ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.20093623100119395,,0.012826264686928266,0.02297828862244442,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.5708157115084286,,0.0038090966392070893,0.03533054855871811,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.26522762448714315,,0.018237739413267097,0.036316894467402674,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.2293912827527851,,0.0034906105756074904,0.013588355349417366,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.4298712662038231,,0.013674968230830956,0.05079157551412752,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.22289998138106418,,0.08675637965258608,0.07031439341431316,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1716079771604346,,0.06894045827999146,0.04755322050079279,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.23652979878863942,,0.07524372163743279,0.06882822702249884,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.24229018073012668,,0.03611954317604152,0.04733978594649551,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.36930098167295733,,0.016851358287611407,0.048555828675362914,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.23984374816119278,,0.0014602025708523162,0.009175103686533357,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.2554168532178324,,0.029869122355062706,0.045160942221641395,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.2299509399329115,,0.03562263842691729,0.04460142001903254,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.21433571777923513,,0.05883833480257674,0.0544222335853561,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.15139531236238668,,0.10740704177489528,0.054074057910891586,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.19919756111937073,,0.06808560455662828,0.054816914540672924,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.196725622371545,,0.04117000113942115,0.04119961233012158,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.33466825380452686,,0.0076411698118710744,0.029423510473811854,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1531828197667154,,0.000887927463554378,0.004567601117502256,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.11344584245591556,,0.13836807041814586,0.047251614736259294,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.370620775125535,,0.00015941504932194235,0.004680005339704004,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3111569200861996,,0.012857686237285027,0.03562711005473221,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.07063191951163215,,0.41764881841805357,0.06972011848124766,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3134552089860406,,0.001086548822941361,0.010340802659323151,,
