ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
mfs-words_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.34285898740861165,,0.008881568175035815,0.032528823855325496,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.12773600500611568,,0.26829174410832435,0.08413978430238789,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.2982800952017921,,0.11893135865135472,0.11322701098812236,,
V2v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3181278302436033,,0.04689828598282631,0.07143126329782089,,
V3v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.31996299763501435,,0.020729466223636635,0.04679815284680159,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.1334543500376987,,0.0023724737296590957,0.0065118933029736014,,
V3v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.19904698952238886,,0.046667628048289084,0.044575088375261245,,
EBA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.12186087989822765,,0.230290315957005,0.07146793153335762,,
OPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.1643446332790849,,0.0007171865129870601,0.0044035738489606084,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.11923381910489779,,0.4547951613582334,0.12963602411497593,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.08402629152676155,,0.018718374932774205,0.011660406987690077,,
hV4_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.2589621541571882,,0.04009917900686404,0.053478562628724746,,
EBA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.20000583561105242,,0.017966409060519165,0.027176121356177467,,
V3d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,-0.00344714709424832,,0.8635474849995898,0.017696282067450397,,
OFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.26000807715236085,,0.11535115141514919,0.09690074450670973,,
V2v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3961227211963068,,0.01752258944238352,0.053136806348999324,,
PPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.12691752354153718,,0.11005171845757841,0.04599018927558541,,
OFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.19825652221136056,,0.2479431221309343,0.12286040186187207,,
V2d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.2994810986734114,,0.015521753929182541,0.03775216515030492,,
V1d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.30467416230923927,,0.009439803469717204,0.029813220297255933,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.12750253493819175,,0.44608152243541166,0.1355124513404458,,
V2d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.17722908934140227,,0.04544167618981833,0.03912632224878611,,
V1d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.40800949734067093,,0.003946007318712067,0.025706176162732824,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.17590529874689556,,0.020479163605368625,0.025567389739710407,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.1012291493390759,,0.3315079855245363,0.07963489819254183,,
OPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.2000682799521757,,0.0037105716250042057,0.012221088288042465,,
