ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lEBA_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.3129524213151819,,1.446934313255646e-55,0.01434395027303304,,
WB_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.0411003604413484,,0.0,0.00040775080596591685,,
lV3ab_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.17058264149887248,,1.5980603723577366e-22,0.0147113040193297,,
rFFA_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.22272231073002127,,4.381159078103655e-35,0.015244307362894565,,
lIPS0_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.19104197875259415,,8.136396835090699e-30,0.012543235901989358,,
rIPS0_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.23819658049144615,,5.263746303907463e-27,0.016572826761942515,,
rSTS_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.14123866453660303,,1.1760532410710953e-52,0.008292659974240389,,
lOFA_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1671239939414157,,2.0245276541426903e-06,0.027776632821748814,,
rBA2_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.05365222430973085,,1.211888204734535e-13,0.006860407316349984,,
rLOC_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.28093589899252536,,1.437378436481221e-178,0.007372785191553049,,
rV3v_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.18129240344417058,,2.0928419069585103e-19,0.01701349783370384,,
lPFop_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.07105234904041846,,4.5332971917933687e-10,0.010321119676156273,,
rMT_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.23547919111276866,,1.2358441194937115e-15,0.0213827575544221,,
lV2d_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.19304976409146654,,4.783620173710919e-20,0.018088022938402136,,
lV1v_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1268978186435886,,2.893538761402273e-13,0.016212506104455928,,
lPPA_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.16622401515824267,,1.3813823874670676e-24,0.013685088933398072,,
rPFop_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.06932630686335214,,2.65673838579691e-07,0.012526633120101277,,
lRSC_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.08055462897335959,,3.679835669047053e-20,0.007999095120231933,,
lLOC_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.18260267679394743,,3.1938430401478046e-123,0.006504556970455306,,
lV2v_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.07160761759732442,,1.3349607118068495e-07,0.012998857669022416,,
rV3d_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.18463843777706593,,5.0949692305109064e-27,0.012649885962323094,,
r7AL_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.0634968072406028,,3.0948703295296573e-07,0.011686585764218656,,
lSTS_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.08123306947958281,,3.528551152718415e-11,0.011594125665137508,,
lV3d_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.15392737332655612,,1.9370350989331596e-15,0.016885587112505828,,
lhV4_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1655939152109022,,2.5796649996111456e-10,0.022234991578717524,,
rPFt_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.07139571720751597,,1.387044766975337e-09,0.010865541855376184,,
l7AL_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.046976338360585214,,0.00013858809726238918,0.011930408783190516,,
rV2v_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.13160905792102076,,4.5241354337305697e-14,0.015961008115190717,,
lV3v_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.05148990913785954,,0.00040971575406222385,0.014141289558658615,,
rPPA_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.2099128974594021,,6.402232337443239e-26,0.015606373188764455,,
lPFt_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.07302411060868445,,4.565561191733086e-08,0.012511648218562066,,
rOFA_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.17656396567409854,,9.072602412104167e-12,0.022434214311947566,,
lTOS_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.18917127606783837,,0.0006896721091607015,0.040563364984017865,,
lIPS1-2-3_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.17392495013247414,,1.0609208190507032e-17,0.016757027327785803,,
lV1d_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1747844172708269,,2.453613725349675e-20,0.016728915444800044,,
BMDgeneral_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.18532785175318486,,0.0,0.0015090805670562744,,
lFFA_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.27809513311191963,,4.718440785714975e-28,0.019634528193578804,,
rRSC_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.09704978023669482,,3.393096686456517e-38,0.006772957538675893,,
rV2d_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.18918779662585544,,4.670916029293106e-28,0.014233191413889679,,
rTOS_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.3169503317338909,,1.0879340908865826e-12,0.02972474234285525,,
lMT_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.22011240196368734,,2.0932503666973562e-08,0.03100628518184657,,
lBA2_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.054091732368171885,,8.861840789452638e-12,0.007555513300605548,,
rV3ab_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.16341481090948773,,2.454208650521359e-33,0.011512343537511838,,
rIPS1-2-3_sub-05,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.19140652388726737,,3.746264764589842e-22,0.01573313783598124,,
rRSC_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.11493546192062078,,2.27389282435351e-43,0.007393609029067858,,
rV3d_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.30139329332889786,,9.299771456373335e-33,0.01729532791800526,,
rPPA_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.20530870604073428,,1.845617945978961e-19,0.019061693933708858,,
lMT_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.3225229976612614,,2.315259786884719e-13,0.02898853136366662,,
lV3d_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.22612163973060473,,3.150176239944334e-26,0.016614570909022006,,
lIPS0_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.17642967292324171,,2.9726542465062054e-27,0.01250214428678753,,
lPPA_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.14344560655634572,,3.995025010887178e-20,0.01361397932230582,,
rIPS1-2-3_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.16235996653219803,,3.8322980628320654e-17,0.01625674277365378,,
lV3ab_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.20186296905228632,,4.050408264983702e-32,0.01324983382307455,,
r7AL_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1391769275743658,,5.331350972089311e-18,0.013546737727965543,,
lTOS_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.08779979898937106,,0.0031194173502179286,0.023310877306098526,,
lOFA_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1708724896205109,,3.9298059485537425e-08,0.022602223384790336,,
lPFt_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.13476088731897498,,4.1491064114867846e-16,0.014324285733346577,,
rPFt_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.07277208751080212,,1.0178746807860893e-07,0.012834905309239359,,
lLOC_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.23636819556075633,,6.837762957639375e-144,0.007542931234712751,,
lIPS1-2-3_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.17457538117438173,,1.0274999807426782e-17,0.016809566189748118,,
lV1d_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.2646118346425397,,2.966614608330691e-35,0.017034229417850225,,
rIPS0_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.24869372606529183,,7.689524425405427e-30,0.015846690690946363,,
lFFA_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.19542795558175044,,7.33262148130121e-21,0.01738424830925527,,
rV3v_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.20828538060199972,,6.300418831042728e-24,0.016692330543166066,,
rTOS_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.23245945841733237,,3.5203216848034967e-09,0.030003749996634754,,
rSTS_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.15067837276846147,,6.067097961900312e-63,0.007885827149258362,,
lV2v_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.2531256572458673,,6.141457027111578e-30,0.018114309927351947,,
rV1d_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.2750869894926403,,5.562534969975101e-36,0.017154872709541465,,
lV2d_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.25665424978749046,,4.924519518329506e-29,0.018233810125028976,,
rPFop_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,-0.019392339380615513,,0.07108768415245172,0.010626281884741127,,
rFFA_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.2627414519004939,,6.688233504203019e-45,0.01500498912768057,,
lPFop_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.05733846943072221,,2.0303520383714293e-08,0.009433524020430403,,
rMT_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.3885383688682202,,2.9643173266134604e-28,0.018475943717367223,,
lhV4_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.3308550051203846,,6.291058664735833e-21,0.024197712825291425,,
rV1v_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.18390929691540242,,3.175874046879831e-23,0.01587082178685977,,
rhV4_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.31138258887060016,,3.9576386110632015e-35,0.015540501338063497,,
rEBA_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.27125880262738505,,1.166207190305037e-31,0.01664752378718826,,
rV3ab_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.23982615948606456,,1.3385154995673322e-61,0.010453095556994259,,
rLOC_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.31902995334323403,,3.826579977698096e-200,0.007603772077000108,,
lRSC_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.030085087210097054,,3.51138889605623e-05,0.00713611036656153,,
BMDgeneral_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.21897538103402014,,0.0,0.0016364167354669893,,
rV2d_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.2679425259329414,,1.1636995461966054e-39,0.015352384161702742,,
WB_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.04254249430917702,,0.0,0.0004312622964784776,,
lV1v_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.3223752286392093,,3.751739924681188e-43,0.018069264613319782,,
rBA2_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.046214944577162596,,3.3909221044915113e-09,0.00755699834602943,,
lEBA_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.30487943196099976,,9.533983467524399e-49,0.015638284049569344,,
rOFA_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.39817822497002325,,2.2115181336542917e-28,0.024254884133016852,,
lV3v_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.22617344961027894,,1.0955858015796397e-20,0.01974106679210735,,
l7AL_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.11241333738594358,,4.70570664299248e-15,0.01252564902909421,,
rV2v_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.16241684974005494,,1.7785182358465858e-17,0.017045710394465185,,
lSTS_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.09570532759747273,,2.403182917380986e-17,0.010298859566237023,,
lBA2_sub-06,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.09726318669673743,,1.4132484623284412e-27,0.007901962157737032,,
lOFA_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.056805762604097754,,0.05899241467373054,0.028813252443481575,,
lV1d_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.15158948642432102,,5.355497507572589e-19,0.015191727713336134,,
lV3ab_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.20129682161265527,,2.9451274122713687e-33,0.012840534739419967,,
rPPA_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.12075600298049464,,5.719671023191238e-12,0.015837195033810314,,
lIPS0_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.13142354479552446,,5.1846190203687076e-18,0.012863272712497232,,
rSTS_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.09412357435594018,,6.816400605249203e-33,0.007375613201284294,,
rOFA_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1330151496105802,,5.0216545401424234e-09,0.020487874081680565,,
rPFop_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.02359991456428106,,0.035053162498406405,0.011039774894788818,,
rV2d_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.21891504179862128,,7.332743280601557e-34,0.014262097818698975,,
rFFA_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.23132974972758064,,4.047654212487591e-35,0.015822451859775506,,
lV1v_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.06281436318296953,,1.624947113356766e-08,0.01066497109827666,,
rTOS_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.2887847798497539,,1.1399536018645373e-10,0.03230854903216188,,
lPFt_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.10955543533993921,,5.717370265843784e-17,0.011215895851436323,,
r7AL_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.03252358433647275,,0.00017440749646166994,0.008384211190049347,,
lV2d_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.22880838057767833,,6.508425422202413e-22,0.020107352185703538,,
lFFA_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.27107261885912226,,1.8886131549073463e-27,0.01948050870829001,,
l7AL_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.07539437272712154,,3.6718818562235606e-09,0.011840082934340461,,
rIPS1-2-3_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.08658645832452681,,8.436506337014339e-10,0.012898386759089098,,
lhV4_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1988235460396191,,3.265013712836358e-13,0.021920669198456078,,
lRSC_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.010530869823854644,,0.10011093205221065,0.0063800030279065915,,
lV3d_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.279606882934645,,7.06321364062531e-27,0.020136378790520167,,
lPPA_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.10011211587290138,,6.245403188940629e-16,0.011144690085552115,,
rV3ab_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.20212218350630337,,2.8408512540023157e-46,0.011162795614685982,,
rMT_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.3204494082769576,,3.564544406992572e-16,0.028185190886044646,,
rV1d_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1820269722050001,,1.6840797254027078e-23,0.015622006679207422,,
rRSC_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.03745032675417603,,9.11706956575298e-12,0.0053367845304724635,,
rV1v_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.15984799232714994,,1.2735874833404568e-22,0.014053627398728723,,
lBA2_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.06311710928853739,,2.733981675715721e-11,0.009053212655394093,,
lTOS_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.05422380081511278,,0.16479994282765933,0.03643625376540997,,
lV3v_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.08566771243088778,,4.562099462992249e-11,0.011764708181110391,,
lSTS_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.06288689620151078,,2.1525838915455705e-08,0.010786360842337389,,
rV2v_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.12413930849913958,,7.342567236221932e-17,0.013347273096200632,,
lEBA_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.24678688913262845,,4.125311722325052e-39,0.015099879041265711,,
lLOC_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.19849797118522813,,2.588144337166209e-137,0.006551783300707083,,
WB_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.028374822509071453,,0.0,0.00039508069583960807,,
lIPS1-2-3_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.16166255094937776,,3.595090205008944e-19,0.014641054391292636,,
rPFt_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.02359325056445414,,0.034495676329729004,0.01103107556980391,,
rEBA_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.29558024995950705,,1.9332679287986413e-24,0.022646821056766513,,
rBA2_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.0046163001115784134,,0.4423825864521812,0.006000516810038744,,
rIPS0_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.2171753536821026,,1.2157753604393317e-27,0.014808355039790683,,
lPFop_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.021166253339983586,,0.029535730623679906,0.009591928292468715,,
rV3d_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.2230593119651071,,3.438287611205623e-27,0.015197490549687715,,
rV3v_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.14028429226276143,,3.2764671270743866e-17,0.014360377520991176,,
rLOC_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.24603514338484397,,6.415813643271917e-150,0.007418390291488205,,
lMT_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.15040212558691912,,2.2925605032468405e-06,0.026930744729245115,,
lV2v_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.10437396529067047,,9.604799271683798e-16,0.011749034004755937,,
rhV4_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.20713832790458755,,6.683022306088922e-19,0.01842270863817638,,
BMDgeneral_sub-07,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1611296668162829,,0.0,0.0015443037875836451,,
WB_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.0325670081037215,,0.0,0.00041504301886446514,,
lBA2_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.09172581246661671,,2.1168662909551013e-25,0.007868820829840601,,
rhV4_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.22397708210989462,,5.845783176837458e-23,0.016900569451907137,,
rEBA_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.29423932726251023,,4.311337709323706e-28,0.020065308330843735,,
rPPA_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1206134668680814,,3.666266862067612e-14,0.014077577166772243,,
rV1v_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.11685947124517872,,4.733081345830642e-14,0.014192950021644743,,
lMT_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.11986551398970323,,0.00045728835011264816,0.03116480343929498,,
r7AL_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.10529282684227065,,9.370251449345145e-19,0.009938887726062618,,
lV1v_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.2438746671910166,,5.024342425909755e-37,0.015419612599784086,,
BMDgeneral_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.18496913280667215,,0.0,0.0015866476448666554,,
rPFop_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.061869391879107165,,1.2920125463991342e-07,0.010855142580542139,,
rV2d_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.25335386847076435,,2.2026310513846784e-36,0.015584718139473321,,
lLOC_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1870480186859143,,1.0569406327182865e-107,0.007302078405331528,,
lRSC_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.10048807774657469,,3.2836466428536177e-25,0.008626220659638298,,
lIPS0_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.14735170705041567,,1.3017168725740444e-19,0.01353780930639607,,
lhV4_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.23953630605046836,,6.463267798187381e-21,0.017528598754952125,,
lEBA_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.0897885799998539,,1.145116539674833e-11,0.01248425139126247,,
lFFA_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.17354015839237327,,1.5379614334999092e-18,0.016837915106932798,,
lIPS1-2-3_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.17823353121591345,,4.912719205658673e-24,0.013428561409892776,,
rIPS1-2-3_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.14986863856504523,,4.239248723694562e-16,0.015719082319145553,,
rBA2_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.04049107071714384,,3.1105659423196576e-07,0.007713681994138407,,
rTOS_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.11213303208826647,,3.6908310847012376e-05,0.023834235280896256,,
lPFop_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.08296118289517349,,1.1994733857672748e-09,0.01241671735456594,,
lV2d_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.21765272084063572,,4.8328476367797465e-28,0.015890031694113772,,
rV3d_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.2684437947276053,,8.258032696664115e-29,0.01736753249627458,,
lV3ab_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.17560761627582186,,1.6140135169081379e-27,0.013029916949185538,,
lPPA_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.14383059450218763,,2.868711359468377e-22,0.012713533853969533,,
lTOS_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1285892551927108,,0.0009142868737258244,0.028631049002804165,,
lOFA_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.12442633138378756,,0.0004582127530808818,0.031209066722599873,,
rFFA_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.2827400401357227,,1.8638210196964312e-47,0.015474194456890156,,
lPFt_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.0857743318639833,,7.952872745814038e-12,0.01132318475475093,,
lV2v_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.16768413691932993,,1.6322542916424938e-24,0.013908944205277359,,
rIPS0_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.15791456627740974,,1.0249904897558552e-20,0.01365894747338365,,
rSTS_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.17275388048746657,,2.393276454235066e-63,0.009003276493266345,,
lSTS_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.21322020658221844,,6.121509577571335e-25,0.01800506530346585,,
rV3ab_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.18404134415958343,,2.7519133395014164e-44,0.010516170959708701,,
rRSC_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.09707700994475457,,5.635759798881405e-38,0.006799771817403107,,
rOFA_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.28575954567766026,,1.204531123147912e-22,0.02150949834232124,,
rV3v_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.22021039723898284,,3.9892099727776146e-32,0.0138733037247635,,
lV1d_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.28443417497598505,,1.7576336583928102e-33,0.019052535365156383,,
lV3d_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.24798731082465425,,8.315350117220943e-32,0.015472604192197162,,
l7AL_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.07176921254803617,,1.851027888809013e-10,0.01029809682988561,,
rV1d_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.27396606321894557,,2.2900941754524552e-35,0.017321578151082283,,
lV3v_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.1323179581042989,,2.815849008956718e-16,0.013828162339461743,,
rPFt_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.08926000094287448,,2.247989605577088e-12,0.01139909441237352,,
rLOC_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.27688944417281175,,3.581499174500765e-167,0.007666044152318153,,
rV2v_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.17429983843387253,,3.121617268911474e-26,0.013764209654001373,,
rMT_sub-08,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.27057447987953237,,1.703708055342206e-21,0.017831126071762612,,
lOFA_sub-10,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.07726455070117166,,0.004288519661417975,0.024776088331739877,,
lSTS_sub-10,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.06725042304341064,,4.476188548169933e-11,0.009655522900671027,,
rRSC_sub-10,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.09392744331633311,,1.0256260148608811e-33,0.007090241050600496,,
lPFop_sub-10,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.0496313203767788,,1.555367365438229e-05,0.010947062994471497,,
lEBA_sub-10,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.2156929317881861,,4.206560773540937e-31,0.01564605645847859,,
lBA2_sub-10,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.10829361015368244,,1.4092992568196264e-23,0.009754004570433851,,
lTOS_sub-10,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.043271912427643895,,0.14995193212860286,0.027957753124485188,,
rV3d_sub-10,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.3490864754794001,,2.921859130084111e-40,0.016233327854542234,,
rLOC_sub-10,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.32718299962325853,,1.4098187303692623e-233,0.0067847795880833055,,
rPFt_sub-10,backbone.layer4,resnet50_t=15_gs=448_17b581f6,0.058476965346628926,,2.8204611280841027e-06,0.011888088819792336,,
