ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3d_lh_subj06,visual.layer3,Clip_RN50,0.1947606552308472,,0.0023094316263128894,0.009375771760696266,,
mTL-words_lh_subj06,visual.layer3,Clip_RN50,-0.024756047859240377,,0.11859194385158581,0.009381199972359741,,
OFA_lh_subj06,visual.layer3,Clip_RN50,0.33585419020111235,,0.006988373370345813,0.02822437969621745,,
V2v_lh_subj06,visual.layer3,Clip_RN50,0.3628872093934792,,0.00317639581004916,0.020501021826373467,,
PPA_lh_subj06,visual.layer3,Clip_RN50,0.3617312286435271,,9.50747159967075e-06,0.001115376830342176,,
FBA-2_lh_subj06,visual.layer3,Clip_RN50,0.1678708793332824,,0.024301091229081515,0.026657401683133436,,
mTL-bodies_rh_subj06,visual.layer3,Clip_RN50,0.1507304347712836,,0.0028729178139315814,0.008096547976843161,,
FBA-1_lh_subj06,visual.layer3,Clip_RN50,0.3148749236703516,,0.0030418358371202925,0.017405981299861574,,
OFA_rh_subj06,visual.layer3,Clip_RN50,0.27624965286827013,,0.019156598758085928,0.03879460563672551,,
V2d_rh_subj06,visual.layer3,Clip_RN50,0.340505081962605,,0.0011507249546067056,0.01156070796525726,,
V1d_lh_subj06,visual.layer3,Clip_RN50,0.31679684670115293,,0.00040862598224749636,0.006405853003849833,,
OWFA_rh_subj06,visual.layer3,Clip_RN50,0.2166706671489167,,0.020866041414570234,0.031798060946355365,,
V2d_lh_subj06,visual.layer3,Clip_RN50,0.28652174158484517,,0.00015114942393734595,0.003522979104678522,,
