ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3155445936470737,,0.02134716679740064,0.04685673359547204,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.28183967104535185,,0.0358610804974296,0.054858672871232236,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.14557451371700125,,0.2785661550874347,0.0988059688728544,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3478029159735086,,0.0010410047482300971,0.011230493919134086,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.19013576599793172,,0.009000644177114759,0.018161336486772213,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.08678861415694417,,0.35417784474030145,0.07254992431117206,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.4854209232765619,,0.001095890029772612,0.016082707465622088,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.12559040207080843,,0.04538666383593314,0.02770821283873871,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.18326945460836472,,0.01370699544834344,0.021680132275012594,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.44145131385754555,,0.006241705672733546,0.03504087528048735,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.36593318015243,,0.009310842392893535,0.0355586770904143,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3900406723842025,,0.01543531570633792,0.04902764496722294,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.19653665037089,,0.0808001185414554,0.05953669130829313,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.494143807899521,,0.005322741766956938,0.03619596734495874,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.13027682039277735,,0.2086287206665516,0.07116258553677188,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.4412214925021946,,0.011680942353517654,0.04810901549136905,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.23992606033456512,,0.06034056054314972,0.06176740506490824,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.20224243297568045,,0.08637267525627401,0.06363632203173934,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.5084509381238659,,0.0012618923679845167,0.01807888063361088,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.08408860867604927,,0.29544030029825363,0.05988876355846027,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3944825539907612,,0.021468755180800343,0.05875069308091376,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.28824695134419015,,0.1029216130137032,0.10039573451161664,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2968260088443379,,0.000538598133826684,0.006891438145724237,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.4520770395916103,,0.0024288370236145067,0.022320498163345463,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2379519654836907,,0.07699317672294888,0.07014325558999404,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.0496656284675381,,0.3862612314978614,0.045176705478582733,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.29911047535710933,,0.04935405624300805,0.06903168528528503,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.13864650247929175,,0.05290625147542206,0.03322369091446325,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.37013893118688995,,0.017636822197400263,0.04981721819896425,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.1952473405747456,,0.16180370547054412,0.08982858682938782,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2146025982508454,,0.03437139196223283,0.04084690416971526,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.31715797031740384,,0.0036715122195218864,0.019270659375664228,,
