ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FFA-1_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.19355873552902528,,0.0005734629187386044,0.004637162317578176,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.21515385752831354,,0.004598028347514974,0.014639851223940743,,
V1d_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.43476567341410804,,0.00030230597855025943,0.007560962779494779,,
V2d_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.33961226255154203,,0.0004921988716508299,0.007537269352149491,,
V2v_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.41037638665924386,,0.00042981889174137735,0.008510697399735279,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2490713453553464,,0.004979727969653009,0.01764222294021513,,
mfs-words_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2204512147057387,,0.00036539984694943005,0.004215176074044684,,
V1v_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.542234133595117,,0.0002706842264190248,0.00892290992239358,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.20831753253813182,,0.0013773312299893148,0.007739163229060619,,
V1d_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.48520873729969455,,1.6424688369144645e-05,0.0019664482953202574,,
EBA_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.22706583854256804,,0.002966429560190204,0.012394720111319524,,
FBA-1_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.22930483724986284,,0.004030994889818233,0.014602775738000395,,
EBA_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.24227422534798115,,0.005263097090191882,0.017646049289918055,,
V2v_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.4330659758975668,,0.00015239201166578124,0.005346687569957183,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.23553770834516063,,0.0003000418081730983,0.004080835412943194,,
V3d_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2799977545009042,,0.0010262270686498117,0.00897657668149161,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.22728434621785767,,0.0027270036673344563,0.011893290975416197,,
VWFA-2_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.21849374737498475,,0.00045879334646905303,0.004681629568414573,,
V3v_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.270788355312318,,0.002482882905016737,0.013518173116449875,,
V1v_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.3962073365640339,,0.00011860918613888037,0.004315392597100434,,
OPA_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.3482821243064718,,0.0056872575844653305,0.026377963511830145,,
FFA-2_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.18906512758562108,,0.0035153050097563796,0.011239326839603367,,
PPA_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.32026911641144523,,0.0066245949129105685,0.02619756169476688,,
FBA-1_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2537210091574203,,0.001230302410389621,0.008907655049382996,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.25552650847960884,,0.0014628937803527545,0.009784063430531354,,
OFA_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.24738353513621267,,0.004668892442963162,0.016962999031768507,,
hV4_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.29357474903188124,,0.0020422924450320835,0.01328751214825779,,
OPA_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.31578491103390544,,0.006541854773671654,0.025667336959765287,,
hV4_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.23883571339438478,,0.006926317639436619,0.01998092900788547,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2395057954815225,,0.0026523541911576028,0.012359390449572167,,
