ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.24159667048376307,,0.0001883897294967625,0.0033165070537724516,,
V3d_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2708123999262271,,0.0010532648252133438,0.008795906770351173,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.24256126154016952,,0.005086816224410673,0.017366259374778543,,
VWFA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2279724610108175,,0.00016521160984739417,0.0029305996077026077,,
V3v_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2770871794258091,,0.002234534653929044,0.01312014889637137,,
V1v_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.40163109781369016,,2.235382285475628e-05,0.0018989368225408943,,
OPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3699705933224355,,0.0023627576438438676,0.018015547142945003,,
FFA-2_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.21984365389660754,,0.001676296739411488,0.009012305874323622,,
PPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.34209009464372864,,0.004946415570746693,0.024149137014080713,,
FBA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2603013015477675,,0.002542460627650376,0.01315021400863562,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2653996623509564,,0.0004057217135390552,0.005347449289963571,,
OFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2567738932195999,,0.0010320640953056142,0.008255446514962472,,
hV4_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.30577412968648066,,0.001177197542848074,0.010500479067731822,,
OPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3362035962874721,,0.0041028159878195,0.021601452516070433,,
hV4_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.24022893224261085,,0.003348990404619282,0.013937190452997676,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.24909806190710002,,0.0011919314954747988,0.008607648095199321,,
