ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.457955432034481,,2.8712956050407968e-05,0.00245398283391885,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.26851705541369947,,0.0006513593762131743,0.006856373261269463,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.301353522981095,,8.880911575956788e-05,0.002840102240406677,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2634800371819179,,0.0020540200099364524,0.011959689129033991,,
VWFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2221997579505861,,0.0001269631974174216,0.002503939692584457,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.28977408264495047,,0.002104713234757793,0.013315037612540938,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.41313481947894903,,0.00012354126919020072,0.004592382693037709,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.39528637015844725,,0.0016793150885826657,0.016219051739068135,,
FFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.23079221966256616,,0.004411069618269286,0.015379195092346601,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.3789726274842076,,0.003574213040571669,0.022717717231483126,,
FBA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.285966411627113,,0.002749190949427655,0.015024996733661686,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2876763790088212,,0.00018981347542983056,0.003963962681521071,,
