ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.26251348074769626,,0.021408691162189214,0.039039870231180884,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.21938575168889649,,0.0038461389436375516,0.013645092656029976,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.42741230169512284,,0.01294710087921229,0.049111429106148824,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.20619101375514717,,0.09774667569387406,0.06968052580197108,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.1708013683924687,,0.060747795862317544,0.04413432962960059,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.22142915548058226,,0.0512185404301772,0.052137329800897116,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.22875842494695034,,0.04313905771595654,0.049116632348881924,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.37311267059514486,,0.023272734964732388,0.05793603592532878,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.24639905942498253,,0.0018873675130950413,0.010719702088925474,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.25784447948165906,,0.031471455740443535,0.046855404264979424,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.22909044127697667,,0.03432787767202355,0.04357539103284257,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.1952824465588643,,0.08411122171060414,0.06052260172180037,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.14685523480051474,,0.10975840660632098,0.05313052499752591,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.2017281426609697,,0.0719410071718473,0.05724325547138723,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.19193810095968067,,0.04474394929441057,0.042023805218874465,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.32373091475567,,0.008874102049275016,0.03070095762166194,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.15488562966597133,,0.004472697240215585,0.010393373640967376,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.10667642777985482,,0.14920051445457744,0.04658982650251985,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.3758260609242999,,0.00020069600683670825,0.005325024820922612,,
