ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lLOC_sub-04,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.246305475140665,,2.2459744177872638e-169,0.006958410943114238,,
rV2d_sub-04,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2642445825561429,,2.188573303427713e-35,0.016622647837643514,,
lV3ab_sub-04,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.3566724467314106,,9.810416315138594e-44,0.017901584794196,,
rIPS1-2-3_sub-04,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1697611290153785,,1.3686803740235386e-21,0.014242536641609353,,
rTOS_sub-04,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.3175393334579722,,4.670882419643398e-10,0.03761570238142396,,
rLOC_sub-04,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.3319389326068762,,1.254800306156541e-190,0.00824870949471464,,
rV1d_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.3000609281447199,,2.975213184658673e-44,0.015745985990015216,,
rV1v_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.27942128372618275,,5.352889850078539e-35,0.017733223485111832,,
rhV4_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.22581147742533472,,2.5118368767634753e-21,0.018161041643994298,,
rEBA_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.29017303976475356,,2.39552727014584e-33,0.016980927904943405,,
lEBA_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.30827122971342885,,1.4810186504969582e-54,0.01435969043913059,,
WB_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.042481546031884906,,0.0,0.00040981215603148717,,
lV3ab_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.17625343654151765,,2.1136706101777044e-24,0.014327385576306006,,
rFFA_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.21786034273467328,,3.4238744624620904e-35,0.014879334420623695,,
lIPS0_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.19750573002240573,,7.358961070807607e-31,0.01258492122965712,,
rIPS0_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.24386828338674765,,6.835646066582694e-28,0.01649832825779138,,
rSTS_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.13915975679825365,,5.372617899316735e-52,0.008236092723483192,,
lOFA_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.18660235873074948,,1.0959112581485644e-06,0.02985324136545622,,
rBA2_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.0508310256117017,,9.889340137841642e-14,0.006473676594614985,,
rLOC_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2847700806215764,,4.2958500735804924e-179,0.007455379965294293,,
rV3v_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.20203578816131773,,2.875728879825629e-20,0.01836213870390609,,
lPFop_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.05681701183103001,,7.63748449031519e-08,0.009818102313243898,,
rMT_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.23617637475382897,,4.891676295766041e-16,0.02094105043159278,,
lV2d_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2095653646997498,,5.17307944477758e-24,0.017217285341567835,,
lV1v_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.14355500650914801,,1.5690833430304654e-15,0.01656813921084258,,
lPPA_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.16585494942353182,,2.912063532047407e-25,0.013387422580214964,,
rPFop_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.05504610530803677,,1.402500590198721e-05,0.012028713691328484,,
lRSC_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.07344108721769721,,1.9605452434965792e-16,0.008306302427729433,,
lLOC_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.18832772497989328,,2.1677764387444772e-128,0.006519089821234239,,
lV2v_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.08058597743902972,,7.904831766346692e-09,0.01325781887111911,,
rV3d_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2176208591423408,,8.317215028986922e-32,0.012845184688580875,,
r7AL_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.05340902543179212,,5.550876115473592e-06,0.011211947411587434,,
lSTS_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.08789407999909063,,7.855522430435298e-13,0.01148702223754335,,
lV3d_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1806083035319305,,1.2332859290629627e-20,0.016020811386256946,,
lhV4_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1843112962712456,,7.816623753397024e-12,0.022216494262683704,,
rPFt_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.06355809440098366,,9.057008929498242e-08,0.01115984625741876,,
l7AL_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.050412472840126905,,8.998809897690097e-06,0.01086711101549963,,
rV2v_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.15262421018832817,,1.698426597871545e-16,0.01665231572736419,,
lV3v_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.06898415041493566,,4.960852193384682e-07,0.012936201721966188,,
rPPA_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.20763480297684106,,1.24363073562196e-26,0.015100106596131058,,
lPFt_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.08252245856379971,,1.8833162311715554e-09,0.012696176737650054,,
rOFA_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.18554272719324424,,8.781253194041293e-13,0.02217093869793412,,
lTOS_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.17092997298798696,,0.0030443189954727557,0.045213322613167566,,
lIPS1-2-3_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.17023298194476155,,7.169709726537897e-17,0.017012881179628563,,
lV1d_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.19872327640854592,,4.091073150731273e-24,0.016912712467350734,,
BMDgeneral_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.18984534105598128,,0.0,0.0015196564019051852,,
lFFA_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2779381858128288,,6.657643790829455e-30,0.01861173171611,,
rRSC_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.097378389664199,,4.30655209588555e-36,0.0070436083208144495,,
rV2d_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.20830837510378636,,1.5764122497410448e-29,0.015082697425417084,,
rTOS_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.30377432940631655,,5.61366966896045e-13,0.02781705003896951,,
lMT_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.21654359377570134,,1.6184609463308427e-08,0.030146189497462512,,
lBA2_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.059255599377184304,,1.3262630168100498e-13,0.007564447183986388,,
rV3ab_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.17546071937990051,,5.7100986028212755e-36,0.011706689414969256,,
rIPS1-2-3_sub-05,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.19363519993822953,,5.430135411419602e-22,0.016009367845935502,,
rRSC_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1229849323610048,,8.202345530436486e-43,0.00797794375033504,,
rV3d_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.31943421221347856,,3.230934619215014e-33,0.01808550357216239,,
rPPA_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.20774414250623122,,2.72370266708127e-19,0.01941331928363668,,
lMT_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.320568156132294,,1.9313197910133903e-14,0.026465323765057457,,
lV3d_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.22067025602949586,,9.16142016018682e-24,0.017550446782182677,,
lIPS0_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.17082341316057686,,6.595644437707396e-27,0.012234276037393872,,
lPPA_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.14782250233875957,,1.6951029665136886e-20,0.01385131683125961,,
rIPS1-2-3_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.17527746818645568,,1.6629525217295063e-19,0.015917886517797873,,
lV3ab_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.20961650767072024,,9.350944645739194e-33,0.01353964682427142,,
r7AL_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.14907613647193793,,4.0488114771236566e-19,0.013869430116746791,,
lTOS_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.10166227452676065,,0.004628233483681532,0.02871368606160549,,
lOFA_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.19388659807941647,,1.0024025462622245e-08,0.023869700540869083,,
lPFt_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.13030713597823712,,8.808851430582564e-17,0.013448301207265917,,
rPFt_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.08196394423187957,,2.2608268733988076e-09,0.012665658797606113,,
lLOC_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.23704625558506306,,3.315475543094525e-144,0.00755258161715456,,
lIPS1-2-3_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1887832340264436,,1.3265863477765898e-19,0.016799359518112383,,
lV1d_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2704303318068427,,8.589772743694509e-36,0.017204549738668813,,
rIPS0_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.25737034342747556,,7.837955814305712e-31,0.015920518526994637,,
lFFA_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.19395993585835503,,4.47000648072972e-21,0.017121918569744436,,
rV3v_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2355530462773979,,5.40683471956738e-25,0.018245233707104132,,
rTOS_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.24322181612760144,,2.875966736944558e-09,0.031117197169323107,,
rSTS_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.14553605515274456,,1.2606203092118833e-62,0.007642000177676067,,
lV2v_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.26765960702401415,,1.3659044675558533e-30,0.018842076973191586,,
rV1d_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.3096654443231192,,3.7559762133065494e-37,0.01881957835707349,,
lV2d_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2333941922014474,,8.55573923601356e-24,0.019305767509776597,,
rPFop_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.02698406480428157,,0.002419010970479048,0.008662615435671797,,
rFFA_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.26191353113269733,,7.109132742104194e-43,0.015489342689162668,,
lPFop_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.054507871391745705,,1.6809301109854949e-07,0.009715569854826918,,
rMT_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.3879512419655071,,6.647725729863264e-28,0.018750108261040198,,
lhV4_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.3450083374832647,,7.594362444383087e-21,0.02533002086448687,,
rV1v_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.21485629417807392,,5.565925032839487e-25,0.01759920322355917,,
rhV4_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.3346906384745045,,4.283663046700591e-34,0.01725071542316976,,
rEBA_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.27415298140079875,,8.372837861149065e-31,0.017245183743979275,,
rV3ab_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2557116945162514,,8.221284491824075e-62,0.011111892877721068,,
rLOC_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.3261683584626317,,5.399735998144524e-201,0.00774535814648126,,
lRSC_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.05713231240079741,,6.741665031927698e-13,0.007525272216431808,,
BMDgeneral_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.22939309289664966,,0.0,0.001658831857347541,,
rV2d_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.28976175615414207,,6.380396319773636e-41,0.01617028108973514,,
WB_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.04630560578735628,,0.0,0.0004378696402740054,,
lV1v_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.3283268902113116,,9.393480615811928e-41,0.01926474301873822,,
rBA2_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.033297279616382736,,3.0383914386911806e-05,0.007847159808818793,,
lEBA_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.3024249988233742,,5.011405580347585e-50,0.015178499862992424,,
rOFA_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.42629651524182977,,5.3747555732672624e-30,0.02456362498851709,,
lV3v_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2302099359570734,,9.277287985116582e-20,0.020815961796255365,,
l7AL_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.10849183747255281,,5.138083025555979e-16,0.011565382509072158,,
rV2v_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1795173903821802,,8.28013853432866e-18,0.01860208747242836,,
lSTS_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.08427683174009787,,3.3706811037438994e-14,0.010322205480632902,,
lBA2_sub-06,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1110016372305168,,3.302145866495249e-32,0.008118804899942772,,
lOFA_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.0725371353153182,,0.010050420727540057,0.026200226617070416,,
lV1d_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1732379474942695,,3.388597652662307e-23,0.015148603908103027,,
lV3ab_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.19456557522822274,,3.1687534890723616e-31,0.013066265284176565,,
rPPA_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.12648140953288461,,3.972501447253548e-12,0.016438966419285786,,
lIPS0_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.12864240854311937,,7.499256662591902e-16,0.013815294406866917,,
rSTS_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.08836218654991784,,9.433692732332766e-30,0.007350518608163901,,
rOFA_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.13016816229820743,,1.403566288853072e-09,0.019210987499310272,,
rPFop_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.01711367614707244,,0.11126467229811784,0.010648243853974651,,
rV2d_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.21918364710981822,,6.0138112878319554e-34,0.014250996231262573,,
rFFA_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.22708157890645247,,2.5526484891969206e-36,0.015164539950185582,,
lV1v_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.0769762813590534,,6.2955144020826685e-12,0.010527897749852234,,
rTOS_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.29042515478706227,,5.465290578074516e-11,0.03156231639023801,,
lPFt_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.13145053762538883,,1.1367379273787068e-23,0.01046664036923385,,
r7AL_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.042239212835522025,,1.1183315510795919e-05,0.009197014253289566,,
lV2d_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2368508628208219,,1.6617507764696758e-23,0.019769580461664736,,
lFFA_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2619606588106274,,5.392930044423231e-26,0.01966935754881262,,
l7AL_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.0789664735664969,,2.0698815927355328e-09,0.012176892519070422,,
rIPS1-2-3_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.09865006807878875,,1.8051906654742772e-14,0.011180777068432306,,
lhV4_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1927145740488306,,1.5514800884469171e-13,0.02082820971619423,,
lRSC_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.03520232042414598,,1.9663353745826592e-07,0.006571834916941516,,
lV3d_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.29500313384617954,,4.064375178822605e-28,0.020463526283372235,,
lPPA_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.09901661885162134,,2.0334084486581246e-14,0.011782362995408689,,
rV3ab_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1976945398286302,,1.6698117000674745e-46,0.010875839949413355,,
rMT_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.31784253022998854,,1.326438015958399e-17,0.025762994601353527,,
rV1d_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.20026638597110655,,5.467046780101599e-28,0.015147060743396825,,
rRSC_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.05037450803527636,,4.282942917939441e-18,0.005548002509379484,,
rV1v_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.18005942058443974,,4.641044052433314e-26,0.01430345358975041,,
lBA2_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.0742932945920969,,1.6703684333847636e-14,0.009111778882832804,,
lTOS_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.028799324136298977,,0.43414668360503583,0.03547783414312479,,
lV3v_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.09354273993486505,,1.853745973766053e-11,0.012540808673056292,,
lSTS_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.0632104175342241,,3.931303253396029e-08,0.011066119923221129,,
rV2v_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.14716089785095973,,7.262398811749662e-20,0.014152197784851904,,
lEBA_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.23552428630074607,,6.314695791095767e-39,0.01446335929194732,,
lLOC_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1971209719387369,,2.0318966521043102e-140,0.006402679122365767,,
WB_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.03028648400341257,,0.0,0.00039191378777222037,,
lIPS1-2-3_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1722062492968092,,1.1105984241000997e-20,0.014685250411371567,,
rPFt_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.02557547818545842,,0.022765916960421094,0.011084542192396603,,
rEBA_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.28699516330336894,,3.604142938979898e-24,0.022189037651545545,,
rBA2_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.003044100207079303,,0.6174126761298264,0.006086941982374793,,
rIPS0_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.19393469795176277,,1.974613417406162e-27,0.01331187624105196,,
lPFop_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.038822322718323074,,0.000508073799855407,0.010817060665449206,,
rV3d_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.20840915119406891,,1.6916605317218478e-25,0.015016677439283338,,
rV3v_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.15358750525758474,,9.33157042879065e-18,0.0153741643924158,,
rLOC_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.23281231469802008,,5.824924132466912e-150,0.007018192654880004,,
lMT_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.15191289821659074,,9.376865621862938e-07,0.025873415528064242,,
lV2v_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.10766856260626616,,1.0072113523259564e-16,0.011640136190536877,,
rhV4_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.19927755803435757,,3.781264540925999e-18,0.01831736507148724,,
BMDgeneral_sub-07,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1619704276463512,,0.0,0.0015070707932195143,,
WB_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.037037089325197156,,0.0,0.0004139893884328371,,
lBA2_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.11121632466686576,,2.863604142086708e-30,0.008486682423203802,,
rhV4_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.24791606596774357,,3.5999061684384503e-26,0.016623237398345533,,
rEBA_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2960494284793436,,1.582735721024739e-28,0.019922941678801216,,
rPPA_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.12328742694221603,,3.4138062172203466e-14,0.014367665627361881,,
rV1v_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1533695165335294,,9.125056641626874e-20,0.014812055457355394,,
lMT_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.13891762256409268,,1.573224534682775e-05,0.0279812051185038,,
r7AL_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.11473892512966137,,1.602697618347589e-19,0.01050796967096441,,
lV1v_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2651232507972413,,7.98232607701251e-40,0.015841831614017973,,
BMDgeneral_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.19072822429590272,,0.0,0.0015881113265357215,,
rPFop_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.08931494886074724,,2.189806946990964e-12,0.011106682923736006,,
rV2d_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.2765936257004566,,1.9887968973643694e-37,0.016626791923631524,,
lLOC_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1844852870511272,,1.0813787596480228e-108,0.007158049077735491,,
lRSC_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.09336739576568599,,5.279203114582321e-23,0.008512234883318905,,
lIPS0_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.15106197663390725,,4.2660253264413805e-19,0.014158298024695287,,
lhV4_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.24089552102811315,,1.8185055656877123e-21,0.01718073026376544,,
lEBA_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.10230661063552707,,4.919176896003146e-15,0.012096707638923194,,
lFFA_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.178378901101,,6.382594036664167e-20,0.01642004775632884,,
lIPS1-2-3_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.17878643184232662,,2.4141568369937683e-23,0.013805437182587973,,
rIPS1-2-3_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.15823483932326485,,1.2180422437302187e-17,0.015508677035976533,,
rBA2_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.06382996438604792,,5.857936231695332e-15,0.007707935793986896,,
rTOS_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.12317377628461493,,4.975200652514822e-06,0.02297827091728563,,
lPFop_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.11455741699560909,,5.3780326039914674e-14,0.013171260306837773,,
lV2d_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.22720538018138883,,1.597949697687884e-27,0.016830138357184322,,
rV3d_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.26993541565189616,,4.448131582864943e-30,0.01678893741994351,,
lV3ab_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.17934362566487114,,1.492878711276521e-28,0.012931007753562106,,
lPPA_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.14593528808297807,,3.267887383669717e-23,0.012523515138414315,,
lTOS_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.10669714581967621,,0.0049685317823599555,0.030483147473051076,,
lOFA_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1165005296229529,,0.000995796460012707,0.031561617278213265,,
rFFA_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.27295976038909747,,6.5401032957240785e-46,0.015325651965851398,,
lPFt_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.10049964500086983,,8.865004705538838e-14,0.011932592244379744,,
lV2v_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.17544761234954015,,2.2759452420602084e-25,0.014196601128533333,,
rIPS0_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.16117965468221013,,5.496992794769566e-20,0.014336979928368007,,
rSTS_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.1720272895317024,,8.517723263055919e-67,0.008656906994755237,,
lSTS_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.20917178675536288,,4.3490847224426704e-26,0.017122408071091184,,
rV3ab_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.19074901187261614,,2.7837533286799604e-48,0.01018777363798986,,
rRSC_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.09254915674908808,,7.961282883480958e-35,0.006846180488027342,,
rOFA_sub-08,backbone.layer4,resnet50_t=15_gs=224_d82be553_center_crop,0.27838025335353334,,6.451306591546192e-22,0.02156876145112867,,
