ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
PPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.2021499277079479,,0.00588352201059071,0.01557454157483695,,
hV4_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.15045560748710177,,0.037694127361927225,0.030067716251434222,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.07126074035195615,,0.3490980195292671,0.05876978150050703,,
V2d_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.03713170875046684,,0.551812979265931,0.05236956218291588,,
OFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,-0.0732839829125692,,0.39015148174823155,0.06734125881419999,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,-0.04977506444904237,,0.10223270590856463,0.0172682950361644,,
PPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.2580433786666595,,0.021233096806155066,0.03821223458785401,,
V1d_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.21781972664367666,,0.01362231059377086,0.025685928761884476,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.04355259618364554,,0.6379545740175632,0.07929150470955806,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.006875024332354466,,0.934181998789375,0.07370073604170063,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.009839436105371885,,0.8537234345990359,0.04705261511669944,,
PPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.3038861248963089,,0.010994578558527554,0.03212953778411721,,
OPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.22906679046320436,,0.016069960669878647,0.0293936485247666,,
V2d_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.08419481489249354,,0.6721748587495096,0.17156933486272583,,
RSC_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.17488392168961683,,0.22462187089336952,0.10071468338132032,,
V1v_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.35139144114785,,0.0071224452646934866,0.02981503726083824,,
V1v_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.3106765879184711,,0.04357694136532867,0.06706613044961508,,
EBA_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.07977901601544223,,0.34519180932299476,0.0651123914668619,,
V3d_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,-0.017404924444396463,,0.9134487002170588,0.14166114545702632,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.027265832561362918,,0.6355004562407709,0.04925512292269901,,
RSC_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.11352431808439861,,0.33008453361080203,0.08896388312117977,,
EBA_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.0244700522277644,,0.4928874815837736,0.029407783980607324,,
V2v_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.38512044473547813,,0.013436666544465637,0.04509761591938477,,
V3v_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.22171878061796488,,0.10553945343623464,0.07837480935158399,,
V2v_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.31102927007496467,,0.0159270400260826,0.039728788308231164,,
OPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.1534534169245475,,0.10192927256823582,0.053144298982687556,,
V3v_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.28371354070866334,,0.03647499209293557,0.055720871001825614,,
hV4_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.1784207488673187,,0.019140446469535433,0.025045309777850848,,
hV4_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.1340274021293469,,0.10471372535157887,0.047158055516371034,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,-0.09009764597900642,,0.16320434041878493,0.04168456770726997,,
V3d_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.03658258064674694,,0.3924661007618552,0.03381971709385432,,
V1d_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.2833692896142954,,0.12005154994750836,0.10817761667374698,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.12532929329234388,,0.338781332610968,0.10054619134290886,,
OFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.0133215090805751,,0.5296220628747408,0.01767213445893968,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,-0.015962505714009142,,0.7917898984731674,0.05302253428370198,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.0271823563771425,,0.6616715212257703,0.053460883210311644,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.05320242115967899,,0.15299767541481074,0.023610649488275785,,
RSC_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,-0.06831838732107064,,0.47680945099551586,0.07868868067373976,,
V2v_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.3500809934838111,,0.0008053601525296645,0.009940907841427066,,
OPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.08898455050896041,,0.5800822535621828,0.1359915010136284,,
V1v_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.3475328165043992,,0.003984218294389845,0.022002303467664568,,
OFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,-0.05900113162528159,,0.5999745262341545,0.09558551181767257,,
EBA_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.02597931575939459,,0.7495885139898177,0.07102257335102719,,
V1d_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.3557214718672115,,0.004539378581825356,0.024048654386927874,,
RSC_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,-0.03186436935425017,,0.8525228837623544,0.15110913939907036,,
V2d_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.22537215260481444,,0.0099933926996916,0.022700263475229594,,
V1v_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.4211965488381271,,0.0028868779570265417,0.022679888724062118,,
OFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.07465183533502161,,0.10382166777649396,0.026134526891898963,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,-0.06918703744005282,,0.5163516506600483,0.08853567458617169,,
hV4_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.16788551081360006,,0.04833257387608089,0.03831209339225468,,
V1d_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.2802051665790852,,0.06606640755826315,0.07583265629694433,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.037299157551849316,,0.7138921615553939,0.08833021103926651,,
EBA_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.053498509194359,,0.38291599015660116,0.048239237205814765,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.06300587409397068,,0.5296057008294475,0.08357901030863456,,
V2d_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.11939425148630294,,0.2042331679733652,0.064249639570018,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.11252663723411015,,0.32337168957568607,0.08658837178954842,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.1494980912594752,,0.3218152374172153,0.11455018911897748,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.015648801559037393,,0.7926114890515956,0.052195744096846165,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.06547063135291342,,0.46320780423684427,0.07276471708795572,,
V3d_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.22288805697452604,,0.010808339267108702,0.023361953392803815,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,-0.042636891684410434,,0.7387634511948291,0.11140061161159022,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.030314129178703002,,0.804006728910764,0.10724650490585713,,
V3v_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.23440344744803152,,0.025747673775011574,0.03835728625430967,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.07134093416401398,,0.31366055407369076,0.05345487106387013,,
OPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.12038177168343034,,0.3638196747409179,0.10323433692069964,,
PPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.09495271197215549,,0.36278192752032934,0.08120455258135996,,
V3v_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.36450090490985415,,0.017937928570711657,0.04948680839786793,,
PPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.15134005068836714,,0.19081800138637076,0.07770401594652898,,
V2v_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.4172656031347565,,0.009410801154452666,0.04076694051438292,,
V3d_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.10049304564939802,,0.1459261239583487,0.043276847148858495,,
hV4_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_319a7576,0.34528107390204693,,0.04246126366251172,0.07351112407982703,,
V2d_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.2861933771997281,,0.010196836842033439,0.029122827507884818,,
OPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.16523498690605362,,0.005555266966798999,0.012367155771473166,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.09520233026686133,,0.32153707128670606,0.07289166336966088,,
V3v_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.4124431855583603,,0.0036617752884239227,0.025026795692754063,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.03892441942198858,,0.7134135136934324,0.0920113910329545,,
V2v_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.5012248498896871,,0.0017911097358955799,0.021241134253014052,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.09950469257145404,,0.28114941337348,0.06804208092343361,,
hV4_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.22617386515051763,,0.01913075762786061,0.031740246466943005,,
V1d_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.345103865550477,,0.026853588879169447,0.05772148086373089,,
OPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.19113327431650648,,0.1146537476423806,0.07097376384867063,,
V1v_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.5297864909883724,,0.00011035733738818903,0.005565926087703605,,
V3d_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.3210873839349669,,0.0016775429216210943,0.0131676116117683,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.2151893673088221,,0.07646103513706595,0.06318604437286357,,
PPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.13038053967376204,,0.0924735018039461,0.04266604663648574,,
OFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.11220335775668687,,0.19891760532230165,0.059281211447494604,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.01657140180795073,,0.6611460947541206,0.032534719600896746,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.2261161500796336,,0.03378592900587309,0.04265073887382455,,
V2v_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.4698873857794652,,0.004770852389050443,0.032572424184739636,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.15584795331203583,,0.17563357199367433,0.07567032709772097,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.2447364557544611,,0.023355941233565276,0.03807240210751973,,
PPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.23851752874040413,,0.04869761724160163,0.054651597604482426,,
V2d_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.320015492683769,,0.004445314110185201,0.021407893185514518,,
V3d_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.21880820752089025,,0.006740074671248329,0.01805510501167389,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.054173265885818146,,0.2877022822996734,0.037745897830993705,,
RSC_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.1700661016521138,,0.03910533620160477,0.03465549620953801,,
OFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.0814410265245032,,0.30433325027488967,0.05946644128286992,,
EBA_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.185633499493843,,0.04565949067373328,0.04108692540278398,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.12476020660821578,,0.25203005008784374,0.07828347238874078,,
hV4_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.3176420066605093,,0.010435465528363327,0.03270496889218066,,
RSC_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.19800998260311978,,0.0588431984820383,0.05027922180027725,,
V3v_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.46370690904206296,,0.0009602677932230932,0.01437979527032984,,
V1v_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.4856051931791707,,0.023853821009807142,0.07637337408472011,,
EBA_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.10734694323537441,,0.1597273753852012,0.04897621627985144,,
V1d_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.324407874333191,,0.008864735910760008,0.030748698923016928,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.050736772195140924,,0.4318569867299946,0.05196524452020361,,
V2v_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.31576753290848775,,0.005157516683530764,0.022765268575313063,,
PPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.13596427080794957,,0.08485093078343857,0.04234942859467913,,
V2d_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.273062738770327,,0.013035957470716343,0.03148564429943516,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.0546561158933923,,0.26661703791970087,0.03582483202777793,,
V2v_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.3625932796858251,,0.019516523060943772,0.05141043868279913,,
V3d_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.2865763992105224,,0.00240216728402023,0.014071019981004412,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.021474794115102478,,0.5345822989542925,0.028877468455351864,,
EBA_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.002143944025392641,,0.9740647866344276,0.058433581981715874,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.13946456931767834,,0.013476828196507485,0.01635619445857339,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.000778089591704024,,0.9907027801895782,0.05917560932420169,,
OPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.028444326098034076,,0.7556309990692844,0.0798112316165463,,
V1v_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.39957515583526493,,0.022452793448640637,0.060903795840606435,,
OFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.10901705269305699,,0.28986280928003055,0.0764273683029717,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,-0.0010517096863245322,,0.9801531174432485,0.03746304080451445,,
V2d_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.22240038374914559,,0.055819495896171197,0.05486896305316124,,
V3v_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.2109471577522247,,0.03314787525304848,0.03939238963282485,,
EBA_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.033922006678798265,,0.5237531706775056,0.04428710191935978,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,-0.001783009332653851,,0.9743776553280723,0.04919003646967533,,
RSC_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.12444238960181613,,0.16405273371498372,0.05776919284711263,,
OPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.1242905375063033,,0.45903543779298295,0.13663868861718906,,
hV4_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.1667496624459821,,0.15935398718883242,0.07596322818963926,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.04796542642073027,,0.38692710762599225,0.043706172257876555,,
hV4_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.4426407323702053,,0.004437490308205588,0.02958483973759756,,
V1d_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.40975361405541166,,0.0016859643369136477,0.016845995453603598,,
V1d_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.43673396707250606,,0.009357973817536955,0.04254737016903014,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.010657897933140504,,0.8654671303679324,0.05550881851905001,,
V3d_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.3314235100910277,,0.032492015772202926,0.06124354714274391,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.2003760076442568,,0.11582923830233903,0.07486240974688799,,
RSC_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.12404936883625672,,0.37967227695275796,0.11090835023113521,,
V1v_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.5122355730867505,,0.004493685556399773,0.03445391766813125,,
PPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.23348476079081973,,0.11790446321785135,0.08816858535655081,,
V3v_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.4577594925240209,,0.0014199614080637355,0.017267860207481615,,
OFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.09786299960221606,,0.02915206796790244,0.017084943912875003,,
V3v_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.21120579203959164,,0.04752134445044878,0.047760963664347386,,
PPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.23781751062607404,,0.042106354727609895,0.05040573010206566,,
RSC_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.11628013053934562,,0.04681756198396987,0.02608496649193597,,
V3d_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.12795637074868407,,0.06290069920736555,0.03370272220194751,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.023760363460235995,,0.8476110952189282,0.10896388638593649,,
RSC_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.17730234486210264,,0.023190870875275865,0.027480882140958923,,
V3v_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.1836609382664869,,0.019590739945399314,0.026091394436813645,,
OPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.21342226006513373,,0.015793938341819913,0.027144214992527834,,
OPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.170144068600093,,0.0202054037752704,0.024558996095814373,,
hV4_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.23954826797359371,,0.013427117397070422,0.028040936096780357,,
V2d_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.28176850862943986,,0.003960011011546442,0.01778416570719501,,
V3d_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.23941897029891568,,0.004663501552786824,0.01640732449072996,,
OFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.11036206982063242,,0.13331128944621837,0.04491703853710368,,
EBA_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.04319386442091144,,0.5871754436488112,0.0673859879195938,,
V1v_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.44125399881733296,,0.017014745081961706,0.05830410308899974,,
V1v_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.36434273788874466,,0.0009433661352615889,0.011198444495456336,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.03807428389599052,,0.8126062345318578,0.14112341108409843,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.0912709059642257,,0.12316030805516653,0.03538719471532696,,
hV4_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.11722578163540294,,0.13620929541315333,0.04835056540913476,,
EBA_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.04281608278734974,,0.5158574944594762,0.05471688863351496,,
V2v_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.44962513469072807,,0.011459077360707984,0.04854930561281706,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.09081874882925921,,0.20772714803073047,0.04945775906465863,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.11694291958378422,,0.5617079839395754,0.16957983486460376,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.13229808294581194,,0.11557478508102419,0.04936264678147073,,
V2d_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.21873651187138066,,0.07662737204637499,0.06430621814656494,,
OFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.11717493033352656,,0.12831122721684876,0.04658084909647276,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.042982339056858644,,0.4384753426217155,0.044787129403632234,,
V1d_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.3024299242170177,,0.04175324437885241,0.06381330334943616,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.0033184046342009436,,0.956312088345774,0.05365846040560864,,
PPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.2372495384978611,,0.03512789084720481,0.04567870751825994,,
V2v_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.33400606777969655,,0.010824356060393203,0.03503511486408602,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,-0.05946807329067377,,0.7056830295046328,0.13654591912833774,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,-0.03077111921635976,,0.7382566759728565,0.08023094004693601,,
V1d_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.3193381350628264,,0.002916179902446877,0.01728261362287015,,
RSC_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.20234980591750582,,0.26655042161427245,0.1326058930884546,,
hV4_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.17962091633211866,,0.005432910115800736,0.013293777628674572,,
PPA_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.26771204237907337,,0.0051811259671154086,0.019345176800173933,,
hV4_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.16099407065615493,,0.03778204921377513,0.03221349201197083,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.012127719131856092,,0.7349288253029352,0.03119476733704533,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.037882758656286916,,0.42344588587196175,0.03796119923653675,,
V1v_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.3824866947335884,,0.012768106455007028,0.04363848643431926,,
V2d_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.2919497867211465,,0.0988724801689915,0.09932309634227905,,
V3d_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.21819954781237183,,0.13720512673000312,0.09040635905196272,,
EBA_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.06800073526812576,,0.008626392330918175,0.006357000335828536,,
RSC_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.21191448799044585,,0.28175906503200004,0.1451631813178542,,
OPA_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.22992835807740894,,0.02565994756936615,0.0375582929371405,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.11369753415114986,,0.14756130164610928,0.04930955146672572,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.025227678762153472,,0.7515454694242689,0.06954715507887538,,
OFA_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.13575608811217646,,0.06530396175421069,0.036504806526269876,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.05035613059610392,,0.04983715414317834,0.011682918997676902,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.053230266137547166,,0.14568610372533122,0.022899545344508304,,
PPA_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.21526035368956983,,0.006509034456728401,0.01745221484515273,,
V2v_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.45876128891303497,,0.0067197105754684345,0.03779718175677203,,
OPA_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.2121316608338599,,0.013141979671952892,0.024561202839244883,,
V1v_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.46638920307118353,,0.012532640381930877,0.05270866692724538,,
V1d_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.3669084750034191,,0.0588248773355148,0.09315049773947975,,
V3v_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.18834087900394803,,0.010821618232683712,0.019753222173392166,,
VWFA-2_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.037234373350182294,,0.7990067843713969,0.12831964912258986,,
FBA-2_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.11877377194852402,,0.38727822527944,0.10832619810860844,,
V3d_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.22405228153010912,,0.22943017243829192,0.13104008569084524,,
V3v_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.2956694402285868,,0.04170036888121194,0.06234471438910537,,
VWFA-1_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.05683112386182648,,0.6565610400470488,0.10989253959302243,,
EBA_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.05807509850008361,,0.10298611952801338,0.020234868917958896,,
V1d_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_319a7576,0.30910212838266243,,0.0046948643761696674,0.02125430646593602,,
