ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1v_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.40787614805056993,,0.0055808922466775825,0.03059876389724408,,
RSC_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_24ebec84,-0.05075226162735207,,0.2372002055507095,0.030422076986511108,,
RSC_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.010400372793448819,,0.7868454171849416,0.033708700912919935,,
PPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.20642985465410338,,0.002003171929439212,0.009253048916413513,,
hV4_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.15247426619744986,,0.03983984957201541,0.03137924568607426,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.06713757086210621,,0.3665435943786056,0.057989649671462744,,
V2d_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.04318430593498159,,0.5208526546102542,0.055937753385948995,,
OFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,-0.07437697331422508,,0.40188563990368453,0.0704684055534804,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,-0.03679906244234193,,0.2379850520089415,0.02211250272423798,,
PPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.26997945228540315,,0.032835128680998145,0.05016547648110635,,
V1d_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.22383206171654849,,0.013360421773779638,0.026134752419468617,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.05383026730883252,,0.5235705178467099,0.07024361539865123,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,-0.029498134084321833,,0.7265295476116421,0.0733652185512726,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,-0.012430730815350005,,0.8118040592720277,0.045871300595859574,,
PPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.3106717053100628,,0.015515813971616483,0.0391551653502994,,
OPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.23596181833555144,,0.019847709925865167,0.03374719458726249,,
V2d_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.08309267342049786,,0.6945964196432695,0.18319443643830696,,
RSC_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.1773496555388112,,0.21044129864824646,0.09746964591548993,,
V1v_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.3611289367108402,,0.007485742743016945,0.031421629620601715,,
V1v_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.31240531465149934,,0.03289558879757961,0.05810487747221383,,
EBA_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.07308693592698112,,0.4075362606947718,0.07027176895219743,,
V3d_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,-0.005689526803188766,,0.9743347369784104,0.15670120902859216,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.03951623830034387,,0.3632150381219227,0.03383339062856964,,
RSC_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.11705183513424916,,0.26603265012771976,0.07659041386283719,,
EBA_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.02779143452427729,,0.279495684497934,0.018913626861714664,,
V2v_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.39083387237920264,,0.010991233395412468,0.04131603344324117,,
V3v_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.2287707400028948,,0.07708729025937987,0.06748325576720945,,
V2v_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.3245471126348644,,0.008215079954884604,0.029598681714817325,,
OPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.16579052023195767,,0.1012104112214984,0.0571791478882936,,
V3v_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.2895317490000897,,0.02742055153376592,0.048956622991075394,,
hV4_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.18718454126487083,,0.013249271661113695,0.021762822447951247,,
hV4_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.14467209784195076,,0.08657720861846883,0.0455832407824799,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,-0.08190673851857626,,0.28401273732939497,0.05647097387805385,,
V3d_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.04878947969243833,,0.4387105646383992,0.05086921992262007,,
V1d_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.2822937058416571,,0.1177587538598249,0.10652047219578066,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.1452703211367175,,0.2632688818336497,0.09427986285627325,,
OFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.000927995540876,,0.9705678115429812,0.022285385434094883,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,-0.015117407782613834,,0.7706724165363773,0.045370624417533194,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.006546553536850613,,0.9011090744480403,0.046580833944866444,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.014665267009099944,,0.7145890466285851,0.03482198435919748,,
RSC_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,-0.05051380409827658,,0.6028796204230856,0.08254772684346544,,
V2v_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.35837476071567814,,0.0008001734785326253,0.010143556375931099,,
OPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.09263713187253374,,0.5775858169635502,0.14055713881837992,,
V1v_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.3584574965891654,,0.00673439096092138,0.02956575818343805,,
OFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,-0.047444531203531176,,0.6917042871243297,0.10351823753439486,,
EBA_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.026816231305223783,,0.730941295664725,0.06787624430572288,,
V1d_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.3541450738641158,,0.005553846416919467,0.026502877291291298,,
RSC_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.0005017699959487254,,0.9975115360736281,0.14257947017555966,,
V2d_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.2274636946390355,,0.016873820979856253,0.029927450614266674,,
V1v_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.42578974336891945,,0.002422104675920615,0.02099334758468208,,
OFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.0897061561971249,,0.07923267583854912,0.026874902197796983,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,-0.04995800831294913,,0.6015847820376392,0.08132436691894146,,
hV4_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.18525161459906977,,0.03306917922362452,0.0345507796008087,,
V1d_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.28708783660930576,,0.07303686658014724,0.08215710020685621,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.04094025660737232,,0.6887406631928766,0.08838637730978065,,
EBA_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.0591103326109404,,0.34301477427943017,0.04796324226034419,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.0897568622455171,,0.37468804047309334,0.07920620588077865,,
V2d_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.1420178781332613,,0.1832026539811592,0.07093046837982023,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.1247989016930318,,0.3070455284636059,0.09181530725011891,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.16548866580343388,,0.30689199037169945,0.12169912289449245,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.03374255833452761,,0.5955145634283834,0.05394670622345955,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.07595117720214233,,0.3722522381805907,0.06659575563564443,,
V3d_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.23483471825132282,,0.015052207759430695,0.029141287888738102,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,-0.031165325813342998,,0.8105842128122491,0.11423690289097274,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.03350910059713713,,0.7834104596764386,0.10680141726890567,,
V3v_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.24703441756849034,,0.028259839447963325,0.042432830372498745,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.08264423800859029,,0.2565274746035246,0.05256626918802614,,
OPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.127690692909013,,0.34889643336121146,0.10525181511341898,,
PPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.10547207795906917,,0.2983019842857376,0.07572539954641683,,
V3v_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.3593661910276396,,0.017713993948055583,0.048475875923271565,,
PPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.15517992135262973,,0.16907660777466116,0.07347445845364123,,
V2v_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.4263668815933084,,0.008346427491848368,0.03919816139646681,,
V3d_rh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.1202113161238297,,0.12036032519848411,0.04596259312458941,,
hV4_lh_subj08,backbone.layer1,resnet50_t=15_gs=336_24ebec84,0.36011057624393156,,0.03312746897497038,0.06722547695663043,,
V2d_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.30756766503759314,,0.017114296819132794,0.04076158194241565,,
OPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.16759017648382357,,0.005366950140066659,0.012327243089200673,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.1279233263445413,,0.21138860321604197,0.07052944691572732,,
V3v_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.41458504896094667,,0.0038995436972871526,0.025965314780309622,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.027420769282298394,,0.7989172362904923,0.09445547883818042,,
V2v_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.5091369361943037,,0.0012134486118550983,0.017751735771175576,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.12194955128602532,,0.21671479692902582,0.06843841958401618,,
hV4_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.24233559002878804,,0.02503228237306771,0.039078887511655176,,
V1d_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.3702476462895754,,0.029083080518468498,0.06455793063903541,,
OPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.1807110974346482,,0.12474321017632009,0.07061113109331434,,
V1v_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.5503041533873537,,1.5021786887555761e-05,0.0021328901165113727,,
V3d_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.32585156673512555,,0.001531875227447049,0.01276823655244882,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.23153067715748854,,0.056302511941776184,0.05739036243887242,,
PPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.10769044396416537,,0.2099818850451612,0.059094185071897315,,
OFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.10777404870213451,,0.2333782444538973,0.06382929271361532,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.012640296004536344,,0.7738145773234403,0.03849232662232465,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.25181775442602505,,0.04871876164477271,0.05771257770014484,,
V2v_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.48633369978948077,,0.004545356874098579,0.032900523917717715,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.1589477835486164,,0.1576722880544916,0.07191500531128373,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.26725082447745285,,0.03452637118133754,0.05098855662214388,,
PPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.2110202326384445,,0.0956041030185545,0.07039914755517178,,
V2d_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.32654749675300615,,0.004164862652029235,0.021140078183937105,,
V3d_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.2420128702176869,,0.013626295308303293,0.028543114225659673,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.0742866641429595,,0.2886511147274007,0.05190020834468484,,
RSC_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.12196096155552588,,0.13733526801790463,0.05056176014835354,,
OFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.09471188039656302,,0.20313993832543967,0.05077643274802481,,
EBA_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.20989537057556973,,0.04118613748030889,0.04396688267743758,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.11937736413072554,,0.31766856570186786,0.09043874128865015,,
hV4_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.3304020522323626,,0.007565348416333485,0.028902294957982237,,
RSC_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.16414708553051618,,0.1404519209842736,0.06901056003296338,,
V3v_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.46322389857439306,,0.0011073617920790348,0.015427538849634277,,
V1v_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.5018575062411247,,0.02120011466804091,0.07425771132812702,,
EBA_lh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.12009433101411944,,0.16186907491217764,0.05526698935931466,,
V1d_rh_subj01,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.3271371449907415,,0.005411692366274153,0.024163770190926536,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.057785411077402954,,0.42973819250663925,0.058859549438692184,,
V2v_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.31981096210020776,,0.0027163318356550367,0.01670209418218845,,
PPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.1252300869959971,,0.13753700524161083,0.051964508324408784,,
V2d_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.2702667113533567,,0.022579883550203975,0.04131489079002723,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.05835910190416007,,0.2808562662901396,0.03987273760934971,,
V2v_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.37015813840063494,,0.015712714344545596,0.04695461799948059,,
V3d_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.2687525507672468,,0.0036121998029310758,0.016196364111309612,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.010510779771259027,,0.8345515134054761,0.04430270618642058,,
EBA_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.013488195267017953,,0.8452951303827182,0.060908028853786024,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.16361036515300673,,0.0027678564773254634,0.008625526313559529,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.011632198699409032,,0.8767810299080547,0.06624407299551087,,
OPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.017926409340677085,,0.8222805825876058,0.07018985828357203,,
V1v_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.4029675375097641,,0.014455135151359214,0.04898121962649056,,
OFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.11130837173383128,,0.2792790583450245,0.07570422161632141,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.01692184705231237,,0.6668186448289904,0.033861060848803366,,
V2d_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.19496001301380875,,0.05314071463807014,0.046830207442704025,,
V3v_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.2293330697292791,,0.030768778824285085,0.041183929092863336,,
EBA_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.02989949507249264,,0.6088964406472139,0.04975177005950707,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,-0.0027515917163187936,,0.962322294704145,0.05160313269410647,,
RSC_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.13356495967483453,,0.15378342509073492,0.05946920042887416,,
OPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.11878304867717944,,0.46337222667647593,0.13207349270257618,,
hV4_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.2002708749544404,,0.11697551771782459,0.07526715903664667,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.03522435218104495,,0.5510969466406888,0.04958029696022882,,
hV4_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.45395283020769694,,0.006806947772978887,0.03764548953308082,,
V1d_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.40898706037661375,,0.002122981155987313,0.018874479956929424,,
V1d_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.4258224828118767,,0.014901653142672064,0.05257051587320055,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.013271665956773274,,0.8086296742282544,0.04813201847298117,,
V3d_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.32810389957159947,,0.042664478135054376,0.07003224979755696,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.2114375491752514,,0.09085384261270874,0.06848960315610998,,
RSC_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.1451826415005981,,0.3110793458820529,0.10801167541831973,,
V1v_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.5117125138857107,,0.006728206441313937,0.0421867288848121,,
PPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.22501410796279933,,0.11018600015986534,0.08159588481149864,,
V3v_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.4651554400268399,,0.002121757609425882,0.021460406596757037,,
OFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.11876302768283013,,0.04260804786394663,0.02533151755037673,,
V3v_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.2089194103399182,,0.050276091415168124,0.048700535275440986,,
PPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.2235523851377644,,0.04565005643484462,0.04947416606875091,,
RSC_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.10014159155973386,,0.009614611295793265,0.009890761280511902,,
V3d_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.13952726224869264,,0.08311063741184392,0.04294909043868225,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.02523375269759497,,0.8374753747241627,0.10832651578612136,,
RSC_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.1482994775822358,,0.048534984324111206,0.033918733742271445,,
V3v_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.18667583442647998,,0.03200119694887555,0.03422108771473889,,
OPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.19302766569397437,,0.010420289004197817,0.019859775381629047,,
OPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.14046045309129604,,0.021513002910016142,0.020941178879918525,,
hV4_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.2423736597438507,,0.01673321775326786,0.031752604604711555,,
V2d_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.2917257511785027,,0.004152990877306598,0.018858678549979736,,
V3d_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.24801899609052624,,0.002822124213849903,0.013203642253842402,,
OFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.11186341643615655,,0.1298049570291291,0.04478633928508929,,
EBA_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.038147222154057005,,0.6546372292600461,0.07329805551354053,,
V1v_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.45224490313965066,,0.011539950157719745,0.04900720827651015,,
V1v_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.36056515722144283,,0.0003594342456696631,0.006837708511892844,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.04696170719269711,,0.7907066540878315,0.15514828737790323,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.09030519603105376,,0.14897287074455762,0.03940164215298947,,
hV4_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.12898815182496093,,0.17077065493454135,0.06147532898721704,,
EBA_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.03771429045725013,,0.5396979574372107,0.051433345624852564,,
V2v_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.4505636433635982,,0.007081510499000137,0.038118453189441,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.08681165140617524,,0.29294552131025986,0.061394188663444114,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.09047449395250251,,0.638043540290018,0.1647637254216522,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.0766514078008406,,0.3297406830105468,0.06001233103976739,,
V2d_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.23086918279744575,,0.08090573444236437,0.06998882743783998,,
OFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.11553353118916838,,0.12290331031207843,0.044737394762707675,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.05032895178888941,,0.4258596289685923,0.0507504346575142,,
V1d_lh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.3236870018182438,,0.0389766919102043,0.06584460657923201,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,-0.003748173825733739,,0.9569787603855144,0.06154879168645777,,
PPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.2216713925058543,,0.04199505292387848,0.04691728350926411,,
V2v_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.33752645530639164,,0.011128820521162184,0.035907155088707884,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,-0.08786252753072106,,0.5692877090902281,0.1301797662229074,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,-0.05684788432262134,,0.6310979495476213,0.10127979439161168,,
V1d_rh_subj03,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.32432768252602595,,0.0019535322701734756,0.014355930462289055,,
RSC_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.20161708425872163,,0.288404139995992,0.14076033055687293,,
hV4_rh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.17152767967743662,,0.0027799360220603702,0.009062720113635648,,
PPA_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.24280253716606578,,0.012156484542253078,0.02701750044059314,,
hV4_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.1437830553568646,,0.06170859211629857,0.037474627542468324,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,-0.00240294308817781,,0.9652122247009531,0.04881338020839311,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.017667089342091796,,0.7718599873727597,0.053314059289688104,,
V1v_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.3798606021507534,,0.010952357877493248,0.040083759572290295,,
V2d_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.29749893172615405,,0.0994481282169766,0.10155465844507895,,
V3d_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.2288397045012038,,0.12548670231121967,0.08974144927695961,,
EBA_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.04263040787393766,,0.03554438018987297,0.008259025855281663,,
RSC_rh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.20893551209606395,,0.30410384371614807,0.1524626306508258,,
OPA_rh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.19939123417051854,,0.04433119499149119,0.04343962095566492,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.0837846497958276,,0.34879336209844714,0.06904233340284778,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,-0.005833167365866983,,0.9268413588303926,0.056228755993846996,,
OFA_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.1304383904420521,,0.10696363344734051,0.04647494031065453,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.04607190064972571,,0.16226758968313823,0.021236006190838236,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.02199055607592336,,0.2283584422083443,0.012817462927049333,,
PPA_rh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.19424629256574374,,0.012364664323441736,0.02180221613472549,,
V2v_rh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.4589689432704291,,0.006306509334695928,0.0366217904767033,,
OPA_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.18727692870020007,,0.04793897212084977,0.04254960640946033,,
V1v_rh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.4737848959095176,,0.00936530247643763,0.04617526190892033,,
V1d_rh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.35380326371276194,,0.05194529888618825,0.08394351283511862,,
V3v_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,0.18052176618543905,,0.007699114898475132,0.01593195465819948,,
VWFA-2_lh_subj04,backbone.layer2,resnet50_t=15_gs=336_24ebec84,-0.07294709391999936,,0.6215698689631056,0.1261666712170042,,
