ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
WB_sub-04,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.04913154885707586,,0.0,0.0004595981621543717,,
rV1v_sub-04,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.14087861695716086,,9.60899752223655e-15,0.01657493995183009,,
rBA2_sub-04,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,-0.002198806505136669,,0.7164156677650424,0.006046704780450448,,
lLOC_sub-04,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2479356722037513,,3.1698188251034137e-178,0.006732649142239491,,
rV2d_sub-04,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2535545734633138,,4.208450593074825e-33,0.016815723651061824,,
lV3ab_sub-04,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3599236217502956,,1.377422024695446e-45,0.017372658266069888,,
rIPS1-2-3_sub-04,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.17748635620091,,4.263598742679731e-21,0.015164991422692826,,
rTOS_sub-04,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3018485011422322,,2.2672143623695458e-09,0.03822181285203375,,
rLOC_sub-04,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3120486215461319,,1.675687046890532e-182,0.008043081589515867,,
rV1d_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3168451932088242,,6.447846646012583e-49,0.015206662674859867,,
rV1v_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.29153244384151744,,1.5062515393415436e-36,0.017867565192953527,,
rhV4_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.22567261584873263,,4.467159353520833e-21,0.01833274222109851,,
rEBA_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2634836273485098,,4.373402465006499e-29,0.017435315471145192,,
lEBA_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.28509980955207165,,5.90009169206551e-51,0.014087439811416651,,
WB_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.038499218207851946,,0.0,0.0004050606624224641,,
lV3ab_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1717109920155259,,8.3011449385429e-24,0.014216339583897916,,
rFFA_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20376076011343514,,5.264052591346104e-34,0.014257791804380714,,
lIPS0_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.17744949052671088,,6.01949369119367e-29,0.011950715381378778,,
rIPS0_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.23842559310197065,,1.0223629380659254e-26,0.01674266139649091,,
rSTS_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.12041273869190881,,5.717894887171522e-45,0.007803857976612233,,
lOFA_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1663082679693373,,1.1504339978316562e-05,0.031010939062345352,,
rBA2_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.05496434883027483,,7.06258626268025e-15,0.006659861923462043,,
rLOC_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2706457770092342,,5.890008010054521e-177,0.007155850490295421,,
rV3v_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20244325399538324,,4.946704799621137e-20,0.01855909362199853,,
lPFop_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.06470864158384329,,6.703369213196496e-09,0.010243268086628381,,
rMT_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.23355446676832567,,7.204917838097666e-16,0.020914910933835098,,
lV2d_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20197812217697556,,1.8581442608760771e-22,0.017434588859869937,,
lV1v_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.16528454733517542,,8.014655456364266e-19,0.016824248258225587,,
lPPA_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.16392930911802164,,3.5362309912475254e-26,0.012890392939017257,,
rPFop_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.040533527324396454,,0.0010043737386132808,0.011948576598201891,,
lRSC_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.07438261629322804,,8.100239279007094e-16,0.008618191186716527,,
lLOC_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.17964438439297914,,4.834622773140238e-127,0.006264644376094659,,
lV2v_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.07968592067475751,,5.473726552262127e-08,0.013999121994283532,,
rV3d_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2100980202660678,,1.8180532724335674e-28,0.013740471622036449,,
r7AL_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.04915858716479572,,1.4390224018130846e-05,0.010851191278440224,,
lSTS_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.056583188805917256,,1.1724017408015028e-06,0.011290456487527202,,
lV3d_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1688357474119603,,1.1958903585572079e-17,0.016821039074535898,,
lhV4_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20439568925084378,,1.181706158986764e-13,0.02193213662738687,,
rPFt_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.0668151683510611,,5.515495757818698e-09,0.010625847080564365,,
l7AL_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.048078279410616584,,1.0442232738378678e-05,0.010445845548900377,,
rV2v_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.15229641015656453,,4.759460389405284e-16,0.016925329223207504,,
lV3v_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.07703079034519855,,5.924712538704564e-08,0.013271896734979438,,
rPPA_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.21331241296492048,,1.2415582741628996e-28,0.01460801002123961,,
lPFt_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.07337769093982723,,1.2280807956504995e-09,0.0111408723526625,,
rOFA_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.15470826849985775,,5.4537686624801165e-11,0.020670331724721706,,
lTOS_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1480594268100884,,0.0028835270668958733,0.03884190339440373,,
lIPS1-2-3_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.16793007085133826,,2.9318012021665225e-17,0.016494939157372324,,
lV1d_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20301785661909036,,4.331286285881209e-24,0.017290660090246324,,
BMDgeneral_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1825179772580455,,0.0,0.0015127615066452584,,
lFFA_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.26138363557403693,,1.2129115353328722e-27,0.018677854867912475,,
rRSC_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.0973977587119156,,8.087236977897697e-36,0.007078823838049062,,
rV2d_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20442294992493737,,1.2156015201783036e-28,0.015144592788226385,,
rTOS_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3250520678386231,,1.3514450999724676e-12,0.030725792962644653,,
lMT_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20186490077130126,,8.155206675166529e-08,0.030323973292413105,,
lBA2_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.028821826499258504,,6.473701176118887e-05,0.0070936107958301,,
rV3ab_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.17124994958632322,,2.6017005075337122e-33,0.0120708191961662,,
rIPS1-2-3_sub-05,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.19140189857347129,,3.999279596746693e-21,0.016337045189771814,,
rRSC_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.10518659931101887,,1.0256810779224304e-37,0.0073999684673175725,,
rV3d_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3032285766294156,,1.2883531500319484e-33,0.016969419061389067,,
rPPA_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.197521641981621,,5.466370708859414e-19,0.01867561562958125,,
lMT_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.30240346923630884,,4.5517431619912105e-14,0.02570017698287088,,
lV3d_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.22274498011435143,,2.409923975851851e-24,0.01737999300308772,,
lIPS0_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.15982323295051123,,7.121842833831855e-26,0.011821810020885738,,
lPPA_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.13498249958911623,,3.7754133956267875e-20,0.012799909255795446,,
rIPS1-2-3_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1765399070222797,,1.9986795367101136e-19,0.01608316376993439,,
lV3ab_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20511115072984717,,4.4001810886370827e-32,0.013475334182205282,,
r7AL_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.14386040463717498,,1.6148251853135244e-19,0.013176635989496841,,
lTOS_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.04304729644728061,,0.2439629131936238,0.03496686571925604,,
lOFA_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.185204610907715,,4.2299490537945084e-08,0.02459511331965204,,
lPFt_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.11955750142009836,,6.956750783479997e-17,0.012284609347635787,,
rPFt_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.06461788368645462,,5.155772463571011e-06,0.013531053651636666,,
lLOC_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.22967939610803118,,1.0746149103076808e-145,0.0072633161431224745,,
lIPS1-2-3_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.18022976338508626,,1.0103934195882334e-18,0.01662766989214207,,
lV1d_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2580175901270605,,5.112244531239025e-32,0.017879093749421704,,
rIPS0_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2471116825954518,,1.8885838880807428e-28,0.01642932264237474,,
lFFA_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.18277747212282827,,1.2363842963776255e-20,0.016392057064127663,,
rV3v_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.23802256172327801,,1.0408683246129502e-26,0.01748812974912381,,
rTOS_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20792251433870954,,3.4634523162610996e-07,0.03339216889643363,,
rSTS_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.13888593419623865,,2.641198816451571e-60,0.007474794796203244,,
lV2v_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.26378320116355675,,7.822811507893529e-29,0.019420910917593244,,
rV1d_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.29515840821859746,,1.4386117180890402e-32,0.019908110433948058,,
lV2d_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.22385573968455813,,5.640667374328018e-23,0.01900253546127452,,
rPFop_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.015903769306357014,,0.09573080464786572,0.009453689510244823,,
rFFA_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2376167893581249,,4.583556679481068e-42,0.014254321492258176,,
lPFop_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.02950515328648845,,0.01273481617142836,0.011639273380760876,,
rMT_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.35710943797520006,,1.0145196062185366e-25,0.0191235527003371,,
lhV4_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3667878629773684,,6.102611744452314e-23,0.024457480255409586,,
rV1v_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1807163390937097,,9.428191249746913e-18,0.018779871896640692,,
rhV4_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3125352205384069,,1.1231480962817185e-31,0.017397658912014835,,
rEBA_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.25271162951129644,,1.759916126059584e-27,0.017560604517828517,,
rV3ab_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2516932361764117,,2.661778049737892e-64,0.010560026675362317,,
rLOC_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3099454444810223,,1.8308001704930304e-200,0.007377018644489435,,
lRSC_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.04509837587835308,,4.942681600350392e-10,0.006955191970401333,,
BMDgeneral_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.21505027518650166,,0.0,0.0016405397071394138,,
rV2d_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2916609435874897,,1.3454147612922337e-38,0.017093850313534217,,
WB_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.04151778628772146,,0.0,0.00042730127895733075,,
lV1v_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3178613784570775,,5.808907451974495e-39,0.019321061673582565,,
rBA2_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.0457561444797011,,2.2207624878903166e-09,0.0073894398640907966,,
lEBA_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2852000903856676,,7.09145058532555e-48,0.01485015382960877,,
rOFA_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.39759913324505847,,1.6759507184625172e-31,0.021778474024486818,,
lV3v_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2204351919309126,,1.526379510984973e-17,0.021801005725336265,,
l7AL_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.08271744677517345,,3.275200206337464e-12,0.010671256200606584,,
rV2v_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.16347667149519096,,6.700244314028481e-16,0.018281040888456723,,
lSTS_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.08455068807649818,,5.021732662347622e-15,0.009985491803656819,,
lBA2_sub-06,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.09310391110857316,,8.565717196779359e-25,0.008114908998492697,,
lOFA_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.05877577351326766,,0.037863036959937556,0.026917905755461533,,
lV1d_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1673225074253486,,2.493679684932109e-20,0.01601848454183977,,
lV3ab_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.19549141394866637,,9.503709360785549e-31,0.013291996574742428,,
rPPA_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1191701173716653,,1.4405589666690237e-12,0.015112656884519352,,
lIPS0_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1134076503386079,,2.744235369601628e-14,0.01311212171301306,,
rSTS_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.07090008973019697,,7.571522713197185e-21,0.007270359370444911,,
rOFA_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.10412818878104863,,3.189589504067208e-07,0.018799726861134184,,
rPFop_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.03816314624044667,,0.0009053476655071049,0.01114551958101269,,
rV2d_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.22098549506780052,,6.509900987998385e-30,0.015844947569727968,,
rFFA_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20119094931577403,,1.7561601429980937e-31,0.014855399236351659,,
lV1v_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.06875532424841206,,2.172417806697356e-08,0.011786815524826893,,
rTOS_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2755657256800396,,5.83652230226606e-11,0.03002467368016814,,
lPFt_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.08218176902252793,,1.6295866056403135e-10,0.011758743404949782,,
r7AL_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.04476360325253715,,1.6759975654376307e-06,0.008868374450537349,,
lV2d_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.23830821167886665,,3.673050666372109e-23,0.020109369447238915,,
lFFA_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2408309386817418,,9.021146823389585e-25,0.018785452856076634,,
l7AL_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.07134610815962589,,7.706666728842152e-09,0.011480317536717381,,
rIPS1-2-3_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.0993891903900913,,4.5145585586208163e-14,0.011492325152242872,,
lhV4_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.19049670235806102,,7.250642264371446e-14,0.02018047282565429,,
lRSC_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.030136578112284634,,7.306013385053913e-07,0.005925187763781864,,
lV3d_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2866807193624426,,4.174817786487507e-27,0.020502141297517602,,
lPPA_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.09491394989114611,,1.9093818496856725e-14,0.01127996095603318,,
rV3ab_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1849215875822687,,5.83847141068981e-42,0.011010698259083759,,
rMT_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.29827995984566147,,2.1084830117593996e-16,0.025888964309785257,,
rV1d_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1928651964335599,,8.53189023748961e-24,0.01640625157387504,,
rRSC_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.04221810635737852,,9.765100100054146e-14,0.00548194487887584,,
rV1v_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.17118078238408613,,2.271205805573554e-22,0.015168901550114638,,
lBA2_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.06442046110387083,,4.0679732140558035e-12,0.00884045570731588,,
lTOS_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.03463762939969151,,0.46675000966060853,0.045945553290600606,,
lV3v_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.0757237304309048,,1.9722551865662395e-09,0.011609268628137754,,
lSTS_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.053576880986906265,,4.74779325568342e-07,0.010294413179478918,,
rV2v_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.13201980376802178,,2.1358726217346327e-16,0.014462787282034418,,
lEBA_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.21826717678817933,,3.3700422091571236e-34,0.014775426770858201,,
lLOC_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.17848451774094978,,4.644204473620445e-133,0.0060247260500258405,,
WB_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.02502531127787656,,0.0,0.00038603331515936273,,
lIPS1-2-3_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.14422221311806918,,9.1255434949035e-18,0.013855986336819386,,
rPFt_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.01380003919576519,,0.2304776185147992,0.011449434358427045,,
rEBA_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.27367342186851923,,2.404462796949788e-24,0.021034787827565637,,
rBA2_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.01686339563180288,,0.012134061094741773,0.006677537890054531,,
rIPS0_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.176391086957014,,2.372312902351152e-23,0.013863278601742008,,
lPFop_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.03789947354172827,,0.0011147828311473963,0.011302143121333966,,
rV3d_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20817722307042769,,2.975800619905066e-25,0.015124887576259115,,
rV3v_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1441446336189023,,1.1066620583157002e-16,0.0150874850458026,,
rLOC_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.21228423477372535,,6.949376109927319e-141,0.0067095512380581715,,
lMT_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.11412582536457822,,2.9525025253654497e-05,0.023975271089031774,,
lV2v_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.11210274247892642,,2.1959813793591896e-17,0.011807039803723178,,
rhV4_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.18309215073783874,,5.421943846178339e-17,0.017737269592536794,,
BMDgeneral_sub-07,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.15056900678856544,,0.0,0.0014911604456257018,,
WB_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.032287637863066466,,0.0,0.0004072962523856405,,
lBA2_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.11020263948198418,,9.609742606060243e-29,0.008708159701220568,,
rhV4_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2303196632551408,,1.2472803774315456e-23,0.016943055932896238,,
rEBA_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2678266403844206,,3.668994872680842e-29,0.017682257900773733,,
rPPA_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.12505204553128027,,1.3833647599773072e-15,0.013642397227559234,,
rV1v_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.14087085489613094,,2.851229802969354e-17,0.01491288082163895,,
lMT_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.14028700244888218,,3.270636997416415e-05,0.029679259817946765,,
r7AL_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.11942173149986142,,1.7413136089058801e-22,0.009803897729530615,,
lV1v_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2559205424792548,,1.0118714340207658e-35,0.01662932789352095,,
BMDgeneral_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.18015000426222322,,0.0,0.0015378276532621831,,
rPFop_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.07818065963777475,,9.322753212271846e-12,0.010094788439857129,,
rV2d_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2688419157381362,,2.8030642706790676e-39,0.015528963590890218,,
lLOC_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.17696914425452612,,1.0844654764036947e-103,0.007085365155637086,,
lRSC_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.08195754402547331,,6.570731378882654e-23,0.00749222843980536,,
lIPS0_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.14455989919692452,,3.6094356349161353e-17,0.014654266237980601,,
lhV4_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.23836859712184458,,4.122302189064514e-20,0.018121982850620767,,
lEBA_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.0906635173235098,,7.833330833066207e-13,0.0118636662342789,,
lFFA_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.17535107218843826,,1.2553610969877817e-18,0.016955068912071592,,
lIPS1-2-3_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.17179668707239523,,1.2734060447791663e-21,0.014132622495354496,,
rIPS1-2-3_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1409868997056308,,1.0427577863578638e-14,0.01579220142982776,,
rBA2_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.06398218560391747,,7.57089119675606e-14,0.008106092583753619,,
rTOS_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.11255410714552364,,1.4215346025504792e-05,0.02242962672337505,,
lPFop_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.11018353376417919,,2.6363155557286493e-14,0.012468137385729073,,
lV2d_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20091591513258936,,1.8062217332541894e-23,0.01678928801874538,,
rV3d_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.25863989282824407,,2.5854791538734625e-29,0.016471250728889445,,
lV3ab_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.17576114414370814,,6.56475732139189e-28,0.012899682516388861,,
lPPA_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1288417829177516,,5.255150283035973e-21,0.011867512464750556,,
lTOS_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.12837242558583156,,0.00048144954611843233,0.02626791617978468,,
lOFA_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.11584013175187954,,0.0008394272279861545,0.030835860360050607,,
rFFA_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.25873087239059517,,4.2603357508157617e-45,0.014726986527390932,,
lPFt_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1153205295699029,,8.562595633382545e-16,0.012432373759996559,,
lV2v_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.187917308354013,,1.6152004392914095e-26,0.014722050981599224,,
rIPS0_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.15317860601395614,,6.110797560341862e-20,0.01364966340224485,,
rSTS_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.15477150956925587,,1.7357228281535336e-66,0.007812578839166607,,
lSTS_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20169054651615376,,8.121445936975831e-26,0.016630042121483772,,
rV3ab_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.16337012757102726,,9.709384941357933e-44,0.009424678001526203,,
rRSC_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.07987165330595576,,5.246841332723144e-29,0.0066168788701120446,,
rOFA_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2584913447188833,,4.018209729295888e-20,0.021560410935323977,,
rV3v_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.22458009788228864,,2.0524435714920355e-30,0.014825719293289923,,
lV1d_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2973079840069919,,3.886562928864458e-34,0.019621271574101356,,
