ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2d_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2761369247609973,,0.024572773959011307,0.04410341542399178,,
V3d_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.23495314531562417,,0.016852191158120082,0.030892508897990924,,
OFA_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.14913372042814665,,0.02782887223210422,0.02541196433965342,,
EBA_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.0938204418620966,,0.16153324174660533,0.043117688645073864,,
V1v_lh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.4159865943571584,,0.010136269483013549,0.042202644732480164,,
V1v_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.35303015853356406,,0.010179932782940207,0.035893839292448666,,
mfs-words_lh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.10364320729603747,,0.5273736819410522,0.13665120005724912,,
OWFA_lh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.07311911638304892,,0.4910532810423921,0.08744699272914588,,
hV4_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.12234940662756273,,0.022441424235544787,0.018643779833497045,,
EBA_lh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.09450385094261665,,0.14056448214064143,0.039751138345573644,,
V2v_lh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.4355281516123483,,0.0035538963618614145,0.026033262387020188,,
FFA-1_lh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.11407114567132481,,0.10578320882063605,0.040377664430045625,,
VWFA-2_lh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.04436020275439928,,0.7869349194492721,0.1438393478146508,,
FFA-2_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.17021754350174556,,0.20081685297419524,0.09052755052842641,,
V2d_lh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.192739956251656,,0.036231086451712746,0.03771982883584669,,
OFA_lh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.13714388572664102,,0.20907749900832126,0.07502734289541305,,
OWFA_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.050592207329340035,,0.20551705932900544,0.027344983106613836,,
V1d_lh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.27153152406009107,,0.021599998825346446,0.040566984902373225,,
FFA-1_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.055054297710036275,,0.265930209163711,0.036012726359313484,,
PPA_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.20191007392967134,,0.054919483523820145,0.04937489601632225,,
V2v_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.30242835888334824,,0.0007588314285759823,0.008335707069089593,,
VWFA-1_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.0053305004067548305,,0.9691843890577627,0.12225760934527088,,
FBA-2_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.06944054674402059,,0.40286860659571555,0.06595994212698876,,
V1d_rh_subj03,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.32217497044963306,,0.009137920282637683,0.031010435192597656,,
RSC_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2203545187004838,,0.3291903504274629,0.17226406735623767,,
hV4_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.16210337841382155,,0.07367459398924686,0.04661623502624738,,
PPA_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.19250720340234959,,0.004391236859669711,0.012798951972211403,,
hV4_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.09106219695576812,,0.07615774292312273,0.026678847518529433,,
FFA-2_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.0243510277373457,,0.6871411657283275,0.05227401689469716,,
OWFA_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.012830790504779005,,0.4261183904581739,0.012946944249678778,,
V1v_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.3615152148490088,,0.007215931509186558,0.030876858334535393,,
V2d_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2723531733078282,,0.10632199753021113,0.09669432915634636,,
V3d_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.21644555664710183,,0.11356948862602462,0.07991719308130134,,
EBA_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.0037642356802885606,,0.9202801355123634,0.03328210810965696,,
RSC_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.24992337342450358,,0.2960595371877499,0.17830876132382162,,
OPA_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.14984275679553688,,0.06274054161174607,0.039412043332407366,,
OWFA_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.11818717079133245,,0.037165991183434166,0.02344329019962226,,
mfs-words_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.026014875361194078,,0.7012042087155559,0.058752313038844386,,
OFA_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.04841020295357581,,0.39411394689190093,0.04494684529233799,,
FFA-1_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.0425134962772849,,0.24185124582542133,0.02585588289136957,,
FFA-1_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.008149128006361778,,0.7483860288327135,0.022164575936152873,,
PPA_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.1623844243626227,,0.011581027748663554,0.017628517845516882,,
V2v_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.4488231670440091,,0.007519390588866762,0.039140521847088584,,
OPA_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.11422558700191805,,0.17296937784783226,0.05490151580743441,,
V1v_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.47306848447200983,,0.004810691898329621,0.03293056206030254,,
V1d_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.34612865669196974,,0.0420055368600967,0.0732687124174201,,
V3v_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.1683184954627983,,0.05059250593741311,0.03936938208943467,,
VWFA-2_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.1403253145272965,,0.45434327940719954,0.15238776356162925,,
FBA-2_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.0022606025945455612,,0.9866072977276339,0.11934440334062042,,
V3d_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.21511665448619455,,0.2307286173336366,0.12633608624059675,,
V3v_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2836539135727561,,0.004466439797987807,0.01902077189527031,,
VWFA-1_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.053670635843634094,,0.6698134533122864,0.1084914658656866,,
EBA_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.0021314504627937235,,0.9734888948346103,0.056830272719394066,,
V1d_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.29851130459219094,,9.601479195498224e-05,0.0029252374907975526,,
V2v_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.3600095649517152,,0.005463141433677897,0.026719013150030932,,
OFA_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.1002688284623549,,0.11294822728876779,0.03690061395452732,,
VWFA-1_lh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.07998964027530746,,0.18105118915331905,0.03963445755106333,,
V2d_rh_subj04,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2210015923995264,,0.2607875075041872,0.14237404443931956,,
V2d_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2526731725009917,,0.008683883757132981,0.023700585429804667,,
PPA_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.21427269890834896,,0.05442050681547013,0.05213862550909379,,
V3d_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.22647859034890241,,0.01101584477420146,0.023968860466873528,,
OFA_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.07822478936997904,,0.17970824707329727,0.038566973911428076,,
RSC_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.22464719319931148,,0.050130131932775504,0.052284640427787424,,
FFA-1_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.20685312703263578,,0.013480076174739888,0.024262406111323055,,
FFA-2_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.1628771105176435,,0.1925539455134948,0.08414734634000844,,
RSC_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.1828513280864843,,0.14428060194391182,0.07818291715277155,,
V3v_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.30200751484823457,,0.03477263411353291,0.057836009758486635,,
FFA-1_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.059521882298705385,,0.19711298469998528,0.031249933467641842,,
VWFA-2_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.09491955071570694,,0.42270701336622685,0.09493367811652174,,
V1d_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.4095426284692902,,0.006207802469713475,0.032418836453602363,,
V2d_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2549547925002567,,0.007436182933730956,0.022109091405905706,,
V2v_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.4285195029341178,,0.002705659682174205,0.02233520078588496,,
VWFA-1_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.15247888065184867,,0.05462852482010047,0.03717947145117193,,
V1v_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.5271875241689119,,0.002984154125093682,0.02886353012388607,,
VWFA-1_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.07485932506833133,,0.26312175366174073,0.048562187230697586,,
V1d_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.4282092222704476,,0.03110612473921432,0.07733906487205305,,
EBA_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.0811570820692016,,0.046401655106947035,0.018118836778717232,,
EBA_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.055662233529701156,,0.36420534175448804,0.04778221794725822,,
V2v_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.4930785533091333,,0.005381596962301243,0.036318685400576214,,
OWFA_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.16541163102025921,,0.03928202320848689,0.03378777692491665,,
V3d_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2138323984803343,,0.014099002181146408,0.02566245431206333,,
FBA-2_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.18043391166254877,,0.2216221264752592,0.1029037653903077,,
V3v_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.28155136148876864,,0.0009846906435583423,0.00884155099409478,,
V1v_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.4510691278372329,,0.006647782253386144,0.0369619823423485,,
OPA_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.20953537687925738,,0.07546868246327522,0.061075440519471474,,
PPA_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.12850716934230502,,0.2085446012615006,0.07017596436567354,,
OWFA_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.11521666090195289,,0.34428186051690757,0.09380659301608739,,
OFA_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.1342963975902208,,0.16387280146030858,0.06229910900139421,,
hV4_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.1952148420783637,,0.016362394957057665,0.02528234273164564,,
OPA_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.10245477084691325,,0.422642735666234,0.10245290885927136,,
hV4_rh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.18658494488483976,,0.12706546957410506,0.07373182758154745,,
mfs-words_lh_subj05,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.3341043448196748,,0.05721614013062559,0.0835461628608321,,
VWFA-1_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.18504667600253577,,0.017368972275415954,0.024710630532244815,,
FFA-1_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.031205208695598907,,0.4899985163829117,0.0372157455436572,,
V2v_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.4111254187833258,,0.007415158898007941,0.03560084733200024,,
V3v_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2849750781570095,,0.0020673490327135138,0.01297740851621496,,
FBA-2_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.024114401667992637,,0.8904236711381587,0.15467555626570667,,
V3v_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.275230089490498,,0.05388686183083624,0.06661366501971687,,
EBA_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.07597190121950813,,0.4045160222358396,0.0724739620011105,,
OPA_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.21918327637389487,,0.0400475611006481,0.045232803204221524,,
mfs-words_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.1205820290872649,,0.1117548252980774,0.04409578381164425,,
VWFA-2_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.1125757174073941,,0.26261862883302634,0.07292020968744481,,
hV4_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2248916330529149,,0.057554360386089916,0.05641772162314809,,
EBA_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.1280509996926735,,0.09882398978345536,0.04355125836688724,,
V3d_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.1445081024023925,,0.17023136747893597,0.06872869062669361,,
OFA_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.017325679467829477,,0.7225413149475814,0.04242108069648089,,
V2v_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.33218614955562814,,0.0006962209463764353,0.008769643301183837,,
PPA_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.20534012034684204,,0.025486640036201103,0.03342391728537471,,
OFA_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.10421318035740242,,0.5209333973348391,0.13501957050931226,,
V2d_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.342808674003809,,0.006444279148358586,0.027653234584365045,,
V1d_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.3046174720612484,,0.04019262115721776,0.06298477561627641,,
OWFA_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.049488808640972215,,0.755473306687721,0.13876418719724584,,
V2d_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.21329285618210939,,0.1412163261149078,0.08997760135612841,,
V1d_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.4721367804903436,,0.025256209770609443,0.0764895006501456,,
FFA-2_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.050342782704014793,,0.6392726334129077,0.09203896888689843,,
VWFA-1_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.06901158621447563,,0.20233255472027348,0.03689544080612452,,
OPA_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2600266600596382,,0.04291057959735057,0.05567213661145422,,
OWFA_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.03354244603307088,,0.5820530671652717,0.05155489055657752,,
V1v_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.4299334257076948,,0.0003889120171215349,0.008481127615361121,,
V3d_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.19936818250965685,,0.01719103565187974,0.02648275728130599,,
V1v_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.38592711409269403,,0.004291330063450139,0.02536311185247519,,
RSC_lh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.08713974428826403,,0.3095630962607342,0.06455819220805713,,
RSC_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.12893105166027036,,0.2483123627121008,0.07998943390526571,,
PPA_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.21546441281592757,,0.023486148059182876,0.033615375935437196,,
hV4_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.1753875283682401,,0.018881007977137123,0.02444724337199076,,
FFA-1_rh_subj06,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.17016866129865785,,0.1393005929038907,0.07117503227684623,,
V2d_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.10613731489415294,,0.3187405671458253,0.08064484425392024,,
OFA_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.14502845234530884,,0.18562833911021379,0.07308038534707315,,
OWFA_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.039550745625001237,,0.23597687190003155,0.0236167444043391,,
PPA_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.22954006989209322,,0.1132278764585662,0.0845995175162777,,
V1d_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.23290759130487448,,0.024441828642538813,0.037096012893275666,,
mfs-words_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.011734578062544812,,0.894525210980588,0.07823021595264233,,
FFA-2_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.07094815328579258,,0.029331442910447144,0.012425922587858861,,
VWFA-1_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.03193445074299607,,0.7174895270398796,0.07667400415987023,,
PPA_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.26884409444876867,,0.029297492219261187,0.04705709465748928,,
OPA_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2442505390121423,,0.05477611859833717,0.059643932662188336,,
V2d_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.12878313709430403,,0.5931068594721475,0.20443754791239865,,
RSC_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.20626485983547085,,0.11512698216962836,0.07678190884644838,,
V1v_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.3862124498189003,,0.005400413375123706,0.028497342474056653,,
V1v_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.3261540952128803,,0.021545186153970244,0.04866371468110406,,
EBA_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.10728763742748854,,0.36355709754830356,0.09194158334751269,,
V3d_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.03330448075377416,,0.8620872804701838,0.16912719316336278,,
FBA-2_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.07125956949022316,,0.04690978239284799,0.016002470894159772,,
RSC_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.090842445574559,,0.3335377928525156,0.07185691240780652,,
EBA_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.06642427562034377,,0.032131408536772196,0.012202768197541302,,
V2v_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.4026995117703584,,0.007640815751061862,0.03540388273000129,,
V3v_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2644646651667069,,0.008708126493654681,0.02484167845501079,,
V2v_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.3839467120246179,,0.00032453970749069704,0.006918478607022915,,
OPA_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.15145400335263734,,0.3470575013970537,0.1242282632390641,,
V3v_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.3030783955027472,,0.025943795451894236,0.049791186692594656,,
hV4_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.1406252806530518,,0.04209522354773232,0.029801509236844097,,
hV4_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.18103320913084586,,0.015536044912720114,0.02283154359082508,,
OWFA_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.0019011851629252192,,0.9678894869103394,0.04184447858512971,,
V3d_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.09764973404263429,,0.48013659219366167,0.11346227833285143,,
V1d_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.29662522442756684,,0.09298690188563384,0.09737943498624792,,
VWFA-1_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.10889843173374279,,0.15644376968354132,0.04902300405392966,,
OFA_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.01602642111650876,,0.7137565467786399,0.03793347514095112,,
FFA-1_rh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.003175896730031704,,0.9423425598915026,0.03888417912895665,,
FFA-1_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.010167517224820614,,0.5076084681217424,0.01270852539096075,,
VWFA-2_lh_subj07,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.06525632743850175,,0.452642142743108,0.07055197069596517,,
RSC_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.09147723285410014,,0.21900009787221789,0.051725076767600346,,
V2v_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.335611812282695,,0.006559951460102082,0.027316967054052777,,
OPA_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.07778255578173192,,0.6260379376288154,0.13640408029821338,,
V1v_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.303304581740137,,0.003060915699733388,0.01681912675125083,,
OFA_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.013103323878416685,,0.8766287548266751,0.07452844113316964,,
EBA_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.03781680817210508,,0.35941535461816077,0.03205464583625308,,
V1d_lh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.3686130236274785,,0.0021204790369594773,0.017001185539631966,,
RSC_lh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.08139492979780528,,0.642321547970193,0.15026723187752167,,
V2d_lh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.22485060298092038,,0.057251788940771084,0.056245286252433836,,
V1v_lh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.44617202072355383,,0.0031121341188479943,0.02494864803095129,,
OFA_lh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.06688327609924022,,0.06088447068938494,0.017303686068028734,,
VWFA-1_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.08298956882548662,,0.10586815800060767,0.029389671374797206,,
hV4_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.17598060233523674,,0.09567357605444408,0.05873423026408421,,
V1d_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.2541411359131656,,0.05315500690800135,0.06105466584414112,,
FBA-2_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.026347000839043566,,0.733734154676819,0.06744232595636979,,
EBA_lh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.07809045131871983,,0.058401072209624746,0.019747273978440158,,
mfs-words_lh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.028334522175445267,,0.3713739458764427,0.024787054613384128,,
V2d_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.13921873468610357,,0.24700105387985152,0.08602576566509491,,
OWFA_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.034362548849877876,,0.3131755279875108,0.02571304246736717,,
OWFA_lh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.02940829285440758,,0.7282322555265137,0.07363694546898857,,
VWFA-1_lh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.0017979744600272064,,0.9665569248244592,0.037994375758458335,,
FFA-1_lh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.05274232574662552,,0.425838588065487,0.053181112157386454,,
V3d_lh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.20696787003236652,,0.0495518608025298,0.047869257952684166,,
FFA-1_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.013739902801407633,,0.8968885245057755,0.09372179461755596,,
FFA-2_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,-0.0015218631240177805,,0.9859713153282126,0.07670097822167167,,
V3v_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.18204497278285162,,0.020255238363461537,0.026310192324284856,,
VWFA-2_lh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.09657414836153665,,0.1051144950911221,0.03405659358392496,,
OPA_lh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.14567575535662122,,0.34897189938319373,0.120100553069718,,
PPA_rh_subj08,backbone.blocks.3,vit_base_t=25_gs=224_1cfad2ae,0.15884642002768365,,0.12270886554511698,0.06145008361164779,,
