ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3d_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.35411211877611687,,0.0058335018755310926,0.02716514621148093,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2339644009870244,,0.16888267272587595,0.11069374491220435,,
V3v_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.282655957931988,,0.002400468606497308,0.013873599040921879,,
V1v_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.4535627782702864,,0.0024350428014382475,0.02242254887647498,,
OPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.23256904303061288,,0.10023864495248566,0.07975844714685769,,
PPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.10825498001002082,,0.17401908581446604,0.05224075349765223,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3234341532502926,,0.023217542725397493,0.05016035418878836,,
OFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.10609721658517922,,0.10177039012857665,0.0367101971431289,,
hV4_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.37894750414650086,,0.0055388863288207725,0.028320457212452372,,
OPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.19442699928005291,,0.20284828786581954,0.10413066361329264,,
hV4_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.21187788072007055,,0.023753560151504094,0.033250338031274466,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3414956058113414,,0.009520821057146665,0.03356145589612727,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.12900006125611763,,0.3170034659365166,0.09755062022250562,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2873120769114373,,0.14110692189278182,0.1211437868616345,,
V2v_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.31295075843357506,,0.04490377407618835,0.0686498151830639,,
V3v_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3088710592198222,,0.02229780465638287,0.04691018333558963,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.13965541441872423,,0.02649681693531874,0.02319643115365932,,
V3v_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.18795796668035605,,0.05567509741068758,0.04630620711461507,,
EBA_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.1185963514528378,,0.24271154528780056,0.07232055333150217,,
OPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.16617446220954815,,0.014852489571122542,0.020480664329602244,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.12622952577386273,,0.43495275193501703,0.13033046860382608,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.06911344987119573,,0.00947025137577003,0.006773999190878257,,
hV4_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2552253166835928,,0.03488445350324977,0.048959779099410024,,
EBA_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.19403642177301594,,0.017053244641689835,0.025668311651082618,,
V3d_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.008859747515303568,,0.5346216121058149,0.011915116238657318,,
OFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.26626140447503865,,0.10493227415660666,0.09380030127121859,,
V2v_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3927351980663985,,0.014078086499692806,0.04709721286368138,,
PPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.10823551475004549,,0.1444788625060207,0.04631899788168511,,
OFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2007143905721278,,0.2665182181471615,0.13152165747615832,,
V2d_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2975189371865307,,0.01628038799660512,0.03843269197549667,,
V1d_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.32117654565492537,,0.010197857037573333,0.032684349215311236,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.1338213279186552,,0.43419374343321016,0.13789654478734162,,
V2d_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.20590623820123646,,0.040052980440267484,0.042495880015865996,,
V1d_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.40936506642939957,,0.004085149790684748,0.026245120455740737,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.17938893193104813,,0.03820410693272177,0.03610602383497053,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.09032811097561093,,0.3756243693523127,0.07990649820835258,,
OPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.1926133053142484,,0.018675705357329306,0.026697772285631968,,
