ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1d_lh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.44211027257499363,,0.008931273761187726,0.042064105933021526,,
V2d_rh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.37806964433032747,,0.0076517686383672555,0.033262604367975186,,
V2v_rh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.423948907197878,,0.010877683509545363,0.04458076083843777,,
VWFA-1_lh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.21137107512391495,,0.14412788628225204,0.09031704380048518,,
V1v_rh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.5311412180731221,,0.0026618570095687842,0.027458116132345334,,
VWFA-1_rh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.15822211823240717,,0.14611403698766037,0.06819300058505917,,
V1d_rh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.4637799988297624,,0.008986643850379816,0.044264275639758155,,
EBA_lh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.26241526478298816,,0.06329221501406322,0.06935490218007528,,
EBA_rh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.23313948832282327,,0.094984885441701,0.07748568439116993,,
V2v_lh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.5219036928694917,,0.0016070755497854035,0.020947512874904945,,
OWFA_rh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.10967025538687186,,0.27564904867663154,0.07381011833615161,,
V3d_lh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.39249330012791456,,0.009981122972898538,0.039508639573892425,,
FBA-2_rh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.33445367975781365,,0.0597270263676805,0.08562170881336417,,
V3v_rh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.3143148664636875,,0.0014961472359999255,0.012171380575875053,,
V1v_lh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.46029344369428554,,0.004412710953499417,0.030678106641810084,,
OPA_lh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.24480799947410706,,0.10926423067989724,0.088331608874724,,
PPA_rh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.08977145220563791,,0.3754047289083853,0.07936828990617692,,
OWFA_lh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.27207465610688336,,0.03461874472852986,0.051982036780105594,,
OFA_rh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.1727394327504097,,0.05400355946464929,0.041857106457688184,,
hV4_lh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.41032452900951394,,0.011501287835792018,0.044388683756821264,,
OPA_rh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.22996695333888653,,0.1664444075619107,0.10776990724456173,,
hV4_rh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.24786207777363,,0.011195067416919523,0.026448065682666177,,
mfs-words_lh_subj05,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.2901819126508966,,0.004705762957137462,0.019976635670180678,,
VWFA-1_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.08758992755251288,,0.5207370188090628,0.11342197496072529,,
FFA-1_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.2683915581179504,,0.07159176648243949,0.0759531689214972,,
V2v_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.35812241492775154,,0.04319670328962259,0.07694718402124993,,
V3v_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.33671566556235605,,0.02558166203054176,0.054914475811397495,,
FBA-2_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.13431840073005433,,0.034839161067919414,0.02574860571259646,,
V3v_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.213322882589541,,0.09352813505222182,0.07026749222480942,,
EBA_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.15375582053619882,,0.13463271968846308,0.06296128510916162,,
OPA_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.12829240142873036,,0.1513291222054945,0.05653764225174723,,
mfs-words_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.029257842504496995,,0.8641552978913648,0.15088288201432598,,
VWFA-2_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.0332346782158106,,0.7121895135943286,0.07819763758774209,,
hV4_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.317526134620608,,0.039894894909165944,0.06539492445269274,,
EBA_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.207770931055296,,0.013646912095418661,0.024523519688059,,
V3d_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.10739240728906134,,0.17308892315942603,0.05164081797126578,,
OFA_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.3003013037286975,,0.014523834044886677,0.036590561380745235,,
V2v_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.43537289202780066,,0.017473536699640326,0.05831792126526437,,
PPA_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.07607235138787989,,0.1717875475883833,0.03639814559964731,,
OFA_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.20070923499370877,,0.15357979874170066,0.08928914336151947,,
V2d_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.3976535114321411,,0.0016347948767253093,0.01609790836782329,,
V1d_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.35389415391587314,,0.0009062105703431576,0.010660640005399262,,
OWFA_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.13339419552137666,,0.3852077451044237,0.12100390358817684,,
V2d_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.25959276685793287,,0.009815916919523014,0.025910375675496977,,
V1d_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.47977253971124334,,0.004867705749493499,0.033596000329438255,,
FFA-2_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.1709946046130455,,0.002098693799085859,0.007845874797355736,,
VWFA-1_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.07416327593695611,,0.4233468056056665,0.07429771138930556,,
OPA_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.19347481533640978,,0.04679587909014365,0.0433911492371094,,
OWFA_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.17392105700090163,,0.1878517195502085,0.08834994678842022,,
V1v_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.3513256699163771,,0.045500161486187525,0.07761458048638399,,
V3d_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.20706444641735444,,0.053991012202003794,0.05016818980904615,,
V1v_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.4445401022632252,,0.027309638488671927,0.07500820484864265,,
RSC_lh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,-0.11198559156844874,,0.5518942308238656,0.15797729904255026,,
RSC_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,-0.016966234847418844,,0.9130281254037425,0.1374177637530575,,
PPA_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.06861082809519169,,0.12303750906398642,0.02658540048008502,,
hV4_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.13169581756587734,,0.28618648652221834,0.09136472730407297,,
FFA-1_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.1199846861409042,,0.10705471874462315,0.04277183796211961,,
V2d_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.18355681617976358,,0.03428964161926273,0.03489392833188521,,
OFA_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.22228828606198606,,0.11426054560916844,0.08237294244867432,,
OWFA_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.17749359670375023,,0.07040616051927723,0.04976370854865138,,
PPA_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.08192373682246529,,0.08020213111132261,0.0247128631214266,,
V1d_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.2762062443683224,,0.045148020968804804,0.0607657329268842,,
mfs-words_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,-0.05197942373598669,,0.6088143192094935,0.08647060390078476,,
FFA-2_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,-0.16461724698267602,,0.10477179270895012,0.05794013758022877,,
VWFA-1_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.3208293526396842,,0.029717778520025655,0.05657615299309716,,
PPA_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.16266755955592366,,0.04926972357076917,0.037507429702729966,,
OPA_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.18724883323916242,,0.12653230761789006,0.07380420300164695,,
V2d_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.15656081775356553,,0.08435203539411462,0.04860099755095943,,
RSC_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.39004317602236815,,0.052406712548026105,0.09298615800299824,,
V1v_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.3332930619890631,,0.03497302981236409,0.06402103799064907,,
V1v_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.36101923307349554,,0.04480218261329203,0.0790982650704335,,
EBA_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.21226422387013386,,0.015101450213292684,0.026384495296491058,,
V3d_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.21358495597411434,,0.07602547698096133,0.06251365627196752,,
FBA-2_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.1732589416977525,,0.08532791771800635,0.054138723547136544,,
RSC_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.11918250350912969,,0.11664150488248705,0.044715034567548405,,
EBA_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.24232904525268198,,0.02735161750901722,0.04092144417326517,,
V2v_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.46996622570924046,,0.0037338832906543395,0.028798235421722447,,
V3v_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.32888372982443687,,0.042299383486661256,0.06987756805259518,,
V2v_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.3804509835931864,,0.025423416989490466,0.0618474350111914,,
OPA_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.16825604096951918,,0.08361205340461786,0.051969969238157325,,
V3v_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.37658066644022864,,0.0009605286999742599,0.01167955328184767,,
hV4_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.36486925346414667,,0.0259906942565911,0.05999881902653051,,
hV4_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.1423653739967733,,0.030544301156322933,0.025468279784604524,,
OWFA_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.09146002525508491,,0.12528575061854547,0.03583178945824325,,
V3d_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.18458493403102638,,0.12516172176234847,0.07227217852260875,,
V1d_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.324001668427669,,0.02029473642953964,0.04687365120248416,,
VWFA-1_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.08760351040160792,,0.5449284268839203,0.12121007341735807,,
OFA_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.1779544364345398,,0.05026304213938497,0.04147657442002813,,
FFA-1_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.22480116565817687,,0.06267683006071927,0.059094730505829654,,
FFA-1_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.04886194839487499,,0.7048918329296125,0.1118636058925306,,
VWFA-2_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.06906914392575614,,0.6074890094890463,0.11444209040038039,,
RSC_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,-0.09496671967365704,,0.49854563571348687,0.1158600072566664,,
V2v_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.21608918175925576,,0.06077262461918676,0.05584903171477095,,
OPA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.0741453487515163,,0.3075244981441918,0.05462174312518853,,
V1v_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.08934335414896387,,0.2851440171949514,0.06179803373709499,,
OFA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.16044236426906924,,0.08824775739211964,0.05110870278213617,,
EBA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.14927360728022773,,0.10454143288321807,0.05247155155663724,,
V1d_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.26878238143535754,,0.012202194115595002,0.029965588461193512,,
RSC_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,-0.1426742955723607,,0.3172944776964465,0.1079773438794952,,
V2d_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.11817203323385968,,0.1528786606660318,0.05241737107053827,,
V1v_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.2779549676360347,,0.06033257363212469,0.07155250326783656,,
OFA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.2159458726591631,,0.04819543370713585,0.0492043203418366,,
VWFA-1_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,-0.011886080296299126,,0.2719646402315752,0.007914139892478468,,
hV4_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.22298310830314383,,0.007147774676353513,0.018953757874861196,,
V1d_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.20474719707973124,,0.004225553301416055,0.013351790551659555,,
FBA-2_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.1975158464358454,,0.040320471708012166,0.040908734584398,,
EBA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.08082528525422635,,0.05702440677603269,0.020174178385455564,,
mfs-words_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.06765921208523766,,0.15930197277653596,0.03081582224487212,,
V2d_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.15314244532329022,,0.015687188357630017,0.01940997900338065,,
OWFA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.13539001013278665,,0.15453700467859827,0.06047083071708052,,
OWFA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.13922946890956495,,0.2983875528722586,0.09998608455750405,,
VWFA-1_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,-0.1094640524059743,,0.1688073751335684,0.05177469708327626,,
FFA-1_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.21896542368976388,,0.025809739323026694,0.03587592208830216,,
V3d_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.1516108602409498,,0.1362755813706893,0.06255182508444214,,
FFA-1_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.25730379547139365,,0.007188291551871198,0.021933618191442412,,
FFA-2_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.23734105953494633,,0.01240732050276298,0.026685952682970436,,
V3v_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.1814352340130624,,0.043229618495878606,0.03899954527944463,,
VWFA-2_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.07503474550568079,,0.15959843060163947,0.034216152035317624,,
OPA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.09844903768913067,,0.09506293876588842,0.032735881221429605,,
PPA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.0694920640963542,,0.4117814623330577,0.06755694977358381,,
V3v_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.25228199908313464,,0.014580331403754095,0.030800651093664335,,
PPA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.03270967682784399,,0.3768102502177466,0.0290259841582245,,
V2v_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.3082364556306091,,0.01162767691122476,0.03353078812142735,,
V3d_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.132427369723736,,0.20272770397425335,0.07089564742485191,,
hV4_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=224_0fadac85,0.21715937368470775,,0.05414500533058307,0.05269549133081823,,
V2d_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.3379207102280502,,0.022640670857557204,0.0517288701647837,,
OPA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.14418332896357544,,0.2423702798821856,0.08783071614358984,,
VWFA-1_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.1846807448597708,,0.1699155649122458,0.08772764976573157,,
V3v_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.34950329055916574,,0.009407303292821767,0.03414011074296479,,
OWFA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.4232290385988248,,0.004867273408579777,0.029635224295609757,,
V2v_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.3467128341784788,,0.009460904174388095,0.03396526259646073,,
FFA-1_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.1695750001314651,,0.17608652022178378,0.08247653214255014,,
hV4_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.32437695754000334,,0.004228895936772393,0.02116139739996275,,
V1d_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.40531911246091257,,0.010580459685739136,0.04202590360957276,,
OPA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.18853267292803866,,0.01867793560893237,0.026133768403933867,,
V1v_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.3506420498357963,,0.009268053575747486,0.033993312933458975,,
V3d_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.3924765283624842,,0.011164396804381286,0.04182073598109839,,
VWFA-2_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,-0.03512280731494266,,0.5517049770250049,0.04952132726094455,,
PPA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.09778378695798216,,0.16201275865045295,0.04502568233424014,,
OFA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.3491594974356876,,0.008176554395115594,0.03176764908685685,,
VWFA-1_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.20245307202997406,,0.0400275456183344,0.04176909506462815,,
FFA-2_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.2171756953922289,,0.0029910894006393986,0.011904245685240376,,
V2v_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.38933102251398904,,0.010833662464600338,0.040856191921188494,,
OWFA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.1996651893176433,,0.015778617158019446,0.025381897881425926,,
FBA-2_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.17050906149646453,,0.03605153868164627,0.03328170736284875,,
PPA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.13614096367320383,,0.08917046152425041,0.04362728595423181,,
V2d_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.3830096294526439,,0.007047542617714074,0.032324630175882565,,
V3d_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.32096823394056323,,0.07107027881073939,0.09046204649037141,,
FFA-1_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.2712899501988572,,0.030739031318410808,0.04869391674483386,,
RSC_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.1179867835637803,,0.1825257042259068,0.058781466041765665,,
OFA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.22896660555286405,,0.0029889949047805383,0.012546136614188031,,
EBA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.23451019778444807,,0.04065266223671782,0.048783288377915485,,
mfs-words_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.1357824511708831,,0.11902797596002283,0.05156822958894986,,
hV4_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.2913120487467477,,0.00276512589392177,0.015350340624902984,,
RSC_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.17033617205473464,,0.025244242786022896,0.027588872039791785,,
V3v_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.33357525014392264,,0.024046933132704056,0.05268270305517672,,
V1v_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.40589137395249214,,0.013758403348034841,0.048107364264938404,,
EBA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.26085305278510273,,0.034945818133939925,0.050085740589780936,,
V1d_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.4472074265497196,,0.013245891824856026,0.051987355696349546,,
FFA-2_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.284968263999212,,0.01049180846536886,0.02942118410964509,,
V2v_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.34390891336253354,,0.0005070758129281799,0.007747205815292171,,
PPA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.30453409145620575,,0.04593459377088967,0.06762110428554095,,
V2d_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.2805653538740773,,0.0020452715277823326,0.012707979636227917,,
OWFA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.20199752900503234,,0.16260238382084372,0.09323186398945787,,
V2v_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.3243230335889104,,0.00037226909589931377,0.006259325954127371,,
V3d_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.264764940587622,,0.05056834407927222,0.06191204425583029,,
VWFA-2_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.1372391754905882,,0.04583081320092762,0.030436700923908967,,
EBA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.23342610483688778,,0.054107180750915335,0.05662124405399993,,
OWFA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.21301667031739815,,0.010605705515354601,0.02211359790763424,,
mfs-words_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.21953640164737886,,0.010760086247512117,0.02295838694865255,,
OPA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.3167434386844025,,0.009090956513761201,0.030408103673340153,,
V1v_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.35899066910615146,,0.0024396867086320024,0.017764213346402075,,
OFA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.2721000658817327,,0.13104439210183083,0.10957835387698044,,
FFA-1_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.4088445770353222,,0.025240509426863258,0.06621432166858757,,
V2d_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.14888151054500892,,0.1840842337852458,0.07459961569134525,,
V3v_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.27362298427333226,,0.028214499671624396,0.04696054987705161,,
EBA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.2389311341880537,,0.015745018214652972,0.030340340369424363,,
VWFA-1_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.25951471687922895,,0.04608065188189477,0.05772287579129146,,
RSC_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.29727432705582885,,0.020688339657714636,0.04343515661067139,,
OPA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.2518968980961252,,0.027196959642648576,0.042411628163528996,,
hV4_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.41546416942827297,,0.012552809645426813,0.0469918961363117,,
FBA-2_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.19495108882725817,,0.032504599182044125,0.03603222066878933,,
hV4_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.4246856594740742,,0.002709874965006303,0.02215268047713404,,
V1d_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.41912289801163,,0.005532761191048616,0.03130547704578374,,
V1d_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.47251051998959054,,0.005210678196631396,0.0342421490321259,,
VWFA-1_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.2415184041609367,,0.03161808379934287,0.04399577964180472,,
V3d_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.27772103351269023,,0.03984916569470232,0.057162165603422015,,
FFA-1_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.46329473481172806,,0.0012285944754096998,0.01625406939436651,,
RSC_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.3351460297689441,,0.01880413408619437,0.046618011820333406,,
V1v_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.4521754844576822,,0.0018322618633340565,0.019381983893433995,,
PPA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.34657211965062235,,0.006078241149311674,0.02714372495314509,,
V3v_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.441168082743554,,0.004893256929180816,0.030974299694191215,,
OFA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.2231422910999811,,0.014626653107598184,0.02728724269062422,,
V3v_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=224_0fadac85,0.4513988621860394,,0.010731871985029411,0.04714285160984227,,
