ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
PPA_rh_subj06,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.28129714176261417,,0.01113250492186653,0.029930336043211138,,
hV4_rh_subj06,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.21285855364164252,,0.09684907584372937,0.07154843420048373,,
FFA-1_rh_subj06,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.16171275920229045,,0.0038712700871187224,0.010091014542318252,,
V2d_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.17903630611046892,,0.08167844435984926,0.05456897103741522,,
OFA_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.2398078491350317,,0.05209021196187595,0.056982811136409156,,
OWFA_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.22260128671401977,,0.04617956055042028,0.04956935524613594,,
PPA_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.31002646099954756,,0.14528590778819292,0.13314140389253487,,
V1d_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.33356856776050675,,0.049903485468043414,0.07744544692994984,,
mfs-words_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.17787988940484126,,0.13828143400310727,0.0740602809214989,,
FFA-2_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,-0.003175152758895248,,0.9508169188363333,0.04559403034191133,,
VWFA-1_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.24983871495575072,,0.05831560683007919,0.06312786278265337,,
PPA_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.40640704918281556,,0.07088492610731718,0.114375430330057,,
OPA_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.24487237381962415,,0.08439109350775964,0.07603551921652332,,
V2d_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.22023555048584165,,0.05604844341586393,0.05445618542567692,,
RSC_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.21969502316235176,,0.08145908095188531,0.0668593267565407,,
V1v_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.34975497701237473,,0.1096085062721405,0.12643459154663889,,
V1v_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.3870307515849197,,0.04746565562643379,0.0874659293264312,,
EBA_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.19780085133207756,,0.01399184829841709,0.02364616471519891,,
V3d_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.25451689794672966,,0.041645348200882545,0.053629566827041036,,
FBA-2_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.16957321599105643,,0.023711346104400195,0.02658687601797208,,
RSC_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.24654612668175555,,0.14020641990187616,0.1035393204451819,,
EBA_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.27014688686021243,,0.02548691498722264,0.04397298399089281,,
V2v_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.35187567737794173,,0.04801792856231995,0.08001752307491979,,
V3v_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.3514284872803946,,0.07774670925720925,0.10416410010076659,,
V2v_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.36072584125834206,,0.08197231879129772,0.11017105948858139,,
OPA_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.20743540220007037,,0.09681848611615963,0.06971272979253026,,
V3v_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.3386749288437973,,0.02982005650121609,0.059830541846048656,,
hV4_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.26066327377267035,,0.02409175601672258,0.04120723511822166,,
hV4_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.19273969293747192,,0.14550458989803797,0.08285098168637571,,
OWFA_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.26965146910164717,,0.14240724947380248,0.1143531137643696,,
V3d_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.26009420650531395,,0.0833439586962936,0.08018967056519467,,
V1d_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.31761578486329106,,0.061654604882149605,0.08274136777590797,,
VWFA-1_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.18672172360448422,,0.1378514557895827,0.07759086436540259,,
OFA_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.15790107645809848,,0.0696405051965551,0.04400168961736326,,
FFA-1_rh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.1715182813143495,,0.010812887118123629,0.01798148775921555,,
FFA-1_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.25517694439518346,,0.000908687291840628,0.007697413111663268,,
VWFA-2_lh_subj07,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.31421613810720994,,0.004628058752316123,0.021450600612964645,,
RSC_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.07350261615345943,,0.715108840950514,0.17487513839668503,,
V2v_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.32489795825071965,,0.051479062687070885,0.07671016489278842,,
OPA_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.12913695826354873,,0.1646782877503272,0.060097451742563805,,
V1v_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.28048552412587074,,0.0919986206160491,0.09151429663977852,,
OFA_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.052832137830931734,,0.5026822465577221,0.06517078981226396,,
EBA_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,-0.03770493276550949,,0.37107539937989764,0.03295840325160753,,
V1d_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.3770363168547058,,0.020870792697710742,0.05533943578405083,,
RSC_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.13778410510104167,,0.5012255260448617,0.16930299342106242,,
V2d_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.10846296490868708,,0.2579720459004574,0.0692883295920415,,
V1v_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.3773804199708802,,0.02560236375714982,0.06157231562467551,,
OFA_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.11394074355296042,,0.049596568315232535,0.026365990772867075,,
VWFA-1_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.09276111412115189,,0.140705549824582,0.03904259284295829,,
hV4_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.25078997902509115,,0.11600461597751668,0.09378270101360092,,
V1d_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.34667191926546104,,0.03454101170270793,0.06615601803112138,,
FBA-2_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,-0.09618894413591532,,0.10053015986447793,0.03304364453755929,,
EBA_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.06533909581240195,,0.19904066285358563,0.03453587885051825,,
mfs-words_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.1349482085825833,,0.03803967217172365,0.027099324016120026,,
V2d_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.3022002972361075,,0.04502529400714721,0.0663875850218701,,
OWFA_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.1372994051046426,,0.3485848314735911,0.11307801281195994,,
OWFA_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.1968190713475928,,0.28552635290665035,0.13628701255319467,,
VWFA-1_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.11493679877552092,,0.208789618773305,0.06281738765649869,,
FFA-1_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.030499367716864605,,0.5754597063303718,0.045994060388180415,,
V3d_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.19997350234439046,,0.06382292430546924,0.053095820854863,,
FFA-1_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,-0.011129358173243094,,0.8610567500746424,0.05608989138216831,,
FFA-2_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,-0.0675888090200157,,0.17336703098196432,0.03253538688267835,,
V3v_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.22903224058946445,,0.22423703364427325,0.13173426350347164,,
VWFA-2_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,-0.03862777250207882,,0.37141334777299484,0.03379509733091001,,
OPA_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.0792633956901639,,0.49962496808195955,0.09698041229573656,,
PPA_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.21216389854424436,,0.07427230083143556,0.0612892219389138,,
V3v_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.4073270319740836,,0.019117681724458293,0.057142374120678664,,
PPA_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.26857204813266106,,0.03800162657459703,0.053904111263680735,,
V2v_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.4216263299957841,,0.022422939556273187,0.06422065124289322,,
V3d_rh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.2541622312009388,,0.13211269703229223,0.10286799996712018,,
hV4_lh_subj08,backbone.blocks.3,vit_base_t=5_gs=224_9176aba7,0.3046616943969415,,0.10292643427138597,0.10611587168512429,,
V2d_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.520111752290643,,0.01599904307686885,0.06658924502419183,,
OPA_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.18104590712266241,,0.12821221093389717,0.07193759778365824,,
VWFA-1_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.2327111831318437,,0.11872688525559054,0.08824542456268182,,
V3v_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.5316627711936903,,0.002359150401119147,0.025869232788204986,,
OWFA_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3586452816604205,,0.002365184353764219,0.017473064292171814,,
V2v_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.41797262615003095,,0.01491645751251552,0.051627610001163685,,
FFA-1_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.0016854487599409912,,0.984800123327757,0.07839896280959384,,
hV4_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.34758026371794776,,0.0036111879328356504,0.02094396372813126,,
V1d_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.5902056552378998,,0.0023293845873804896,0.028535384389642635,,
OPA_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.16521009220516733,,0.10176537724593387,0.05716191283130586,,
V1v_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.529925209523931,,0.0033678951829637675,0.030831383808262933,,
V3d_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.441099381888999,,0.03272418718010974,0.08181598879887735,,
VWFA-2_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.088807284519708,,0.0829596594766812,0.027308274429324594,,
PPA_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.08922938884529784,,0.47098837387748194,0.10121344127526896,,
OFA_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.30548880360772646,,0.0009765591014566106,0.009553507098547019,,
VWFA-1_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.13264075784272764,,0.006986333508802381,0.011145166642838268,,
FFA-2_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.05828213333705007,,0.047716544577063216,0.013208701729243145,,
V2v_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.527178016071255,,4.566495431947707e-05,0.003562572240615915,,
OWFA_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.34675339849318493,,0.018138065629943096,0.0473464572240797,,
FBA-2_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.07335017288255656,,0.03518672390728507,0.014134906230030662,,
PPA_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.21546300134548044,,0.1579300370572696,0.0975876725593162,,
V2d_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.4450947502204057,,0.02042981250780632,0.06461294819074828,,
V3d_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.5534735803424385,,0.021984332356994235,0.08344639689190733,,
FFA-1_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.12626447724425885,,0.001211964552410004,0.004399680963257714,,
RSC_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.03960819572640697,,0.7166332363591429,0.09478617945777523,,
OFA_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.11797348748500679,,0.03011772818105274,0.020949884824323174,,
EBA_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.14725632454760545,,0.01243722257045024,0.016577398472583556,,
mfs-words_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.0993714788149358,,0.42504373413265406,0.09999148131762108,,
hV4_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.26005952178261166,,0.03261106006548817,0.048148661096963155,,
RSC_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.07258589549680301,,0.46623619391646287,0.0813149416603283,,
V3v_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.455782636515077,,0.02084105385001031,0.06684820605496716,,
V1v_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.5685809791339517,,0.0019205639627241406,0.024953587083541912,,
EBA_lh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.14344133085456004,,0.092829490268854,0.047044421085348745,,
V1d_rh_subj01,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.5324240582171241,,0.004820945387603141,0.0371020999435225,,
FFA-2_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.051416834298100685,,0.18103926767240214,0.02547565221016266,,
V2v_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.20772960222396183,,0.039037551015372825,0.04229148114484088,,
PPA_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3788457543327175,,0.08322579839922355,0.11670769880983678,,
V2d_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.32206880007962685,,0.07913671192545237,0.0964219093270787,,
OWFA_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.31540665317637223,,0.04508279613651731,0.06933615284151082,,
V2v_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3961422662959054,,0.008842925301436325,0.037501137192102504,,
V3d_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.43579228614288207,,0.032913641427135557,0.08107724137395318,,
VWFA-2_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.08309172689003091,,0.11605705441863005,0.031080514394189112,,
EBA_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.24264507188250417,,0.0023193940969467477,0.011706181350667217,,
OWFA_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.06177615795900629,,0.2587506812228943,0.039556041181655364,,
mfs-words_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.1720381082575904,,0.1177848070567745,0.06492536542017481,,
OPA_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.33026967416508507,,0.029682924008880805,0.05820515184619149,,
V1v_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.38663890726245526,,0.0046196008806870005,0.026370389897235256,,
OFA_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3188864206284426,,0.04304571655212466,0.06838882594270894,,
FFA-1_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.10456892546734524,,0.19284948147320888,0.054080353091630784,,
V2d_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3915921679467604,,0.009593029426328645,0.038632618132274636,,
V3v_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3938793946063733,,0.0021960488892346437,0.01848844904064019,,
EBA_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.2238030862533296,,0.03517878329864614,0.04312272085490239,,
VWFA-1_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.13894650502793418,,0.04195007981130513,0.029391568701236798,,
RSC_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.342064653443838,,0.11314862992966869,0.12601894979803052,,
OPA_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3883420249987693,,0.024249504157035695,0.06159962858712017,,
hV4_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.43971370621860983,,0.014214082687669409,0.05299050125297303,,
FBA-2_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.06010707384394564,,0.26263551746209424,0.03893593172466007,,
hV4_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3597488610750766,,0.021061370569714796,0.05305037294397111,,
V1d_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.49879613432581343,,0.004785561119500167,0.03463001152409734,,
V1d_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.4917794346388893,,0.030323225532520252,0.08764225674807512,,
VWFA-1_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.0883547785743657,,0.3362520158698038,0.0704024948315951,,
V3d_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.301278813199343,,0.032597176956264164,0.055767719307541305,,
FFA-1_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.02102178884164496,,0.681981427646319,0.044314844202977856,,
RSC_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.42333521502162186,,0.037920536448624954,0.08486995791464086,,
V1v_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.41813892428926996,,0.038896152038719045,0.08496477256576312,,
PPA_lh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.4227449961277057,,0.038858306066215424,0.085856361478161,,
V3v_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.362704178585352,,0.04378838826615066,0.07850023272267612,,
OFA_rh_subj02,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.06478474494011241,,0.12063534931298246,0.024804562526236647,,
V3v_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.37112249589001767,,0.038537929246429584,0.07504197767220062,,
PPA_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.43829954665866827,,0.0020466434074200043,0.01985909911725378,,
RSC_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.2866108512840442,,0.07224657208629429,0.08152286397856456,,
V3d_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3653989322863866,,0.017746848636896646,0.04933657834192994,,
VWFA-1_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.10289431830876843,,0.1280435382402399,0.040851527592113225,,
RSC_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.36407703349326676,,0.014240035296599413,0.04391632782320164,,
V3v_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.4046213416016307,,0.05024345786344657,0.09428691967255667,,
OPA_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3920195097568611,,0.001245952362998781,0.013850470549446854,,
OPA_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.2773629063041794,,0.029262961061032888,0.04851826420184419,,
hV4_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.22815033156060657,,0.057720582358138435,0.05732546782338848,,
V2d_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3847242397834203,,0.003924987549171053,0.02417408682047238,,
V3d_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3059779392447925,,0.03197869639011602,0.056070635444610224,,
OFA_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.14840710870754972,,0.10571455001020871,0.052511404697892644,,
EBA_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.16662706591462698,,0.021904160161281983,0.02507472076886343,,
V1v_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.5707886349980295,,0.0008128551233130086,0.01628346332872448,,
V1v_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.5236961233808018,,0.012148377145512033,0.05825373273944379,,
mfs-words_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.29698606057461935,,0.03707558153755271,0.05883349420185418,,
OWFA_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.280348028104128,,0.0674580111311993,0.07675299797579069,,
hV4_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3034055504341458,,0.04005137592596444,0.06261690490415453,,
EBA_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.13068477528041336,,0.09758109192338434,0.044120225639785106,,
V2v_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.5098617257443541,,0.011729451538270624,0.05571064069528403,,
FFA-1_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.19944599195938775,,0.05948860268696134,0.05094730732111096,,
VWFA-2_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.11324304019325171,,0.29412423104576835,0.08035397231325918,,
FFA-2_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.07354044846513054,,0.2781586903226316,0.04985542487622446,,
V2d_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.40249122443433477,,0.008308062938222277,0.03691693248817002,,
OFA_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.13891054479089984,,0.11088317051319184,0.05056192640039647,,
OWFA_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.38495023842005965,,0.008025163349920747,0.03469427400302253,,
V1d_lh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.5921641423742698,,0.0011915107560622586,0.020458767140018177,,
FFA-1_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.1966905436959782,,0.0023175063391481293,0.009485272857933009,,
PPA_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.525603620544214,,0.0019766033883826324,0.02340252297309923,,
V2v_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.3997069815983802,,0.028559584133192324,0.06903643168585519,,
VWFA-1_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.000623795227054876,,0.9894719635987377,0.04189436401383365,,
FBA-2_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.23004581835981175,,0.021839894497678612,0.03456570243966063,,
V1d_rh_subj03,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.5589468734225449,,0.003473362152421606,0.03302776679924193,,
RSC_lh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.13440021205652264,,0.511709199040115,0.16984858160186486,,
hV4_rh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.24412058150137936,,0.0396071288170086,0.050083965527752364,,
PPA_lh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.19937580975601019,,0.05462768624040188,0.048614111822043525,,
hV4_lh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.17182728950624368,,0.04223485988375882,0.03647824535215899,,
FFA-2_rh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.13578751742730794,,0.017636100819903133,0.018275338623602227,,
OWFA_lh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.19646601191661683,,0.16076335832678396,0.09001198406487966,,
V1v_lh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.45162348249380574,,0.00544215663346739,0.033453403374808593,,
V2d_lh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.2499759700473453,,0.013968814376474235,0.029858323477587122,,
V3d_lh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.2455384156373502,,0.07308577893387426,0.0702930741665613,,
EBA_lh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.10236456338713246,,0.04428036026230099,0.022287584419317143,,
RSC_rh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.12626134446507556,,0.5245513348574469,0.16519915799350787,,
OPA_rh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.11797741801443941,,0.24622064518194953,0.07272594281250515,,
OWFA_rh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.2298563583638099,,0.13127717949032927,0.09266748087361633,,
mfs-words_lh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.1663027754272483,,0.10359201343151375,0.058144388449463465,,
OFA_lh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.24458121469392857,,0.049867219927397094,0.05676275524824303,,
FFA-1_rh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.11156497828907914,,0.2806362687401324,0.07617634463952833,,
FFA-1_lh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.2048701724764654,,0.04124524856449086,0.04294703637625903,,
PPA_rh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.22008029091366418,,0.028516711961478175,0.037981935685977825,,
V2v_rh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.4144070761119693,,0.009399930576276597,0.040463937488509995,,
OPA_lh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.015342703228635665,,0.8691977187575888,0.08222884599299479,,
V1v_rh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.47931150483615353,,0.02622835036982874,0.07919170087755613,,
V1d_rh_subj04,backbone.blocks.4,vit_base_t=5_gs=224_9176aba7,0.39285030071403276,,0.03719494925149503,0.0779568533429302,,
