ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
hV4_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.16632029843572832,,0.016960380264041577,0.02194030821948862,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.12184503538946857,,0.0377518530802769,0.024369794001075563,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.1755713106050305,,0.17927261743202716,0.08642095703554065,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.4715666619378893,,0.002408657815156907,0.023185491248545322,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.23163182919388672,,0.0011275602823607594,0.007784588015954781,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.23390247556944763,,0.06851470918467119,0.06459240142197821,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.05686501294488929,,0.26050627434781365,0.03660295755338084,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.0906039958040561,,0.7060470101361487,0.20831979041356383,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.08633658060345495,,0.47936537691776904,0.10011348259823111,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.19888250999540824,,0.18780293842229795,0.10101225887003087,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.13955735681487086,,0.06487562185698982,0.03739069757174327,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.18336258868055508,,0.026998792650257192,0.030755174954114468,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.10516149452011042,,0.30198789609171683,0.07628584429814733,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.1982317280760745,,0.03329260054088376,0.03710281510525313,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.17042246597624355,,0.07710383623504694,0.05027764374733253,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3825724800765065,,0.009563539057063903,0.037683877731676405,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,-0.0065316147567605065,,0.9528786252274717,0.09790501000529889,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.461524653347494,,0.02983781246562263,0.08155865270940423,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.39649840041651485,,0.04148751468080201,0.08337782258032927,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.24218988153288024,,0.004786947334801076,0.01681701443526857,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,-0.02827251178678125,,0.898536809894616,0.196017034147126,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2431140478931425,,0.01600425771676962,0.031130777926013316,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2197635403435222,,0.13495693670449133,0.09012493304450216,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2896403211360282,,0.022727929130612196,0.04442645747140151,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.27667154899174556,,0.08255884847958779,0.08484263002706817,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.12624500210662304,,0.19935498311551444,0.06680158863870433,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.40728491967497144,,0.003000924569738047,0.022361711912610983,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.41112212439101076,,0.005004775196829292,0.029194300376953742,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.26312185531229615,,0.06649922595553323,0.07146735558627951,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.06976880115524788,,0.1476390638158154,0.03026817060292798,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2140322012989195,,0.07074670908705549,0.06016968789053746,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3263040538696978,,0.02171078112638861,0.04887905722587414,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3168322390217146,,0.01007875319798471,0.0320505194646965,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3124328803233663,,0.02496456346746008,0.05031190586593974,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.1694872531425982,,0.02469558815662519,0.027139919702414823,,
