ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lEBA_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.28738244575133015,,1.4663297284726093e-53,0.01360387532395048,,
WB_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.03994814808343366,,0.0,0.00039655938197671235,,
lV3ab_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1816999616312294,,4.94406378846782e-25,0.01449049231683971,,
rFFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.19178513026352845,,2.580431917411876e-35,0.013066104062861062,,
lIPS0_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.18729160887865431,,6.264582253042518e-30,0.012256630016280384,,
rIPS0_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.22248048811900115,,2.587731352695513e-26,0.01582768568913624,,
rSTS_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.10979595384644107,,8.69119878307641e-43,0.0073373536453102345,,
lOFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.15809329059631266,,4.6758478688592313e-05,0.032660545953891354,,
rBA2_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.057141304422220096,,3.601521476394186e-15,0.006840288579603443,,
rLOC_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.267508071621245,,7.051088654391668e-175,0.007141535785776891,,
rV3v_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1851040007310572,,2.367243172714678e-20,0.01677144607792006,,
lPFop_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.054662336994804876,,3.7335680475567013e-06,0.01118550802123579,,
rMT_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.24622467901707654,,3.4966187980170743e-19,0.018306817240962066,,
lV2d_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2231257278496874,,8.401744705026903e-27,0.016869821614322964,,
lV1v_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.16311531437806992,,2.873415692844157e-19,0.016348625469037953,,
lPPA_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.150440441757217,,2.491021289662849e-24,0.012480048829956856,,
rPFop_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.05231468350009314,,2.1183030218609137e-05,0.011702182921919381,,
lRSC_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.08609158701548017,,4.854040088291158e-22,0.008070639401419865,,
lLOC_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1716969917391197,,1.6071667445582692e-122,0.0061403148243605,,
lV2v_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.09400547312406086,,4.832118778436806e-11,0.013363685200736776,,
rV3d_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.22334556940409392,,1.6802209588294202e-32,0.012914003865069976,,
r7AL_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.0576156032997439,,2.597845059979721e-06,0.011651899574143755,,
lSTS_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.08149866874602277,,7.649127609130826e-13,0.010645059702086979,,
lV3d_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.19223765045676436,,7.936195005036972e-21,0.016933358062057906,,
lhV4_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.18339592042247127,,7.96765266627198e-12,0.022118549841201086,,
rPFt_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.04810718571930173,,1.0030834119601711e-05,0.010425950698459056,,
l7AL_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.06705378755835496,,6.996634206796235e-08,0.011665581118394197,,
rV2v_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.15537204299105614,,8.5021121334092e-17,0.016747916122874552,,
lV3v_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.06884698632344419,,6.202946976689332e-08,0.011882295367490097,,
rPPA_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.19053563022455106,,9.494356872327148e-26,0.0142419290760433,,
lPFt_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.05956643324208285,,4.00063934913112e-07,0.011108208314426245,,
rOFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.14857462934113502,,1.6222150398078358e-12,0.01803518036309505,,
lTOS_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.15888480183610423,,0.01084231732276684,0.05191469085799158,,
lIPS1-2-3_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1584870362564625,,7.80898999429177e-17,0.015865441231064602,,
lV1d_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2043641460302587,,4.0195417730514016e-26,0.01643692727627376,,
BMDgeneral_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.17907588340630182,,0.0,0.00146350909624617,,
lFFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.24053399531020436,,2.1166823555036758e-27,0.01731122492459168,,
rRSC_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.10385593110101597,,2.923794622458218e-39,0.00712230765149709,,
rV2d_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.21415071448017692,,2.1383063521809748e-33,0.014104320679933106,,
rTOS_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2561930841457509,,2.096178981036001e-11,0.026827195438711704,,
lMT_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.19985327634144337,,2.52822464239397e-07,0.03176256943772024,,
lBA2_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.07064765291518449,,7.020141555102394e-21,0.0068825471121406415,,
rV3ab_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.17159313844743743,,5.748438158418096e-42,0.01021584588855803,,
rIPS1-2-3_sub-05,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.18271419907370579,,3.39495698326769e-20,0.01615345152943069,,
rRSC_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.11367389404568677,,3.0653695071822747e-38,0.007927319004872022,,
rV3d_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.30122419389149957,,1.5423203735455424e-29,0.01904988413963355,,
rPPA_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2197003952905236,,7.720072158212426e-22,0.018695833945499712,,
lMT_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2977199011754889,,1.8565639986576953e-13,0.026554496587334744,,
lV3d_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.19848194318256618,,1.5274275956284767e-21,0.01703845729215106,,
lIPS0_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.157168926284973,,9.323075181628209e-27,0.011308747248003547,,
lPPA_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.14668484825100483,,5.4202656636764485e-22,0.013081101575202495,,
rIPS1-2-3_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.15132358462748746,,3.523183189770158e-18,0.01449958708426104,,
lV3ab_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.19094897396806,,5.138298391139701e-31,0.012893259325057862,,
r7AL_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1849794631242991,,4.105616840093192e-23,0.014857730140338447,,
lTOS_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.07973963480443523,,0.015289354954295587,0.027800810983564156,,
lOFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.156070943405377,,4.979393684573797e-06,0.027493178103517722,,
lPFt_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.09030441479943341,,1.5989400316055773e-12,0.011459525840758275,,
rPFt_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.06369094068119403,,4.1612361528536623e-07,0.011885454514615076,,
lLOC_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.21835705322481877,,3.10868621140068e-140,0.007099176631933516,,
lIPS1-2-3_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.13005283863059292,,5.537283925686617e-12,0.01669518468723487,,
lV1d_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.24535201321808178,,1.8010804333558132e-29,0.018083284920359335,,
rIPS0_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.25961287497203667,,3.3715998847996034e-33,0.014992036379421939,,
lFFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.17862859542419482,,9.510947828227879e-21,0.015954377106663916,,
rV3v_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.22609774289783469,,7.411924126868407e-25,0.01758868113793904,,
rTOS_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.23722876985525984,,1.3660225966976406e-08,0.03253490395446931,,
rSTS_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.11294761524721497,,4.321466962509799e-54,0.0065192748048432,,
lV2v_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.25281058951320134,,2.3913816856989116e-28,0.018851281288929884,,
rV1d_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2820777816699732,,1.8042855203110322e-30,0.020020994092448948,,
lV2d_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2168897811665968,,4.6627779310894446e-21,0.019617336043945464,,
rPFop_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.03535638125138791,,8.90679581866418e-05,0.008644289630878748,,
rFFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.21914781516859466,,8.034637676638872e-43,0.012972285286305531,,
lPFop_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.036703037504119886,,0.0013892021119214788,0.011171999723461879,,
rMT_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.36882866075531184,,1.4085608907983549e-28,0.01727908795058499,,
lhV4_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.3370178866472167,,8.864533734111161e-20,0.026035232936688527,,
rV1v_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.19635070767422588,,1.134064580086692e-20,0.01838564819471284,,
rhV4_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.315543299426175,,7.238535763186553e-32,0.01745720483164677,,
rEBA_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2655376109667378,,5.896815755974387e-30,0.017122561068278305,,
rV3ab_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.23995313589699568,,8.475631444538696e-56,0.011387042995238975,,
rLOC_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.30158036653501374,,4.2293790691401846e-191,0.00747859071721608,,
lRSC_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.03628585146046911,,9.295888390103833e-07,0.007206141039258039,,
BMDgeneral_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.20774925606281633,,0.0,0.0016233082544722234,,
rV2d_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2692285789072371,,5.921982429557113e-34,0.017502122780522385,,
WB_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.038487035462812375,,0.0,0.00042285549691406624,,
lV1v_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.3035768268762252,,1.9403505415598855e-34,0.020276853028141247,,
rBA2_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.028626956790154603,,0.0001277413676044984,0.0073638016888249525,,
lEBA_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.28320548836810383,,1.533474424830952e-48,0.014578093072429727,,
rOFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.3842091370409449,,2.7836375507641904e-31,0.021200158472192688,,
lV3v_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2129112065533452,,2.5617537365572004e-18,0.020388348339185163,,
l7AL_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.11739744751085944,,6.615719779298003e-19,0.011085649555677502,,
rV2v_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.17960307216359392,,4.1237683901933053e-19,0.017737446090408976,,
lSTS_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.0532750021645104,,1.1263961393657388e-07,0.009683695810447325,,
lBA2_sub-06,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.07393416154790505,,2.9689103169579498e-18,0.007846628689540253,,
lOFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.05349522579897679,,0.028449986529093103,0.023107503798020672,,
lV1d_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.16316908555785786,,5.946871013181152e-22,0.01482252027447173,,
lV3ab_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.15981819537355446,,3.300615466547099e-29,0.011319714049393028,,
rPPA_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.10148222465924446,,5.45868493277552e-12,0.013293961561722249,,
lIPS0_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.09363574002351781,,1.0731287630843974e-11,0.012444592442548258,,
rSTS_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.06730938288299919,,1.6530029181868116e-22,0.006599248506997898,,
rOFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.10120638750859999,,1.5579732556145285e-08,0.01622536355349929,,
rPFop_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.01676074839241964,,0.19421527204643418,0.012821296798397282,,
rV2d_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2095912639974176,,3.4012335540173265e-28,0.015710824527538223,,
rFFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.18020882547790543,,2.200570643834166e-29,0.01395074728508206,,
lV1v_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.07396226116835138,,4.4598855649067267e-11,0.010606086241764217,,
rTOS_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2610425304545171,,1.1012137198658297e-10,0.02916463681279139,,
lPFt_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.0818107554504494,,6.592586638378712e-16,0.008774678924014847,,
r7AL_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.03789564213998114,,1.0120911409108602e-05,0.008207327087419858,,
lV2d_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2040507196192444,,4.374703608782228e-19,0.019797146444492136,,
lFFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2281902287283461,,1.3873777414449355e-25,0.017351810141573252,,
l7AL_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.06016226639305668,,6.881024730940055e-07,0.011475333826130698,,
rIPS1-2-3_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.07060324674472514,,2.8990547364793045e-09,0.01093298339987754,,
lhV4_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.16242801408602295,,2.916081833950526e-13,0.017853509671953385,,
lRSC_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.04147499242688241,,3.928245225471466e-09,0.006787892044195067,,
lV3d_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.253271530678114,,2.3046457033679765e-23,0.020414880906930753,,
lPPA_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.08667458272798625,,4.695467894628085e-15,0.010021192066684123,,
rV3ab_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.16179525000682643,,7.057373901553295e-41,0.009825200169335274,,
rMT_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.27916959129259755,,4.514663823695032e-14,0.027907170054497825,,
rV1d_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.20087420787535584,,6.956687044313292e-26,0.016087261912102815,,
rRSC_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.043875468478629435,,1.5329440865707947e-13,0.005746366966476177,,
rV1v_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.17088691737246647,,5.307258876750404e-23,0.014848226414195663,,
lBA2_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.024476816668278344,,0.0020214284940895293,0.007846075413411096,,
lTOS_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.05494746886030331,,0.21301922909934254,0.04156578507267029,,
lV3v_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.07290907239769735,,6.57892768146999e-10,0.010805729585602034,,
lSTS_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.02905686131486682,,0.00466441198563347,0.010156037580947285,,
rV2v_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1403167270115748,,5.178834826849943e-19,0.013906871695312958,,
lEBA_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2124519930644936,,7.075690027778542e-40,0.012805980587772683,,
lLOC_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1589183076436274,,6.399902065531844e-131,0.005426093925869489,,
WB_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.024778018593079702,,0.0,0.0003718915442928035,,
lIPS1-2-3_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.10631453666023773,,6.574005155158732e-15,0.011653341503909584,,
rPFt_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.03424882356821317,,0.0001778166997698918,0.008848515944241159,,
rEBA_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.25736918496043154,,2.071356286892516e-24,0.019738880469596418,,
rBA2_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,-0.011658960174394495,,0.032400202128117526,0.005421195850892017,,
rIPS0_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.16498241262043617,,1.5177289827087587e-21,0.013834688638932358,,
lPFop_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.03501157764888996,,0.002116365417497999,0.011106400259149862,,
rV3d_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.16320917357521494,,6.241826447178756e-22,0.013337579151995228,,
rV3v_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1347323421917435,,7.42969484209789e-18,0.013432878483321703,,
rLOC_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.20109302564323692,,5.942154800525697e-135,0.006562543535987618,,
lMT_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.12723588792272925,,2.3022211350340767e-05,0.026282259527500407,,
lV2v_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.09092574382832605,,1.6138704155904992e-13,0.011322001360191996,,
rhV4_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.18925941857330544,,2.1341960248141612e-19,0.01647906728730893,,
BMDgeneral_sub-07,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.13309320850797673,,0.0,0.0013950679712004903,,
WB_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.033348708913068376,,0.0,0.0004032505414859941,,
lBA2_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.10725596737217291,,6.971409645131853e-28,0.008649677403849679,,
rhV4_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2040586549659951,,5.599091714819206e-20,0.017338861090585713,,
rEBA_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2879273317955271,,1.7338171452830954e-31,0.01775784701355056,,
rPPA_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.11044205522957438,,1.5228057933370542e-13,0.013298506879753515,,
rV1v_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.13088844869669713,,2.2070021209400857e-15,0.014972302462679585,,
lMT_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.15230491266020166,,8.297051812110194e-07,0.025768038277160607,,
r7AL_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.0975110621051345,,2.212453801125795e-15,0.010646216519143022,,
lV1v_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.24985524480322482,,9.133358215889297e-33,0.017317984175136625,,
BMDgeneral_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1777280676067656,,0.0,0.0015193873920983213,,
rPFop_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.09260795098239721,,6.127895342584295e-12,0.011826006416502697,,
rV2d_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.25880257866148315,,1.0550506423961677e-34,0.01653574593009764,,
lLOC_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.16904452914016868,,1.7920261052291155e-101,0.006865499137245785,,
lRSC_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.08095446875614735,,1.6170378374385637e-22,0.007484063823145342,,
lIPS0_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.14351143401607017,,7.217903692029842e-21,0.012579284800835071,,
lhV4_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.20536144258125394,,1.1619992192808086e-15,0.019616634510951976,,
lEBA_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.10114762748404563,,1.5349992735953061e-16,0.01124591120951235,,
lFFA_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1676610532515688,,1.6230290452849064e-18,0.016282400959249085,,
lIPS1-2-3_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1637423213320812,,4.640232713713511e-24,0.012325993968345442,,
rIPS1-2-3_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.12990669245106382,,6.853147700217158e-14,0.01516098952378913,,
rBA2_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.04513239001189121,,2.477241644825692e-09,0.007311982560617559,,
rTOS_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.12324538607795597,,7.767935032976854e-06,0.023631111581877563,,
lPFop_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.135294564970255,,2.156546860150595e-18,0.012681223485568584,,
lV2d_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1962026369880859,,5.479784321222633e-23,0.01664843339212865,,
rV3d_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.25262118833836905,,2.643946682221947e-27,0.017148033191318197,,
lV3ab_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1316073908816492,,7.489499077844252e-24,0.010880934532518002,,
lPPA_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1192895774922975,,2.9090904952298975e-19,0.011670160172615645,,
lTOS_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1307394917050151,,0.0002493678670885796,0.024631080234935,,
lOFA_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.12406269365105861,,0.00012144051249072541,0.027660986254957543,,
rFFA_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2506492014213583,,1.9460087097089376e-43,0.014678514719947511,,
lPFt_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.09542625302315146,,2.059852524058938e-12,0.012183607781657139,,
lV2v_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1707708010046902,,4.201462264461702e-23,0.014777757897502606,,
rIPS0_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.17022370551371505,,4.184296757674988e-21,0.014509569784757932,,
rSTS_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1332128954534071,,3.0644231265317928e-52,0.007860825116013399,,
lSTS_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1912205144836318,,3.7329052660154773e-25,0.016052314009387992,,
rV3ab_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.17105482679956818,,1.2105445318974248e-41,0.010243492217565871,,
rRSC_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.08077641584867426,,9.496144740325033e-28,0.006875845722859419,,
rOFA_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.24693214327909574,,4.889294551680399e-18,0.02256114286968227,,
rV3v_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.21475500250132212,,1.083647234961423e-27,0.015323785738603279,,
lV1d_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2946147491214896,,1.065257184086124e-32,0.020092844830824227,,
lV3d_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.21961138721882836,,1.345470259374408e-25,0.016458730759965873,,
l7AL_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.10752309910671755,,2.3846541614958926e-17,0.010817192961308494,,
rV1d_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2860063936251527,,1.7038753767506404e-32,0.019324553255015735,,
lV3v_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.11559930794915385,,1.8712735206351686e-13,0.013850633650549176,,
rPFt_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.10574110284289133,,2.4911559271674976e-14,0.012186723252216565,,
rLOC_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2554036750497788,,3.9275527047381913e-162,0.007245450600724906,,
rV2v_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.19406744866256043,,2.1668921032726403e-27,0.014845468046501019,,
rMT_sub-08,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2771632992780664,,2.4103032230074147e-21,0.018406183861277355,,
lOFA_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.08347668768495577,,0.0004803266750623099,0.021032007232031837,,
lSTS_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.04870785944926041,,1.487610223935844e-08,0.008252869665930524,,
rRSC_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.09119558660542713,,1.149950942524363e-30,0.007300913606513234,,
lPFop_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.06883915099189317,,2.2572016974522398e-08,0.011368771791836771,,
lEBA_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.19448375198141019,,3.5320796824388723e-31,0.014082861806690406,,
lBA2_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.11206829555756037,,3.895444610455401e-26,0.009434788964629208,,
lTOS_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.016747967495465355,,0.39580035538727265,0.018953695481613443,,
rV3d_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.324399041273823,,3.813787871898279e-35,0.017373645204399917,,
rLOC_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.28958439506663813,,6.887481924108286e-216,0.006455509529478965,,
rPFt_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.053167593312884474,,1.2945105683494012e-05,0.011681548300816628,,
