ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OFA_lh_subj03,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3298737520004486,,0.08123686245561436,0.10023432133102446,,
OWFA_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3308703000546236,,0.020528459297886926,0.048150829676059874,,
V1d_lh_subj03,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3302907656004636,,0.0032744956368128226,0.018946860315563408,,
FFA-1_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.24902928096296942,,0.049593173617805686,0.0576234722724812,,
PPA_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.002543625238460084,,0.7528317558286239,0.007051101110678307,,
V2v_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.291260280146768,,0.048451521525360954,0.06655469964275101,,
VWFA-1_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,-0.017675324319645386,,0.5752005305926662,0.02663513726000367,,
FBA-2_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.17114755570828674,,0.06877449179914082,0.04736210856652256,,
V1d_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.29012834549131283,,0.061406232169828406,0.07541315815896027,,
RSC_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.048198828999407826,,0.5281022386663057,0.06367535850711939,,
hV4_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.1681513144180107,,0.12682748740461589,0.06637137201917766,,
PPA_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.0997374336952882,,0.21166698457492655,0.05504073629349149,,
hV4_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.1740736951984835,,0.03703091900412286,0.03446234154429745,,
FFA-2_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.21924755973728116,,0.14694013241748383,0.0948320629535832,,
OWFA_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.1182339364827218,,0.3605921719846268,0.10053119662853881,,
V1v_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.4360431670809584,,0.0009787221668079804,0.013651430739745505,,
V2d_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.29345921233889843,,0.012547671595613336,0.03318536077619759,,
V3d_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.13361336133957566,,0.15843751484396187,0.06064161585744505,,
EBA_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.1386707338254596,,0.037609879875852556,0.027679759193627404,,
RSC_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.1580649615142589,,0.06514803220101265,0.04244751676112981,,
OPA_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.15300366175985491,,0.028267359903410446,0.02628492082840735,,
OWFA_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.021533181699830987,,0.8017850145325448,0.07529273326793283,,
mfs-words_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.09836619061983476,,0.5176554703727029,0.12631894188205148,,
OFA_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.21764518692939996,,0.10685400861432026,0.07749953184219487,,
FFA-1_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3015614585792799,,0.10975537860814209,0.10909965833376488,,
FFA-1_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3049768332143728,,0.05805557299253215,0.07687177838627679,,
PPA_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.14208303572374237,,0.046929954388624476,0.031914378051300304,,
V2v_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.38818371545613134,,0.01006472396632929,0.03924062572120514,,
OPA_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.17494421349876568,,0.05600565296850223,0.04323929677368268,,
V1v_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.42231699647006726,,0.0035585597361885296,0.02526022414552361,,
V1d_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.39470390927758364,,0.006918291226309938,0.03300148014130878,,
V3v_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.1968695000952895,,0.1697885315893304,0.093471567263591,,
VWFA-2_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,-0.005032861213861169,,0.9876004570283643,0.2869861181676914,,
FBA-2_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.23958094231800753,,0.02458849768666742,0.038277554620882004,,
V3d_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.10531857480899771,,0.017504943634850115,0.014120368046907951,,
V3v_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.20010741060084672,,0.07563403115878198,0.05839917127737307,,
VWFA-1_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.2376770998342117,,4.592140428830954e-05,0.00161068226846523,,
EBA_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.2025250823000837,,0.021740047900416705,0.030358581310308917,,
V1d_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.34777415780192283,,0.0028665143341691885,0.01865991299512815,,
V2v_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.34701319605137027,,0.025058566558402585,0.0559896415988698,,
OFA_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.05790352284581835,,0.5045372571773801,0.07178164495246825,,
VWFA-1_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.11663824313315369,,0.3642541428910916,0.10013884948041374,,
V2d_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.19085912965890284,,0.009770695642141444,0.019005376068426123,,
V2d_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.29215420056694,,0.09378581709026126,0.09638749945660918,,
PPA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.1742780131301583,,0.2279276214159582,0.1014398957020651,,
V3d_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.2982247233940058,,0.016588327376820526,0.038895648699194034,,
OFA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.2531917391378024,,0.05230477642149755,0.06029718215759478,,
RSC_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.151232601846681,,0.3331484112372225,0.1195001845014619,,
FFA-1_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3127772929018013,,0.008003241200741444,0.028150572536944123,,
FFA-2_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.17138039530965332,,0.006104154014346666,0.013451454366490019,,
RSC_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.07772822415924831,,0.351224619930531,0.06446776431074377,,
V3v_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.47107003258173047,,0.001360903840766925,0.01739573663904228,,
FFA-1_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.12239639442546146,,0.05852015000940064,0.03098573171444111,,
VWFA-2_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.16215991302961416,,0.025991669826819087,0.026665971770597898,,
V1d_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.42990374659021063,,0.008113484266096574,0.038961013062690314,,
V2d_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.36795234817222155,,0.005336628949598602,0.026987879727994404,,
V2v_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.4003852072110667,,0.007239854358305247,0.034253986394405266,,
VWFA-1_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.1738133385191718,,0.14845275302807187,0.07566950301381614,,
V1v_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.5078823653884638,,0.0024520868060393247,0.025195959066578164,,
VWFA-1_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.12020000799547155,,0.25750603598047733,0.07667890795998902,,
V1d_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.4638317405112964,,0.004256852466597248,0.030359510370272413,,
EBA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.2184153738560468,,0.1073510958344983,0.07798764392770352,,
EBA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.19143225838011582,,0.15641437346961626,0.08616699352038197,,
V2v_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.4995361188656375,,0.0014245550085390873,0.018874302034575827,,
OWFA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.0758166307648252,,0.46823125222114204,0.08537947378403585,,
V3d_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.398029243180464,,0.018372068561178696,0.0547070330167757,,
FBA-2_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3171118441301708,,0.06365410873197,0.08407480065647303,,
V3v_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.29758005470903126,,0.0002369560920093694,0.004581576587618231,,
V1v_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.4402174083429447,,0.005869711811363969,0.03387615128012243,,
OPA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.2292998310251161,,0.11491584406262743,0.08526278175674418,,
PPA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.06448256307426008,,0.44000753317464314,0.06745845891483211,,
OWFA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.2729500199147491,,0.06311963753618474,0.07203070121545173,,
OFA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.11802875634585885,,0.20029158081176096,0.0626575755286323,,
hV4_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3704605131416973,,0.030544432363583143,0.06627323035268597,,
OPA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.17688067561244483,,0.28790418426858655,0.12331473614974364,,
hV4_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.21395073264342038,,0.04484133397775956,0.04689791394530485,,
mfs-words_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.26548856382298097,,0.002338049543086157,0.012859831106617516,,
VWFA-1_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.08986405434772564,,0.5618670802281394,0.13037113081512494,,
FFA-1_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.26378594098569846,,0.0805471142789681,0.07976656463101091,,
V2v_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.35763920098492274,,0.03658219278649516,0.07034879756056038,,
V3v_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3126868299410147,,0.033294886422757866,0.05852736450566003,,
FBA-2_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.15279024985124168,,0.013838343661943602,0.018162761635520618,,
V3v_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.24329383466535723,,0.07678113364734665,0.07160659950750561,,
EBA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.12381108754539046,,0.21803401744757273,0.0697860332636038,,
OPA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.13251946692800784,,0.1375386576835426,0.054989664339657296,,
mfs-words_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.028949101865478433,,0.8663132778166185,0.15174550560180122,,
VWFA-2_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.02251134231636683,,0.8402275588085535,0.09834887052319223,,
hV4_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.27821899702505193,,0.05966297084293446,0.07118348849903322,,
EBA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.17927764521824444,,0.031127053732181595,0.03239083661661819,,
V3d_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.10656822604679483,,0.15280001159983683,0.04725474780449706,,
OFA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.29388712068712936,,0.037894519565234146,0.05889687411325279,,
V2v_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.4178656201599034,,0.01618859097024465,0.05382257919202148,,
PPA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.078482208249872,,0.27520924782347195,0.052752529883116954,,
OFA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.21659091675752087,,0.18352539938372622,0.10830420440892058,,
V2d_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.40126222735531875,,0.006300475544967108,0.032001822899391026,,
V1d_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.35708959690310943,,0.0011869188141108494,0.01231330330239203,,
OWFA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.14007522026641953,,0.42131964287491164,0.1395920006761241,,
V2d_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.25415882257185096,,0.02376240053805057,0.03989324798398454,,
V1d_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.4806341227038924,,0.004507967257658328,0.03238002573229606,,
FFA-2_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.18448540778403866,,0.006921207408663789,0.01542824337807796,,
VWFA-1_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.0900165753718874,,0.382780518615923,0.08113855306403986,,
OPA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.20547455118012103,,0.03792439711342474,0.0411956208732332,,
OWFA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.13851337924219223,,0.3258022826558956,0.10729262805939924,,
V1v_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3511787202771772,,0.03048854704834939,0.06276360343507571,,
V3d_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.2099534614714997,,0.04994800564605012,0.048768886410833365,,
V1v_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.4328444531714853,,0.03013825514741971,0.07689249533557228,,
RSC_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,-0.1115892280918672,,0.6097765709679275,0.18617510316807942,,
RSC_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,-9.712708995564719e-05,,0.9995575658443994,0.1552303689786657,,
PPA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.08008697660360341,,0.15782317365418014,0.0362572329954136,,
hV4_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.16584525938626338,,0.18353597069594996,0.08293254743060037,,
FFA-1_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.12820151644552538,,0.13649799457589482,0.05294718576845715,,
V2d_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.16015595943136338,,0.042179912807884135,0.033976871974834594,,
OFA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.23584144075898975,,0.12227063176379492,0.09103786604249593,,
OWFA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.19523264790412898,,0.08397484487879738,0.060451245759450115,,
PPA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.09041726453525296,,0.058801334810987635,0.02295005062340238,,
V1d_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.26756127166671684,,0.060600421117739285,0.06904454340701308,,
mfs-words_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,-0.015551277800487031,,0.9012082801538344,0.1107645560747537,,
FFA-2_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,-0.21762907818925603,,0.08516479732222647,0.06792893676393376,,
VWFA-1_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.30866619198171136,,0.026140286442223867,0.05090857943581498,,
PPA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.16755763347969058,,0.02405800334589647,0.02646927826169229,,
OPA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.1957698892998073,,0.0880547138283348,0.06228395031479046,,
V2d_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.1464402683638515,,0.08817920361026384,0.04662756132111541,,
RSC_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3692785706548094,,0.06506892273853539,0.0991012358947726,,
V1v_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3054527449009062,,0.031057934223897538,0.055123143400787056,,
V1v_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3453791485094065,,0.0541138738924894,0.08378287993140149,,
EBA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.21590987829561784,,0.02655816776128792,0.03590531401210859,,
V3d_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.2179324683111926,,0.07097993016631528,0.06137874447907992,,
FBA-2_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.1471606715859448,,0.1675702370780937,0.06926937580840849,,
RSC_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.09827897977083921,,0.1710656224020912,0.04689277381989482,,
EBA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.26112895404442216,,0.015215577906557424,0.032583651991972815,,
V2v_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.4603020580165958,,0.007676997100661234,0.040564901235972575,,
V3v_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3064446135763112,,0.07266572007050084,0.08744681450544368,,
V2v_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.36278316433123053,,0.03918724344731174,0.07400887209198535,,
OPA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.15218180173762177,,0.08059624256456967,0.046034350217459066,,
V3v_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3837837840604387,,0.0008965128186113906,0.011498919620151512,,
hV4_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.3648399637509023,,0.034331567612822314,0.06940029558314313,,
hV4_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.12415777935996027,,0.01490468146632471,0.015329666804599726,,
OWFA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.04071502493752632,,0.4314276710312531,0.04165434027464552,,
V3d_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.15154108756094833,,0.13306057476271688,0.06160507057183891,,
V1d_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.29678493920342625,,0.029435403494158296,0.052075416203520346,,
VWFA-1_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.083287578408807,,0.581319327642505,0.127741505930548,,
OFA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.15616319858660266,,0.08057772650301386,0.047232555905590085,,
FFA-1_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.20020893152701938,,0.13976999260304745,0.08391588053990198,,
FFA-1_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.0669621198021835,,0.6510333741538636,0.12715473299471305,,
VWFA-2_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.10510601945008242,,0.540186044501261,0.14353270797496906,,
RSC_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,-0.01638926904567786,,0.8898100265232757,0.10453213152752912,,
V2v_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.22289531811536456,,0.09898007248522225,0.07587850589186453,,
OPA_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.10532618440637538,,0.09931438886985869,0.035926040875754774,,
V1v_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.10254456830687168,,0.2764883231445989,0.06918271971075146,,
OFA_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.1633083057881455,,0.11407734089415011,0.06045874108264673,,
EBA_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.15526246984315914,,0.09089412694943098,0.0503060186275537,,
V1d_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.26588433228490965,,0.0260105370404889,0.04373917274308326,,
RSC_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,-0.12407790775426399,,0.37892342267949874,0.11071636122588444,,
V2d_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.13266201041230896,,0.17656149499356166,0.0646389011362341,,
V1v_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.2724233583913202,,0.09573520165153643,0.09095639055088829,,
OFA_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.23741152783030586,,0.05246785521691176,0.05663459847926793,,
VWFA-1_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.0009646318794238329,,0.965515300287327,0.01976795665537899,,
hV4_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.2262093506821534,,0.017481427350701052,0.03030762212247395,,
V1d_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.2015963100858703,,0.02800913953576005,0.0344673371290826,,
FBA-2_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.21029580441520698,,0.07462364415263532,0.06091065301344415,,
EBA_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.11214165476585118,,0.04290535581900934,0.024008152700177088,,
mfs-words_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.08093929804194948,,0.21522629542557767,0.04520008355988962,,
V2d_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.14400588660330396,,0.0011910629438341448,0.004974344116789317,,
OWFA_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.1499295412688655,,0.09045942773731494,0.04844416793174357,,
OWFA_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.13311623350921487,,0.3335879251780247,0.105309979572624,,
VWFA-1_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,-0.028893542015305054,,0.6457930395291842,0.05394086372963304,,
FFA-1_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.21919434387034809,,0.03903797810988233,0.044625836577992635,,
V3d_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.15951527551803088,,0.14177270854272883,0.06745757035529482,,
FFA-1_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.25835686907196953,,0.017185471349418797,0.034312725615270816,,
FFA-2_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.25513531605221934,,0.019362344577727876,0.03602703345065459,,
V3v_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.18540929021195382,,0.06980523622160147,0.05173532362867505,,
VWFA-2_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.0800234809057127,,0.14765895464938528,0.03471997532234347,,
OPA_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.09609598324157331,,0.038347053275390675,0.019379785065679393,,
PPA_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.07517049074119829,,0.3165665372516031,0.056776240146827306,,
V3v_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.23256342395525317,,0.07094569899308827,0.0654817954886613,,
PPA_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.02656656590999495,,0.4794884562118952,0.030815838889578947,,
V2v_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.30403399206594023,,0.03723786979936134,0.0603690573580948,,
V3d_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.12063485313246629,,0.14432385074738768,0.05159035567873761,,
hV4_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=540_f5f901f8,0.2057971331262626,,0.11489959418600366,0.07651705978675825,,
V2d_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=540_f5f901f8,0.3678568845743992,,0.013973119874137,0.043945497933879925,,
OPA_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=540_f5f901f8,0.19514661624727672,,0.12765724694247807,0.07733467842696638,,
VWFA-1_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=540_f5f901f8,0.23643244988717824,,0.09495471093281693,0.07856564544766116,,
V3v_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=540_f5f901f8,0.37343078879404074,,0.010562804867033185,0.03868669565040402,,
OWFA_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=540_f5f901f8,0.4726201874119759,,0.00032069735101285533,0.008465730360028907,,
V2v_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=540_f5f901f8,0.3535522353800055,,0.013603457557083145,0.04166243764145159,,
FFA-1_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=540_f5f901f8,0.15034864317164803,,0.09029774775194066,0.04852958020448359,,
hV4_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=540_f5f901f8,0.3492184538985863,,0.004930277688706084,0.02461180156058352,,
V1d_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=540_f5f901f8,0.4293879277313551,,0.009259026325222207,0.04160684116781538,,
OPA_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=540_f5f901f8,0.22176775163931728,,0.007740086847225188,0.019624737859822373,,
V1v_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=540_f5f901f8,0.33652347356903256,,0.005390375747843522,0.02480768180610902,,
V3d_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=540_f5f901f8,0.41413069028534993,,0.0059335008082939626,0.03204293597614171,,
VWFA-2_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=540_f5f901f8,0.008119447022105417,,0.8687693702268168,0.043371462797461915,,
