ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rEBA_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2887397636296403,,3.094758574460779e-33,0.016949453812125814,,
lEBA_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.3124505189127583,,4.944654480144527e-53,0.014918279860637993,,
WB_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.04086197314819495,,0.0,0.0004134214889134142,,
lV3ab_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.18847130323208972,,2.3584200322309757e-27,0.014049363210463836,,
rFFA_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.21620567036982422,,3.5828061409512195e-33,0.015394061271534278,,
lIPS0_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1848453531345846,,2.734011001510533e-29,0.012323993569034762,,
rIPS0_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2314696930853535,,2.9885311947291103e-25,0.01705182049995919,,
rSTS_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.14131216608536581,,3.8941641621051766e-52,0.008349289562095994,,
lOFA_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1796715915296116,,1.5705035023170457e-06,0.029390366896857735,,
rBA2_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.061486471449389776,,9.631652420526199e-18,0.006674734500090324,,
rLOC_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2873081995478182,,1.2962707181575633e-183,0.007368080922064356,,
rV3v_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2017646142331208,,2.8845780863290518e-21,0.01769132471832745,,
lPFop_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.05965109933929159,,6.756682732420758e-08,0.010259606205546572,,
rMT_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2324664348414716,,3.3937512641563564e-15,0.021673434372819857,,
lV2d_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.22718113835594003,,2.1721847030586016e-26,0.01738187596591041,,
lV1v_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.15930193429463568,,4.82385793091929e-19,0.016090992361705535,,
lPPA_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.17235157908821377,,2.4010954719176803e-26,0.013488727411085723,,
rPFop_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.0386731870375857,,0.0016285623025324232,0.011929525075835294,,
lRSC_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.09019671586795575,,1.770380631757436e-21,0.008598230295513307,,
lLOC_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.19321654367899088,,4.351589950046332e-130,0.006626888571875545,,
lV2v_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.08956197060868859,,1.8999993012911515e-10,0.013200198866599268,,
rV3d_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.21800695788432625,,1.6565678866393414e-31,0.012983703584126094,,
r7AL_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.05692869873793994,,1.1134658489339032e-06,0.011070425959290845,,
lSTS_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.08592579742716198,,6.9625358795722065e-12,0.011794189683683273,,
lV3d_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.18481839784574988,,1.5099448987634984e-19,0.01707594595817013,,
lhV4_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1999809177594603,,4.0975000497239496e-13,0.022184228591255524,,
rPFt_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.080966645631039,,2.2661631136526955e-11,0.010961784423641168,,
l7AL_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.055603287547312676,,4.2138009624180325e-07,0.010386698539032712,,
rV2v_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.15272225022847138,,5.193303822939904e-17,0.01632265389828127,,
lV3v_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.08726868328411092,,1.273297682274117e-09,0.013197402821642815,,
rPPA_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.22489993421923807,,1.5013821473821355e-28,0.015438969578744192,,
lPFt_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.08428290599233207,,6.050941403149137e-10,0.012526095965025078,,
rOFA_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.18268638771607487,,2.7988543125612037e-12,0.022493505513439767,,
lTOS_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.18836519291782952,,0.00041361568463127977,0.0378031921093836,,
lIPS1-2-3_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.16945169112004724,,7.801109063096367e-18,0.016232095458602692,,
lV1d_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.20709182055651512,,9.28730615891879e-27,0.01637203011870982,,
BMDgeneral_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.19255878650741046,,0.0,0.0015289825264483367,,
lFFA_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.28155986995470345,,3.2166332832929456e-29,0.01922216160648743,,
rRSC_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.10673982221215214,,8.820461562645e-43,0.0069274379530934954,,
rV2d_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.21413253835760582,,2.6667586438291577e-31,0.014831360283529101,,
rTOS_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.321007230722866,,1.3701969807719278e-13,0.02796004553439523,,
lMT_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.21984392217467782,,1.1321233654169404e-07,0.033559127306455695,,
lBA2_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.05399042688260939,,1.0143966076581089e-11,0.007564946100047824,,
rV3ab_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1823734098253594,,6.003804864633933e-40,0.011266926952195088,,
rIPS1-2-3_sub-05,backbone.layer4,resnet50_t=25_gs=224_746398df,0.18602433678724,,1.0805942318329333e-22,0.014998220799030995,,
rRSC_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.12379530680572205,,1.243594107574034e-44,0.007816421618259533,,
rV3d_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.3187107606225881,,7.446874563598293e-33,0.018237276805991846,,
rPPA_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2057877526128495,,1.091193645701702e-18,0.019687527448294342,,
lMT_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.3210616938185225,,8.312810254804035e-13,0.030185306098784878,,
lV3d_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.23444565185601537,,4.0400823978495845e-27,0.016759236981230913,,
lIPS0_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.18662011976077286,,1.467215274753014e-28,0.012713204227606327,,
lPPA_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.14438533444489032,,3.039040408964787e-19,0.0141349039348945,,
rIPS1-2-3_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.18058537344176134,,9.261458239564633e-19,0.016896296740156445,,
lV3ab_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.21419907266308694,,4.353864462019787e-34,0.013386866070872652,,
r7AL_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.14347491793786663,,3.177639730601982e-18,0.013836712933616418,,
lTOS_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.08552518520777402,,0.008364490356658868,0.026676390932802763,,
lOFA_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.18004121307315812,,1.2322227916029098e-07,0.025352582839644512,,
lPFt_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.13248595383420392,,2.113025716652495e-17,0.013317644642046987,,
rPFt_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.10283995824531686,,2.613665380124198e-12,0.01318171442906999,,
lLOC_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.24660358246643507,,1.7983535601470434e-148,0.007691541619098441,,
lIPS1-2-3_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.18361305666973315,,1.1732752527917455e-17,0.01772402192879043,,
lV1d_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.26617727493324916,,1.8214788722523575e-33,0.01783592047572309,,
rIPS0_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2695715928700308,,3.1982123682260405e-31,0.016484644696329095,,
lFFA_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.19464095977101578,,3.869561302547968e-21,0.017143883000020652,,
rV3v_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.22588937591374522,,1.6361105971155958e-23,0.018349643192933352,,
rTOS_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.24482855302919254,,8.953583380996622e-09,0.032938542666684736,,
rSTS_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.15028953247982824,,7.249285982519758e-64,0.00779064711060585,,
lV2v_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2669706839485564,,2.7437656591932783e-30,0.01893691096148137,,
rV1d_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.3006654473026595,,2.3773629184072324e-36,0.018597049245418884,,
lV2d_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.24848563950130476,,2.6622024709830932e-25,0.01963024928920055,,
rPFop_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.03140756485975307,,0.0029404027024613776,0.010293688807891081,,
rFFA_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2628426877161796,,6.259592293329478e-44,0.01526207199115888,,
lPFop_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.059280682474958275,,6.170967571350882e-08,0.010160779743938492,,
rMT_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.3804295045067806,,2.0088001661975456e-27,0.018801908842957515,,
lhV4_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.35915628096044533,,8.514447982369902e-22,0.025228061997288557,,
rV1v_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.19563851277428826,,4.626195087804372e-22,0.01750648079999884,,
rhV4_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.3336690434128231,,2.5350211817331914e-35,0.016553430966820125,,
rEBA_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2675016355861668,,5.995329611695272e-31,0.016756193007031517,,
rV3ab_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.25628201616190893,,9.58486603925534e-61,0.011308000702395437,,
rLOC_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.33056035017650376,,2.132788714576327e-206,0.007669698812881069,,
lRSC_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.04969856984771517,,3.1989897268460585e-10,0.007575077931871118,,
BMDgeneral_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.22956688566750358,,0.0,0.0016758322361400731,,
rV2d_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2875378349482348,,3.774367136389455e-40,0.01630651015038324,,
WB_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.04574077413550848,,0.0,0.0004381406361610597,,
lV1v_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.3300099605579362,,7.662720656959245e-41,0.019330270183285647,,
rBA2_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.04537823116642846,,1.0516134820517222e-08,0.007681733967343038,,
lEBA_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.3005444515903091,,3.001761167115803e-47,0.015820567470871225,,
rOFA_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.4196102632851409,,6.830275886658294e-30,0.02426414008534318,,
lV3v_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.23142535400415845,,6.648344401309123e-19,0.02164206297904193,,
l7AL_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.10444333640026758,,6.082237125617537e-14,0.01228555546391902,,
rV2v_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.16987996050631668,,5.083273557759287e-17,0.018149757163045368,,
lSTS_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.0866625289836146,,2.4600517745518135e-14,0.010549239074528304,,
lBA2_sub-06,backbone.layer4,resnet50_t=25_gs=224_746398df,0.10076976750008276,,1.214349968610204e-29,0.007799368014014979,,
lOFA_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.06018399468029049,,0.060885780021165854,0.030769067972954835,,
lV1d_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.17241639594690036,,7.2543806277775e-22,0.015705041843445594,,
lV3ab_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.21994319104519336,,1.066390072383621e-33,0.013877736694989012,,
rPPA_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.12663595387308527,,2.0984832728571963e-12,0.016205006236824738,,
lIPS0_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.13736664140280225,,5.309574758634029e-18,0.013450647622409473,,
rSTS_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.08863715149885118,,4.022276273248726e-30,0.007319474714952419,,
rOFA_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1329309569552525,,6.567563940894473e-09,0.020666266470837847,,
rPFop_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.04191638957479238,,0.00040094379931804953,0.011431226667303687,,
rV2d_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2094569326929904,,6.883901221590429e-31,0.014655649108022235,,
rFFA_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.22429793097069123,,1.5032458762291313e-33,0.015844283616922396,,
lV1v_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.06940484812766021,,4.245613970874262e-09,0.011291369536285305,,
rTOS_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.295297949007358,,4.6357799379102036e-11,0.031886052207613695,,
lPFt_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.12501224160771598,,1.9364220596646425e-19,0.011580115067022343,,
r7AL_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.04260813311395132,,5.046602689981562e-06,0.008901678610759956,,
lV2d_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2360718349222254,,2.0983065128149368e-23,0.019767620088101748,,
lFFA_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2670890021126695,,2.9852534391129485e-25,0.020521172935503054,,
l7AL_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.07900239378990233,,3.55776898422229e-09,0.012394078923342666,,
rIPS1-2-3_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.10311715080714667,,1.2956609387639244e-13,0.012208384942619192,,
lhV4_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.21759240717745057,,2.8149771722524735e-15,0.02123591911641095,,
lRSC_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.021529397414277954,,0.0008981887469247786,0.006403428171817946,,
lV3d_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.28681167704337446,,3.908301897668657e-27,0.020493598535245294,,
lPPA_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.09176011617015231,,9.510888528387093e-13,0.011845201755070341,,
rV3ab_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2021385900873973,,2.6455596854662868e-43,0.01175082723795972,,
rMT_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.3148841240847375,,2.831682633998515e-17,0.025999772127138547,,
rV1d_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.19471497909892457,,5.260613732610278e-26,0.015541219958841014,,
rRSC_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.043221296931670004,,1.5263795753477585e-13,0.005660223401062686,,
rV1v_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.17259801853829526,,2.845619220798543e-23,0.01487302597755308,,
lBA2_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.07158272295065982,,1.3949552968642121e-14,0.008749823404448853,,
lTOS_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.048963043655364635,,0.23678587029426354,0.039130036394909556,,
lV3v_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.09785578141960366,,4.446478327115054e-12,0.012646882289790775,,
lSTS_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.06925879088166108,,8.675417585262739e-10,0.010761449136712144,,
rV2v_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1364619902357821,,7.059748526647304e-18,0.014103434860667749,,
lEBA_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.24273943635839887,,5.280133725739473e-39,0.014883610278406937,,
lLOC_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.20572894823481444,,9.401160670046101e-144,0.006569764150952325,,
WB_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.029277030781018322,,0.0,0.00039776542629544703,,
lIPS1-2-3_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1852781775573743,,1.2046313905011195e-22,0.01467308331185559,,
rPFt_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.052046627947252885,,9.581389950150755e-06,0.011252348951070794,,
rEBA_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.28068625753840776,,1.821558775975688e-22,0.023011346157290117,,
rBA2_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.023293919053977097,,0.00016821926583850442,0.0061036677531870484,,
rIPS0_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.21874208530384115,,1.3041369065174555e-28,0.014471006120391058,,
lPFop_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.05909996680012619,,2.1724501549994076e-06,0.011779567536228558,,
rV3d_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.22926435907994458,,3.507970953962755e-26,0.01614611776530654,,
rV3v_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.16141747381655547,,3.235641174303669e-20,0.014698052124166413,,
rLOC_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.23612847295644862,,3.307299522712503e-148,0.007182534859652787,,
lMT_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.12922633023766097,,4.386149854553624e-05,0.027905772633443713,,
lV2v_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.11001128452304298,,5.481954669547641e-16,0.012257354485622884,,
rhV4_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.20302163818857819,,1.4661965465908233e-18,0.018326292006940723,,
BMDgeneral_sub-07,backbone.layer4,resnet50_t=25_gs=224_746398df,0.16721939090854746,,0.0,0.0015424800423535522,,
WB_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.036045593384208,,0.0,0.0004188286274208951,,
lBA2_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.12024038426624513,,4.101427749869355e-33,0.008627937789601836,,
rhV4_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.22265439256690514,,2.0740684358487465e-22,0.017160087677345223,,
rEBA_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.29028253767436035,,1.623346144168948e-29,0.018963447962164284,,
rPPA_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.13345301972417153,,8.023061014110204e-16,0.014403622750193412,,
rV1v_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.16390326713181239,,1.2127785635006875e-22,0.014400619465582503,,
lMT_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.16198478502228889,,2.1443313193721698e-05,0.03330128649324869,,
r7AL_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.12448620212139973,,6.025632651057507e-21,0.010801976646344347,,
lV1v_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.28589792446879686,,1.6047495452974635e-45,0.015339734858583438,,
BMDgeneral_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1923910403990276,,0.0,0.0015895884332359216,,
rPFop_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.06700244483234075,,2.03266716570148e-08,0.010958378721660686,,
rV2d_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.26974807360721526,,4.759411383994505e-42,0.01470836108271422,,
lLOC_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1917702132882709,,9.931822365918155e-111,0.007348474407727547,,
lRSC_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.0976310258238123,,1.9325264257573792e-24,0.008554329119038894,,
lIPS0_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.14860923040865676,,2.936915597751752e-17,0.015007741326428785,,
lhV4_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.24123994960233505,,6.806236122386859e-21,0.017671902863799445,,
lEBA_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.09599223209099204,,3.3977661551270918e-12,0.012975743442057328,,
lFFA_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1810887114393155,,2.1218158840670603e-19,0.016998219581991533,,
lIPS1-2-3_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.18764292211582373,,2.5865869455476043e-24,0.013999888680257222,,
rIPS1-2-3_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1526423378903567,,8.609498429471938e-16,0.016237925936007473,,
rBA2_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.06197943776990034,,1.688849090404088e-13,0.007977637868837225,,
rTOS_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.12047011611324376,,2.3853732775551477e-05,0.024847237524262482,,
lPFop_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.09856271111298792,,2.3970454847566567e-12,0.012401715332101071,,
lV2d_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2324702568725745,,7.896303712799139e-30,0.016166129353128767,,
rV3d_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2586846083119774,,1.384493504483944e-28,0.01685489375405563,,
lV3ab_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.18309839766173822,,1.3737825206367936e-27,0.013559071483121308,,
lPPA_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.14473310252525207,,2.2429079272781345e-21,0.013168815719275515,,
lTOS_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1262413184538749,,0.0015373242010829325,0.030203420973005195,,
lOFA_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.13330174066682002,,0.00025511861731396446,0.031682279565247176,,
rFFA_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2777509473235629,,1.440486916176314e-46,0.015425045506133071,,
lPFt_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1052525403954997,,1.7207250524156568e-12,0.013380002118778815,,
lV2v_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1855398248176155,,5.365817034622607e-27,0.014345797756656058,,
rIPS0_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1529179833563591,,3.202400926466741e-18,0.014601457341861492,,
rSTS_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.17109032137508262,,3.5167988737332785e-64,0.00884031044785599,,
lSTS_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.21394786905275284,,2.353001186069057e-25,0.017862218229930272,,
rV3ab_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.17242522160874166,,1.4298274349170626e-43,0.009976450576378169,,
rRSC_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.09583034976414262,,3.9897071360536656e-36,0.0069276257001349454,,
rOFA_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2845851024650099,,3.8253513473170156e-23,0.021008411783087787,,
rV3v_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2350500666233361,,1.508007517830257e-32,0.014641590115442908,,
lV1d_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.31324620876783094,,1.703204732511614e-37,0.019212589275619425,,
lV3d_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.25747785195836803,,2.3738835779373143e-33,0.015399887537436248,,
l7AL_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.0835707290666459,,6.44393319907724e-12,0.010964239060593687,,
rV1d_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.306892769664407,,6.6263673360142e-42,0.016877782321491414,,
lV3v_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.13720751681850618,,4.3798335729118044e-16,0.014463723900402032,,
rPFt_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.12764106509327455,,1.123543346059985e-16,0.013198216470704148,,
rLOC_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2744240552293822,,4.002808424839661e-177,0.007250113441733148,,
rV2v_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.19694979267038634,,6.511884397394744e-30,0.014103324263733783,,
rMT_sub-08,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2849256091381928,,1.0587005502013221e-22,0.01767040752559133,,
lOFA_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.10302747330311872,,0.00019947330352109715,0.02396164076227412,,
lSTS_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.05880209136648082,,9.204399048043223e-10,0.009152086585563858,,
rRSC_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.09546610927760649,,4.487094334653593e-31,0.007580597698897993,,
lPFop_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.06965103198488037,,7.503332616879527e-09,0.011067942799518185,,
lEBA_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.223958101021186,,5.1911841084178765e-33,0.015559266669826897,,
lBA2_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.11178116292985264,,7.01356944412048e-22,0.010567074969836903,,
lTOS_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.04605014542648821,,0.15055959130076405,0.029801592820143122,,
rV3d_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.34413727577948783,,1.3845250219722884e-38,0.016746100521491048,,
rLOC_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.32181670232460485,,1.2712667331394174e-229,0.006780721612063065,,
rPFt_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.06964908776797978,,2.805501253854234e-07,0.012787158385963221,,
lV3v_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.1402644716877867,,5.831036211413372e-10,0.020713142676107354,,
lFFA_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.27230420239634157,,3.1520943778869894e-29,0.018585620093193072,,
l7AL_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.0647250032052538,,9.554298351271108e-08,0.011394106307766272,,
BMDgeneral_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.22304374347523717,,0.0,0.0016112540435453272,,
rV3v_sub-10,backbone.layer4,resnet50_t=25_gs=224_746398df,0.2484592043371453,,7.482028202209219e-25,0.019330729596023954,,
