ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rFFA_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.21901053728451106,,1.8428558083721224e-34,0.015181740203025552,,
lIPS0_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1887463333792105,,4.980457727813984e-29,0.01268072914228623,,
rIPS0_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.24597574080970017,,2.0103597021217558e-28,0.016367556385829877,,
rSTS_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.14020579714411974,,5.806687985109946e-52,0.008301409710429341,,
lOFA_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1732939818957595,,3.636793159505281e-06,0.029903791907130748,,
rBA2_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.06352498542231222,,5.571138219814125e-17,0.00708818772731121,,
rLOC_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.28027183971317804,,8.773194884255867e-182,0.007247741655959439,,
rV3v_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.19521432607521597,,4.317274270823891e-22,0.016632620489081446,,
lPFop_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.04752578795227238,,1.6761847108075127e-06,0.009357503905636607,,
rMT_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.23369853875343596,,2.779118632549756e-15,0.021674166552719996,,
lV2d_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.20270288744514417,,2.8300280755696122e-22,0.017601953735590266,,
lV1v_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.15233092550047578,,4.79573003247444e-19,0.015385498281804261,,
lPPA_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.16231033989072965,,7.807784048302674e-25,0.01326579709737899,,
rPFop_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.03646016585724553,,0.0020062574044028675,0.011482121847490914,,
lRSC_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.07957117443761574,,1.2986573967261009e-18,0.008315901886751336,,
lLOC_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.18371933606162869,,1.3212341543753948e-121,0.00660438733239615,,
lV2v_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.08070373071187253,,2.345946037908552e-09,0.012782784445810184,,
rV3d_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.19947328971208186,,6.464906187695109e-29,0.012862321325098177,,
r7AL_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.06352991427026,,1.5716154122541298e-07,0.011377345250298194,,
lSTS_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.07525481888226367,,2.5077633817402674e-09,0.012060423865108132,,
lV3d_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.16063618837291746,,1.569202187607755e-16,0.016781251736039962,,
lhV4_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.17189593355789176,,2.4297663223932168e-11,0.02143116717251988,,
rPFt_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.07335917224956387,,2.8699415413619494e-10,0.010651106320897517,,
l7AL_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.04512591785391409,,0.00012123051353045202,0.011356107376162133,,
rV2v_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.148204010074396,,3.6000758828525204e-17,0.015740724884747148,,
lV3v_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.06540549622525176,,3.1740299798694993e-06,0.013343450745708597,,
rPPA_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.20774914700790023,,9.898111156692537e-26,0.015537411946839318,,
lPFt_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.07305662978091818,,1.0898396114363915e-07,0.012932696942819628,,
rOFA_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1818073465196892,,1.3419199470001933e-12,0.02196150210308919,,
lTOS_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.16517955952484661,,0.0016414045313032448,0.039889311822504256,,
lIPS1-2-3_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1806187422538218,,7.151391099574828e-18,0.01727368909291604,,
lV1d_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.19546896164195132,,2.388699904708433e-25,0.016061208701546023,,
BMDgeneral_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.18796496149254632,,0.0,0.00151173684618305,,
lFFA_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.27837141995473264,,5.950940764043849e-29,0.019149919921296485,,
rRSC_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.10465829908519482,,2.978546771484957e-42,0.006847115428160581,,
rV2d_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.20645001979214805,,7.353389468983032e-33,0.013770651440072145,,
rTOS_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.3093338561014271,,1.4726203000750398e-12,0.02933164461692052,,
lMT_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.23552207308432946,,7.251515149146819e-09,0.031626141964111065,,
lBA2_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.05377761863474654,,2.942952903560091e-11,0.007727307810379346,,
rV3ab_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1656565428920971,,1.6276803246558643e-31,0.012140907208975054,,
rIPS1-2-3_sub-05,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.19155313189274942,,4.8971039133611574e-23,0.015257665562778598,,
rRSC_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.12205988856617997,,6.632673885361674e-46,0.007566486009656582,,
rV3d_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.31104664139030114,,6.19802687245519e-33,0.017757112664217013,,
rPPA_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.20054139096233292,,2.777720090631953e-19,0.01874639090774506,,
lMT_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.3356577001049515,,2.297535693284309e-13,0.030161008760221916,,
lV3d_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.22052186244336291,,1.8625222513986583e-24,0.017143783323213695,,
lIPS0_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.18187071106229685,,8.18924133792836e-28,0.012670137073760914,,
lPPA_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1304976747617981,,4.268782987610529e-17,0.013851730526490535,,
rIPS1-2-3_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1733443944053381,,1.1538609478917282e-18,0.01628184540181145,,
lV3ab_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.20442035918113405,,3.597046638934648e-32,0.013400165675823769,,
r7AL_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.15502185680302943,,6.083674071041945e-20,0.0139687969375969,,
lTOS_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.113825921062586,,0.000771464987679538,0.02477282745597674,,
lOFA_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.17604910535719315,,2.947551167746021e-07,0.026049647323301468,,
lPFt_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1363680401395112,,4.563185065036612e-17,0.013902710242475991,,
rPFt_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.08585203480445135,,1.2088433210178251e-09,0.013010400639857206,,
lLOC_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.240308994977247,,8.969457307908233e-147,0.007558640474151687,,
lIPS1-2-3_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1799579907693284,,4.583565864512244e-18,0.01706856132220072,,
lV1d_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.270164423431535,,1.3931215448179854e-35,0.017266709722008576,,
rIPS0_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.260149920788365,,1.4363751365407561e-30,0.016218685566516833,,
lFFA_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1965121203943188,,2.913780209442095e-22,0.01664562600345494,,
rV3v_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.21396687988673807,,1.8846216469464043e-23,0.01741625816180491,,
rTOS_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2385659512631592,,6.484249880478919e-09,0.03163451728970393,,
rSTS_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.15201232499744452,,2.482694853709898e-64,0.007842374026180888,,
lV2v_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2536907481940274,,3.317500694221223e-30,0.018032351807736775,,
rV1d_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.29185838891825766,,7.040307851569321e-36,0.018242297968322666,,
lV2d_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2453283795487514,,1.8804096550873842e-25,0.019293851435783563,,
rPFop_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.013027340883782282,,0.2229977617852214,0.01062198003942044,,
rFFA_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2567521298236988,,9.53043960029922e-45,0.014701307549948863,,
lPFop_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.058648862374832564,,2.3001070173609853e-08,0.009692413747952027,,
rMT_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.3805729023811465,,1.5604094578291644e-28,0.017865858991403333,,
lhV4_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.34261058901962543,,9.509297239069916e-21,0.02526997552798422,,
rV1v_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.18928253027171948,,1.2376676854262253e-22,0.0166350276396669,,
rhV4_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.33343351654265563,,2.4188124113913694e-36,0.016031196914414878,,
rEBA_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2733209676792017,,2.7884178801203784e-32,0.016480229712735012,,
rV3ab_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2510205378887416,,1.7516998902279945e-60,0.011117683708493921,,
rLOC_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.32172987249869656,,1.7003536146484967e-205,0.007493591509205936,,
lRSC_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.04286091254181118,,6.665626886728494e-08,0.007692059978652352,,
BMDgeneral_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.22589860437244946,,0.0,0.0016449704837298864,,
rV2d_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2832363049730511,,3.490174798780066e-41,0.015720659724379093,,
WB_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.04579681461998229,,0.0,0.0004343594710421453,,
lV1v_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.3139140267112744,,9.439645502528452e-40,0.018784189318773844,,
rBA2_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.047732230126117166,,7.401477013349145e-09,0.007992051666107194,,
lEBA_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.3055473878701854,,9.259318000526838e-49,0.015669136577597068,,
rOFA_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.41660254359380144,,2.2865876420169572e-30,0.02370482285528003,,
lV3v_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.23017782678734397,,5.478698926456765e-20,0.020630303971240705,,
l7AL_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.10287261921499848,,1.0984478322685816e-13,0.01225958354753614,,
rV2v_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1628624266468666,,3.5881990760350236e-17,0.017296618700055593,,
lSTS_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.09044550833338219,,8.128027648653347e-16,0.010333800596291515,,
lBA2_sub-06,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.09979131551912876,,4.126074478404907e-27,0.008199734894050152,,
lOFA_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.06933206357542968,,0.012727159393862061,0.025980891428729894,,
lV1d_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.16202716388179275,,3.4110604679532024e-22,0.014608373025804278,,
lV3ab_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.20605782991355304,,1.946549503963482e-31,0.01376277096342621,,
rPPA_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.12181236991767712,,1.0963116326153116e-11,0.016239773396652772,,
lIPS0_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1394797088638129,,7.455272129550276e-18,0.013740378761858922,,
rSTS_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.09616915157249031,,6.037465326215613e-33,0.007528699050536993,,
rOFA_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.13566148067366865,,2.2786252233148823e-09,0.020343865195978472,,
rPFop_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.04022839876949375,,0.00020384848966944005,0.010419736821450181,,
rV2d_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.20774401545305285,,1.020007176215426e-31,0.01424281278136051,,
rFFA_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2345893637005073,,3.7113472935467294e-36,0.015716229867599567,,
lV1v_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.06275672204713004,,1.6587055757067777e-08,0.01066241196071902,,
rTOS_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.29875491950135974,,3.8907555109453406e-11,0.03204000330260707,,
lPFt_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.10665776326541385,,2.032190259540316e-14,0.012266539807023708,,
r7AL_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.03475396463201948,,9.340438878901837e-05,0.008584503038114519,,
lV2d_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2338158916241538,,1.746797754307582e-23,0.019529587908826158,,
lFFA_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.26884862741903814,,1.9837928411513407e-26,0.01992093783059631,,
l7AL_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.08331796979253431,,2.1308175296319552e-11,0.011271564461143403,,
rIPS1-2-3_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.10219303756918031,,4.179524979090333e-12,0.013145738041114541,,
lhV4_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2027424238513268,,8.513666092934181e-14,0.021568084824909694,,
lRSC_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.018523027713357742,,0.003176007043112389,0.006216004077081126,,
lV3d_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.28090749631627043,,3.9850978242119143e-28,0.01948078340189183,,
lPPA_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.09139418448555832,,5.431046888902459e-13,0.011651850188546177,,
rV3ab_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.20950081421394845,,1.4667637525015e-45,0.011711231615038765,,
rMT_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.32335577851647357,,4.18925187602282e-17,0.026957534657955196,,
rV1d_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1831086223093517,,7.085944031056416e-24,0.015538911103102793,,
rRSC_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.04517107566180323,,1.8678275846789165e-15,0.005466202299015554,,
rV1v_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.15823215061862925,,3.889624238818952e-21,0.014589331690466866,,
lBA2_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.07263995460809361,,1.5520012369283638e-13,0.009302264925576115,,
lTOS_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.05855588387437236,,0.1856168840954247,0.041471051880851144,,
lV3v_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.08435839608184634,,1.048065542057042e-10,0.011853558809148153,,
lSTS_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.07164178805402038,,1.2117852371659718e-10,0.010551159901715342,,
rV2v_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.12486426432016583,,2.8664949307838185e-16,0.013750758078418817,,
lEBA_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.251797166533383,,1.6988847662523884e-40,0.014996970116517181,,
lLOC_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2070082193376548,,3.873721955450793e-142,0.0066649777346371635,,
WB_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.03157114833479571,,0.0,0.00039718163125478643,,
lIPS1-2-3_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1814394722221452,,6.1133468487204274e-21,0.015318300483597006,,
rPFt_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.04292617135013614,,0.0004367477084791363,0.01186417163211629,,
rEBA_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2885379057592355,,2.4322262155926514e-23,0.022945763613439044,,
rBA2_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.016877609706143923,,0.007066198999451254,0.0062173372829178114,,
rIPS0_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2380530939918436,,2.6274300354550376e-29,0.01541603006878847,,
lPFop_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.04841729798565755,,2.2687292342749582e-05,0.010910606408434874,,
rV3d_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2322788451623494,,6.639376921462472e-28,0.015465474391713299,,
rV3v_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.14646672756580384,,6.265778472659973e-17,0.015170908679634483,,
rLOC_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.24651248429924513,,9.256320401524387e-152,0.007363397511970297,,
lMT_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.15265333561370867,,1.8473450017416775e-06,0.026999108031920748,,
lV2v_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.10884369872430145,,1.2530394941417438e-16,0.011812204198847327,,
rhV4_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.20595694272295204,,2.1800317835871935e-18,0.01873226019290305,,
BMDgeneral_sub-07,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.16700849624685063,,0.0,0.0015534769125552764,,
WB_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.034016401234359145,,0.0,0.0004169905254693742,,
lBA2_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.10621140392247491,,1.2383829269818217e-29,0.008222134558949183,,
rhV4_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.23509354497802643,,5.306218199533668e-24,0.017055824984232193,,
rEBA_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.29355548966873646,,5.857773342413425e-27,0.02073361468655746,,
rPPA_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.12314624900493765,,1.4540592086927872e-14,0.014093931177862356,,
rV1v_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.150338124643624,,2.1673497833198543e-20,0.014211320200188868,,
lMT_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.15852321962291027,,1.1649022191731766e-05,0.031317042299896826,,
r7AL_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.11465295818978723,,1.4714392035784347e-20,0.010093118834805322,,
lV1v_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2637262262909589,,1.6720812171030929e-43,0.014685264221972296,,
BMDgeneral_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1883255663889126,,0.0,0.001586888042081739,,
rPFop_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.07290726574617573,,1.0420358666580616e-09,0.010787318199718511,,
rV2d_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2654524255478803,,1.1279594747743363e-39,0.015205358198164235,,
lLOC_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.19047049578492697,,9.492359363534876e-110,0.0073424569757797094,,
lRSC_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.10009943323287529,,2.9343725759717414e-26,0.00836337560554894,,
lIPS0_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.15161889591726896,,1.4031113675135757e-18,0.014503640781140036,,
lhV4_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.22996593159131606,,4.4842696839329195e-20,0.017513840647809115,,
lEBA_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.09402536495147454,,3.5099439138112365e-12,0.012719254986348271,,
lFFA_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.18657652681571849,,1.1630290679489732e-20,0.016716743617194284,,
lIPS1-2-3_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.17545894424683897,,7.633479073588389e-24,0.013309183709252654,,
rIPS1-2-3_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.15483608619426065,,1.596784907540746e-17,0.015251728876577962,,
rBA2_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.05307750159528522,,4.244202632035606e-11,0.007715838012075134,,
rTOS_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.11318856264168053,,1.3508001706316329e-05,0.022481278170966103,,
lPFop_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.09545648884897384,,4.710778337138397e-12,0.012218202664296619,,
lV2d_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.22957624523908815,,3.847759431770035e-29,0.016262746550540746,,
rV3d_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2640380119310889,,4.9139886217289053e-29,0.01696209823557994,,
lV3ab_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1781683520785827,,2.6641742580121626e-28,0.012935343292931636,,
lPPA_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.14169881868831183,,3.73412459573788e-22,0.012570990173815518,,
lTOS_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.10356119922127899,,0.009484882060248655,0.03302903951004728,,
lOFA_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.13247208823952122,,0.0003014809579459683,0.03196160986658594,,
rFFA_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.27867442006436566,,4.569463167193485e-46,0.01560586533102662,,
lPFt_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.0977610297016107,,1.519548610035511e-13,0.011747301762401071,,
lV2v_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.17878785672197428,,2.3746298853121066e-26,0.014071995714589355,,
rIPS0_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1592330278762414,,9.84037917636335e-20,0.014304318200175978,,
rSTS_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.1697075788457811,,4.9094938536503e-63,0.008873229924653597,,
lSTS_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.20692051426792912,,2.6991060438613573e-24,0.017789622817785435,,
rV3ab_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.18213597207076918,,2.493058557711901e-45,0.010221697083635682,,
rRSC_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.09402232969052503,,3.1436817510300503e-37,0.006669117412702138,,
rOFA_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2847978142121301,,1.4054154115066773e-22,0.021493660953787522,,
rV3v_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.23142048971490872,,2.5343359893117624e-32,0.014502656794188403,,
lV1d_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.3068134373404589,,8.467161225602496e-38,0.018697842781002182,,
lV3d_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.24883299370242545,,1.2443360814774982e-33,0.014770721771546346,,
l7AL_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.07960543879849198,,1.3375816844045633e-12,0.010049238334596772,,
rV1d_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.3011778350291693,,7.221138320458142e-39,0.017640451244377308,,
lV3v_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.12769909741673524,,1.019132544704072e-15,0.01368903188355268,,
rPFt_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.10174580961179072,,7.296160659039992e-14,0.01200312764199858,,
rLOC_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2740349552067906,,1.2568757337014651e-169,0.007498755838299062,,
rV2v_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.18148219525250964,,2.0824638961513672e-26,0.014261453647282497,,
rMT_sub-08,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2911659109405618,,3.819650179581332e-24,0.016820020227562505,,
lOFA_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.08090672253671456,,0.0034040911761329413,0.02519648065445431,,
lSTS_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.05996696734146691,,1.3264527668660224e-10,0.008852619129394225,,
rRSC_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.09557321767284428,,1.2129995796014662e-32,0.007361167509212208,,
lPFop_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.0791120491876971,,9.28935137596844e-12,0.010305659293399726,,
lEBA_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2189802219654053,,5.145858175563746e-31,0.015916723896374114,,
lBA2_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.11041636364818518,,3.089454465603843e-22,0.010329915042935199,,
lTOS_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.045203949959236156,,0.13033228292511306,0.027649089907784277,,
rV3d_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.3355592093885604,,5.97841956708109e-39,0.016167113573690238,,
rLOC_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.32526809818399827,,1.1474144858959697e-236,0.006662187077475484,,
rPFt_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.06535077751093844,,1.0455710006258051e-06,0.012690239109979797,,
lV3v_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.13506270100243742,,3.63271185496982e-10,0.019666899019511682,,
lFFA_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.26661319156953545,,8.276560176232855e-29,0.018416497410912166,,
l7AL_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.048632915878432444,,1.8786440280395942e-05,0.010911002426666698,,
BMDgeneral_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.2199167419651119,,0.0,0.0015992009621863203,,
rV3v_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.23673756937479673,,1.0315844448387875e-23,0.01910518457818681,,
rV3ab_sub-10,backbone.layer4,resnet50_t=15_gs=336_285293e6,0.28236433033182134,,1.5738186315764336e-59,0.012679712354790934,,
