ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2d_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.33184703536521,,0.005386568765258865,0.02445423596176568,,
V2v_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.38954603543730126,,0.006845491680645597,0.03239662576959227,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.35733886315972924,,0.010529678399462696,0.036960579096217513,,
V1v_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.48849915076931594,,0.004351331638827282,0.032329265182830275,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.18419677031988177,,0.010827811276933715,0.019324205353912053,,
V1d_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.5748858098437565,,0.004485935626861262,0.03863430518820516,,
EBA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2513742504220714,,0.018925986024894752,0.035081942012354934,,
EBA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.226868813320777,,0.005182612696251727,0.016396168927838288,,
V2v_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.4317936652567418,,0.013549235313829996,0.05077876689362664,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.21823034451221054,,0.04300209700244989,0.04677665387253673,,
V3d_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.17044982928964683,,0.08545844271670479,0.053307462984036436,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.20072301517551142,,0.011511230173903606,0.02172365389531564,,
V3v_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.22342653850346553,,0.03876359475705674,0.04531756268330555,,
V1v_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3736272140580912,,0.029852869065686988,0.0660432244009561,,
OPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2628513881638277,,0.0024846024068360998,0.013126507396173846,,
PPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2617054570100445,,0.0427225829480318,0.05590039934978643,,
