ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rhV4_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2107624303443191,,3.392446245371106e-19,0.018509378082157288,,
rEBA_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2824320842633606,,6.175232313194083e-32,0.017197265644880628,,
lEBA_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.3150011865671455,,1.376286805409308e-57,0.013984579744279885,,
WB_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.04022119709250221,,0.0,0.0004067438151025837,,
lV3ab_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.17715397337093117,,3.7895700394684666e-24,0.014513094991876143,,
rFFA_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2197660944851659,,1.2685455681582423e-34,0.01518368098635425,,
lIPS0_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.19409169650530175,,4.162588928247939e-30,0.012636685294365957,,
rIPS0_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.24028423478339614,,5.2899401913536035e-28,0.016199319463174277,,
rSTS_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.13457901516770707,,4.8807928610660256e-51,0.008059108020724362,,
lOFA_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1686789722504309,,8.657013299219212e-06,0.030841446968907615,,
rBA2_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.06177788231548829,,6.6218880783312215e-18,0.006668097717376245,,
rLOC_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.276578098800482,,4.9457124474110575e-177,0.007310130744569718,,
rV3v_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.18084069973524736,,1.4497069785987664e-19,0.01686942601651846,,
lPFop_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.05304445178254182,,1.0891639877469448e-06,0.010238967976988074,,
rMT_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.22011430469653545,,1.9718328486607866e-14,0.021510401679734812,,
lV2d_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1978483325482908,,1.3935971414649275e-22,0.017008867418583644,,
lV1v_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.14457797987821866,,1.3415581996344407e-17,0.015381684901371172,,
lPPA_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1570454497449751,,5.055658908103496e-24,0.013148339361304528,,
rPFop_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.04675483459922285,,0.00036591014046211736,0.01265892496174034,,
lRSC_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.08235721710547292,,2.727056414344223e-20,0.008144337588475265,,
lLOC_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.18304829487248522,,8.82236644633076e-124,0.006500008391776015,,
lV2v_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.07717567247269262,,6.977544763811928e-09,0.012646017980737398,,
rV3d_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.19821552086556374,,1.8200016615147215e-29,0.01256346089489703,,
r7AL_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.06401007070339049,,2.2939285136976772e-07,0.011637923931856715,,
lSTS_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.08669990472044316,,6.1559728266523535e-12,0.011866362790999088,,
lV3d_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.16770545614830978,,4.2136404088395026e-18,0.016401508941056672,,
lhV4_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.16570828888154782,,7.351736406664345e-11,0.02137558717114141,,
rPFt_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.06504598838398894,,7.426381154141896e-08,0.011335452949851587,,
l7AL_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.056684513587993965,,5.054357639254078e-06,0.011862652575466424,,
rV2v_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.14388118306156086,,2.676515411591586e-15,0.01650852508160192,,
lV3v_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.06289904764691628,,6.4612043427193274e-06,0.013295628465414317,,
rPPA_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.20764268564111202,,2.3008412225674885e-26,0.015225623110318604,,
lPFt_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.07124311334572951,,1.9832083101020652e-08,0.011847508036986242,,
rOFA_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.17510466218941897,,1.5158129658415733e-11,0.022564382040892218,,
lTOS_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.14273950198107058,,0.0070319743227823086,0.04320626422664809,,
lIPS1-2-3_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.17220546066017198,,9.170881278114548e-18,0.01654598455881676,,
lV1d_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.19597659079679045,,3.664890240790296e-25,0.016187028193833934,,
BMDgeneral_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.18410677360808486,,0.0,0.0014975612945909826,,
lFFA_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2768285548116239,,2.3669020248935606e-28,0.019375503146587616,,
rRSC_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.10300411868241129,,4.5046922725525867e-41,0.006862861900735302,,
rV2d_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1960165501152278,,1.0670985344571663e-31,0.01344519770248925,,
rTOS_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.30308499425046637,,1.0332394042084498e-12,0.028371287761131667,,
lMT_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.22545722234770815,,1.7407704522448275e-09,0.02846060834500019,,
lBA2_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.06877820223045444,,9.736054044555397e-18,0.007432990472157624,,
rV3ab_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.16759888576905269,,1.097234205207266e-34,0.011478174735891954,,
rIPS1-2-3_sub-05,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.20260825450398803,,6.356448688486164e-24,0.015649187403168913,,
rRSC_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.12070096019433008,,1.6924716137358904e-43,0.0077496395575714985,,
rV3d_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2932243039479362,,1.916849497142661e-32,0.016983129992083058,,
rPPA_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.20285059784678927,,1.286461472079456e-19,0.018721235931148116,,
lMT_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.31420443000766207,,1.623788543567983e-13,0.02789486864851335,,
lV3d_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.22032185623920778,,1.5248745090737e-25,0.016540414887049607,,
lIPS0_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.176019707026288,,2.311203064870732e-27,0.012431493843942008,,
lPPA_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.14123147898731517,,1.0237520375542137e-20,0.013135818417007733,,
rIPS1-2-3_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.14930355930044606,,3.063354811862453e-17,0.014886586167918459,,
lV3ab_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.19270365636691122,,5.244173135205192e-32,0.012684727364986055,,
r7AL_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.14773642613261895,,1.5956130756081615e-19,0.0135289210939814,,
lTOS_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.09635644127017158,,0.0003103985428747646,0.018651841241121965,,
lOFA_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1658218928911177,,7.921827597762586e-07,0.026010644859134572,,
lPFt_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.12306870949512554,,3.0511457408873615e-15,0.01360843020249135,,
rPFt_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.059876442383517,,3.7397458358214008e-06,0.012340084364120055,,
lLOC_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2322084311170447,,9.781057829021638e-143,0.007453658188389051,,
lIPS1-2-3_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1663643788696329,,3.9608245486640484e-17,0.016435972556250844,,
lV1d_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.27242509200050674,,8.021484011745534e-37,0.01694999656199391,,
rIPS0_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2470121204199078,,8.629252351597053e-32,0.014855428231590573,,
lFFA_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.19360635431495024,,3.66686040050324e-21,0.017038642577685757,,
rV3v_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2096833494459794,,6.456741074360004e-24,0.016810169532475255,,
rTOS_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.22889368260963874,,4.626557301166177e-09,0.029900510315012875,,
rSTS_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.14676566054350515,,1.1377800348211276e-61,0.007784458375864543,,
lV2v_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2552318691535381,,1.84938271483589e-32,0.01716352485972822,,
rV1d_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2805599614583935,,4.909752445011657e-36,0.017475087808411477,,
lV2d_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.23820243716169157,,5.1673774997992156e-26,0.018425997554654808,,
rPFop_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,-0.0012414282061407606,,0.9024752060205721,0.010104730361800813,,
rFFA_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.25335261843688156,,1.9897701021348388e-44,0.014585942647744106,,
lPFop_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.06429337826398214,,1.9564105346254734e-10,0.009109712932770752,,
rMT_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.3844838533563181,,2.16028822533833e-28,0.018167460223740335,,
lhV4_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.32397993160986605,,1.4887481066518022e-21,0.023013503487783513,,
rV1v_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.18897878522720662,,7.124634736666009e-23,0.016485126894412998,,
rhV4_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.3062692858237931,,1.4288180221123723e-34,0.015552329148469105,,
rEBA_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2679651267244648,,2.276708245742719e-31,0.016582899441748584,,
rV3ab_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.23971178454547196,,3.4753339469774094e-63,0.010215876370760237,,
rLOC_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.3145315177018296,,7.687497965952952e-198,0.00757193641162469,,
lRSC_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.04277291790090207,,1.6776288269907747e-08,0.00732586753325044,,
BMDgeneral_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2147892053206947,,0.0,0.0016089507002880956,,
rV2d_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.27796684734116495,,1.4238682517974456e-40,0.015624864329267964,,
WB_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.04276495963843884,,0.0,0.00042735756882909955,,
lV1v_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.3149310476964309,,1.007930212355423e-43,0.017464889417859522,,
rBA2_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.026680504547245826,,0.0004867139748474397,0.007555477001412274,,
lEBA_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.29021517979406847,,8.874095867730063e-45,0.015961318968852976,,
rOFA_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.3951858800793675,,8.514326128274854e-29,0.023728173180011112,,
lV3v_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.21716168059232296,,2.7290114040652125e-20,0.01924001716983009,,
l7AL_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.11149750852232537,,8.107890522021769e-18,0.011000302446677861,,
rV2v_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1631436929681812,,6.460576628179255e-18,0.01683642706741697,,
lSTS_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.09308595296619866,,1.1439592266456259e-16,0.010280120452773121,,
lBA2_sub-06,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.08296659147523698,,8.646339901588121e-25,0.0072321210498517575,,
lOFA_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.06329016541745627,,0.028316552041466627,0.02731329414073258,,
lV1d_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.15580303570320592,,2.367594835839309e-21,0.014425062542843708,,
lV3ab_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1922779241930969,,5.6965238953873745e-33,0.012353021347556163,,
rPPA_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.11876632154029151,,1.903435061922219e-12,0.015162290620858436,,
lIPS0_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.13587473196992123,,9.120886084490344e-19,0.01290128604669223,,
rSTS_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.08309625472870943,,2.5040762268333727e-27,0.0072689349249841955,,
rOFA_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.12568136179542483,,2.004835415779458e-08,0.02033574709007292,,
rPFop_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.013168193006530318,,0.2397957961614799,0.011133457943444468,,
rV2d_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.20592559218843318,,8.128595760738396e-31,0.014434376508303023,,
rFFA_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2208260458665789,,2.8490869718893064e-33,0.01569011992924409,,
lV1v_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.06718188737782,,4.847859701904707e-10,0.010259293750332164,,
rTOS_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.27888990400797237,,9.04033404901193e-11,0.030915464131914105,,
lPFt_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.10409893043486976,,1.9259143602057486e-17,0.010446528369608984,,
r7AL_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.03371652768925755,,0.00024128190844768834,0.008898123004126854,,
lV2d_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.22270456701599484,,1.1152168566270225e-21,0.01972412909929878,,
lFFA_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.26241996703562126,,1.1879432677438501e-26,0.019314057152748098,,
l7AL_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.08244882594073505,,1.479751160160283e-09,0.01258156401958425,,
rIPS1-2-3_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.08429264523278447,,1.2440216214630577e-09,0.012707855036795609,,
lhV4_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.20200308079750795,,1.4186215515065298e-13,0.02178033908222058,,
lRSC_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.019712799229305335,,0.0027296468275196154,0.006510795696680021,,
lV3d_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.27737337307971227,,1.2748905196198539e-27,0.019529096023803018,,
lPPA_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.09066505903129608,,5.76524056518555e-14,0.011019411812882268,,
rV3ab_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.19502642388787766,,8.659481499413864e-46,0.010859669385842359,,
rMT_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.31537692320087785,,1.7196154024830894e-16,0.027232769226339364,,
rV1d_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1774172281946854,,1.7536623382921059e-22,0.015708874555935223,,
rRSC_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.03195140474833029,,5.1789977554162e-09,0.005355889722029495,,
rV1v_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.16521279289254004,,6.400475917737407e-22,0.014850502940161799,,
lBA2_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.06611946774077074,,8.049831871752358e-12,0.009215145505490723,,
lTOS_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.06123987450973294,,0.12710379342529818,0.037107143667176455,,
lV3v_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.08925082983853302,,1.095726239215515e-11,0.01180257550107173,,
lSTS_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.06482555046537943,,1.0045068976875251e-09,0.010114802059483131,,
rV2v_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1257725760727867,,1.7412576230327285e-15,0.014314786690074726,,
lEBA_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.23762318445198613,,3.5565132623142243e-38,0.014811455744287532,,
lLOC_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.19262772853651236,,5.278954660634082e-138,0.006335226641685077,,
WB_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.024948991065879857,,0.0,0.0003932312376155774,,
lIPS1-2-3_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1506999440749532,,1.1970655058695308e-17,0.014552454042630758,,
rPFt_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.02028039889697784,,0.06263998986543881,0.010791065227448958,,
rEBA_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2924891121935643,,1.0634418582572758e-25,0.021502641195060825,,
rBA2_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.0034925660006655877,,0.5688635713464196,0.006122682829132128,,
rIPS0_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.19930388001377913,,9.495531271428245e-25,0.01493097826009653,,
lPFop_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.018353857327537748,,0.0902957762946596,0.010734873320976241,,
rV3d_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.20667231856013477,,2.3925522490678204e-24,0.015488907918917794,,
rV3v_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.14033443004239435,,3.2004862123552366e-16,0.014983693285461348,,
rLOC_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2375966756517821,,1.6942818672442804e-145,0.007329375017113745,,
lMT_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.12963809359266695,,2.387216525518918e-05,0.026843830511683132,,
lV2v_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.10468315971719451,,3.1348627695972516e-16,0.011546772775605934,,
rhV4_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.20533725394168734,,6.6981682732690675e-19,0.01826329808323047,,
BMDgeneral_sub-07,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.15507769391701728,,0.0,0.001524563914765928,,
WB_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.03416117092270681,,0.0,0.00040582685171545335,,
lBA2_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.09388377546562211,,1.7494664939814342e-27,0.007644544917977909,,
rhV4_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.21407501391277814,,4.30818401033179e-21,0.01737959204015283,,
rEBA_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2889218470647653,,2.0100490664672113e-27,0.02011277550103565,,
rPPA_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1158403684623023,,4.872393304361921e-13,0.014321562711058248,,
rV1v_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.11865338669288619,,1.674638096886869e-14,0.014113236911812195,,
lMT_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.11586074714035073,,0.00019059882276655418,0.02796080553612268,,
r7AL_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.12340939807757956,,9.09582846414868e-21,0.010779692101116048,,
lV1v_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.23287757362423694,,3.0853902269083633e-35,0.015288929056668132,,
BMDgeneral_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.17978685118616283,,0.0,0.0015294755454716448,,
rPFop_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.07365314547608263,,1.1966872472890944e-10,0.010207645984634067,,
rV2d_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.24066909687719013,,1.50097742262395e-37,0.014428696403462676,,
lLOC_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.17859783339690674,,7.927623208938947e-104,0.007144362052195427,,
lRSC_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.09827323351415684,,1.7946325912968615e-26,0.00816657161250016,,
lIPS0_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.13736930898985053,,4.2220967413933454e-18,0.013396397984442237,,
lhV4_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.22196111090552892,,9.27547665403445e-21,0.016362869857133127,,
lEBA_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.09142925336795606,,5.672441723604648e-13,0.011881189016833039,,
lFFA_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1663373524443968,,9.979929986762726e-18,0.0166701397869923,,
lIPS1-2-3_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.16848647321341242,,1.706423240974025e-23,0.012940099992903287,,
rIPS1-2-3_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1618210237597189,,3.761641119668029e-19,0.014904026772992861,,
rBA2_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.05819828190995402,,5.257253233604656e-13,0.007666098216322498,,
rTOS_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.10441491105520426,,2.3183879826331495e-05,0.021494334556767882,,
lPFop_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.09108801010065547,,4.4975187925973775e-11,0.01237932692179934,,
lV2d_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.20899586654232066,,2.913593892170977e-28,0.015165359862791286,,
rV3d_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2407690110455825,,2.54642684683804e-27,0.016334865047016613,,
lV3ab_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1681124179668662,,1.2957151989623192e-30,0.011470688722641068,,
lPPA_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1408850485912451,,7.667534503591121e-22,0.012625119388209045,,
lTOS_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.10607062198739785,,0.0016368852635746485,0.025604986799150752,,
lOFA_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.1311292783890131,,0.0002644015500198765,0.03126564198836803,,
rFFA_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.26438619548772857,,5.787845260580267e-44,0.015342705080849707,,
lPFt_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.08055238271468342,,4.726447598643086e-10,0.011884509958766585,,
lV2v_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.16313922672349776,,6.81104359747924e-25,0.013382903609630969,,
rIPS0_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.14713314182960646,,1.7482552709319527e-18,0.013897244850492912,,
rSTS_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.16930302301290787,,1.3013476337076241e-65,0.008621462511634382,,
lSTS_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2011551183122539,,5.344240543456934e-24,0.01743975627341925,,
rV3ab_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.17409787460292325,,1.1621885232014083e-44,0.009883635738349463,,
rRSC_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.09594520230535154,,4.064043688291195e-41,0.006388082166240309,,
rOFA_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.26356665724807826,,1.557542563518318e-20,0.021607550534299816,,
rV3v_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.21980597108816818,,5.185027846627059e-32,0.013890323723638975,,
lV1d_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2743840215188026,,1.1262577485803895e-32,0.018723599687215944,,
lV3d_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.23550769529624882,,4.507467287571462e-31,0.014998165246142234,,
l7AL_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.0799673774188935,,3.879131727733258e-12,0.01035960476097387,,
rV1d_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2662263499410594,,1.3670840286496024e-34,0.01713086827915089,,
lV3v_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.12031871112599955,,4.442703716310295e-15,0.013290765769757887,,
rPFt_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.09141083047976298,,9.965910263022685e-13,0.011447802968759888,,
rLOC_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.26514828742370783,,5.803427115783689e-162,0.007528113957274666,,
rV2v_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.19178954286749825,,7.848003530448409e-31,0.013420399485275443,,
rMT_sub-08,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.2612476532391975,,1.5923496115706235e-19,0.01907305262382422,,
lOFA_sub-10,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.0735007725803198,,0.00543916704564085,0.02431919555439356,,
lSTS_sub-10,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.07381150328151767,,1.167664759005766e-12,0.009730241424660188,,
rRSC_sub-10,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.09978841120223853,,4.633810272076812e-35,0.007350644318724525,,
lPFop_sub-10,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.04121543364462505,,4.318285064727119e-05,0.009650544732740528,,
lEBA_sub-10,backbone.layer4,resnet50_t=15_gs=540_9c26c08e,0.20787729199152447,,1.1579371427097831e-28,0.015981958646039244,,
