ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.055808723150849955,,0.012047688075984875,0.006181671822014474,,
EBA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.030980765865230558,,0.04607591678349868,0.006890554530496225,,
V2v_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.026275825366592388,,0.7430619108511949,0.06988473497453497,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.07177907814252722,,0.13021921173787213,0.02879426156630108,,
V3d_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.037293500900910846,,0.2489461640342255,0.023181928211498986,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.0015211940517959506,,0.9744936857227682,0.04215805812183396,,
V3v_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.12428912385204305,,0.408050208085322,0.11966158238836447,,
V1v_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.13972335924074755,,0.13412218209832305,0.057080702937970684,,
OPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.11561741720841563,,0.16883899999822086,0.05469186830155433,,
PPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.06232004055889682,,0.4560627791445192,0.06798155350482009,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.08062771793720824,,0.029320709696362784,0.014118508557516956,,
OFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.1043264140040215,,0.09230912503786357,0.034104966775843876,,
hV4_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.1385318068293089,,0.12059260963278895,0.05302921541507168,,
OPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.19570532347891986,,0.09160562968146506,0.06369544160044746,,
hV4_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.01451208163884335,,0.8321971684208118,0.06028556130353664,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.14210163530997508,,0.023567859032873176,0.022209717335631582,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.09193901618450206,,0.006348485851687622,0.007360553219339613,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.023897062367902372,,0.683623567063384,0.05066685602211286,,
V2v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.007619729106278857,,0.9493429779588096,0.10622504735287865,,
V3v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.10899733143084717,,0.050869538682755996,0.025569622104443784,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.013832426773840667,,0.9291146886174533,0.13763639037611336,,
V3v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.019766195898380755,,0.8176348992653393,0.0753567010704009,,
EBA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.01942482495119689,,0.7723675368027023,0.05875625488058777,,
OPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.019777201871995,,0.8881098609784595,0.12420020728871342,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.033698612828483875,,0.4875816409967574,0.03993300452641412,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.06471378948952043,,0.08191031260344789,0.01975606615437876,,
hV4_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.10872100160786285,,0.2973469056837025,0.07784886434465632,,
EBA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.08932846908346194,,0.11076154583755982,0.0324933546547759,,
