ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rSTS_sub-04,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.20241558691393427,,2.275312383023401e-68,0.01002936740345113,,
WB_sub-04,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.04613220859497523,,0.0,0.00045726784917615016,,
rV1v_sub-04,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.15241640956426786,,5.849231346682712e-16,0.01701274976630026,,
rBA2_sub-04,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.025281763671249013,,9.640020656673327e-05,0.006385525926812361,,
lLOC_sub-04,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2463554984661473,,2.8719131267927e-180,0.006630034020264962,,
rV2d_sub-04,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.23595244231434023,,9.370357610596595e-29,0.017428975692029017,,
lV3ab_sub-04,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.35526771685255853,,3.5676741414378566e-42,0.018439608382362242,,
rIPS1-2-3_sub-04,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1380566548508987,,9.407579882668577e-17,0.01406145271845803,,
rTOS_sub-04,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.31633158651535653,,1.5335837706814624e-09,0.03938923153949859,,
rLOC_sub-04,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.3056753467324264,,7.371694748549863e-177,0.008085678949004197,,
rV1d_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.33774371169589046,,3.2805084857908493e-53,0.014987697511627176,,
rV1v_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.27645674167063083,,2.2305060301067995e-37,0.01663668324606117,,
rhV4_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.21233533837473798,,5.132646349008975e-20,0.01801379192910599,,
rEBA_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2796118455074086,,2.9531331342269885e-32,0.016871442365396904,,
lEBA_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2999398182983635,,1.983264856164905e-54,0.014000150469323496,,
WB_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.04088442200187152,,0.0,0.0004035468139625871,,
lV3ab_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.18449226942807095,,3.708444277053931e-26,0.014232197797905508,,
rFFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.19953204948246697,,1.0332579324010255e-34,0.013760684494960497,,
lIPS0_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1799704026784655,,2.609679347426453e-25,0.013553283997475858,,
rIPS0_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.24232852665404495,,7.885003060766841e-29,0.015923802790475318,,
rSTS_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.12040107175387386,,1.6373283318794773e-48,0.0074435779806333825,,
lOFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1660793452786235,,3.737236762633532e-05,0.03372956458032801,,
rBA2_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.0636050451984471,,1.3071717757150877e-17,0.006937256815095441,,
rLOC_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2673424138550294,,1.6582373694043665e-176,0.007083254659451964,,
rV3v_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.18210928081416616,,2.2095549968743263e-20,0.016482116127244026,,
lPFop_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.05591475694592962,,8.789751996912423e-07,0.010689408548795224,,
rMT_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.24214444424469642,,3.172804451004384e-18,0.01896321186016198,,
lV2d_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.21857953505681657,,4.5503801771382854e-24,0.017926905913406052,,
lV1v_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.16184078370568472,,3.7410946869761936e-21,0.015242431191402936,,
lPPA_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.16316875514363938,,2.6687878122202578e-24,0.013548023649427903,,
rPFop_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.0422819270214586,,0.00014287128028831926,0.010676558354447358,,
lRSC_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.0915826104364837,,1.6560383626288113e-23,0.008232134552825699,,
lLOC_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.18047667314324242,,5.1352078643471207e-123,0.006436290920948393,,
lV2v_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1043174286696551,,4.0215677951729625e-15,0.01206192560685344,,
rV3d_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2277288619753349,,2.0544741592903334e-31,0.013600817874054313,,
r7AL_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.056541887338606586,,2.0892891201666896e-05,0.012743609353466804,,
lSTS_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.08927330591273236,,7.55084991101249e-14,0.011110885536330842,,
lV3d_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.17197581834912148,,3.36119326443047e-18,0.016752516603924246,,
lhV4_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1941734804947036,,4.379379546377562e-14,0.020302554241652275,,
rPFt_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.053224780371533185,,1.0009860547114177e-06,0.010315513620385866,,
l7AL_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.08021631882186682,,5.429238077725665e-09,0.012758701529732764,,
rV2v_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.15204480998576955,,5.003976827307519e-18,0.015625456334099903,,
lV3v_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.06170278055307547,,4.7677173791617106e-07,0.011551258385422637,,
rPPA_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.18706875096608258,,5.083617910379513e-23,0.015283243772257475,,
lPFt_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.06996884413860174,,5.132050129341888e-08,0.012039791006678147,,
rOFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.19113186066202834,,6.410466361017654e-15,0.020305418111274936,,
lTOS_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.17545515109164675,,0.007741808876015649,0.05399414793912633,,
lIPS1-2-3_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.16358994427626047,,6.632654823814666e-16,0.017090918334611762,,
lV1d_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2116428921237107,,2.5944425297860966e-29,0.01566076087163608,,
BMDgeneral_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.18324551737735414,,0.0,0.0015053648168405899,,
lFFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2520178712428969,,7.573007057595617e-27,0.01843965223962353,,
rRSC_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.11268527694339507,,6.889362303639409e-44,0.007193147317248411,,
rV2d_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2162943850886368,,2.9294516674166523e-30,0.01537347008084854,,
rTOS_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.29907450779837697,,1.3842556183122292e-13,0.02605902385851035,,
lMT_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.21008597417278985,,1.8088322938333472e-07,0.03282667276943035,,
lBA2_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.05453983875613521,,4.6727111242693885e-15,0.0065341288220523985,,
rV3ab_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1651417745168957,,5.750438550794295e-36,0.01101888904798256,,
rIPS1-2-3_sub-05,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.19830744518039078,,5.825596987811415e-21,0.017030076009669628,,
rRSC_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.11035478234999486,,2.7958033119026565e-37,0.007820834186447554,,
rV3d_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.33066558490947956,,3.299776410652238e-33,0.018726403314041483,,
rPPA_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.21860336130412245,,4.574086925538927e-20,0.019836387668982495,,
lMT_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.31542634531326025,,1.9368820687792177e-13,0.02817520356232931,,
lV3d_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2413283509409498,,7.284350580540455e-27,0.017386820345740406,,
lIPS0_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.17379271554381295,,9.29408756696852e-29,0.011769890444356489,,
lPPA_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.15123222947273987,,4.1436874794156703e-22,0.013436195960787527,,
rIPS1-2-3_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.15795618066749986,,2.5491475967898143e-17,0.015695180067690127,,
lV3ab_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.20424760533137692,,3.3274629510334806e-33,0.01304592974335675,,
r7AL_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.17727014574326988,,2.856873301613423e-23,0.014161558081341806,,
lTOS_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.11939643059413559,,0.000990889536702622,0.026875885766732468,,
lOFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1918744639150651,,3.43422221659282e-08,0.02519766698842128,,
lPFt_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.10274999331100419,,4.175754007456149e-13,0.012633612390306432,,
rPFt_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.0712007114522583,,2.838416648145755e-07,0.013078256970145467,,
lLOC_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.22764187228736416,,1.1001371445733871e-140,0.007383928306947169,,
lIPS1-2-3_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.15848337667837528,,1.643766409050109e-16,0.016099234352477572,,
lV1d_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2781244731969154,,1.5858214426090486e-37,0.017047247942165458,,
rIPS0_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.27472159903237153,,5.861924892914276e-33,0.015973778743995453,,
lFFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2016592920753789,,1.2428670610337032e-23,0.016317390020152367,,
rV3v_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.240428265712608,,3.1903140528431087e-26,0.01792719433172026,,
rTOS_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2617431002932685,,8.313394357842974e-10,0.031758671388143096,,
rSTS_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.12241877692167995,,1.8411739161020855e-59,0.006649045981413769,,
lV2v_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.26933040016627546,,1.1142650061186138e-30,0.018917873380657917,,
rV1d_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.30064907328711105,,3.631018708030986e-35,0.019094595109790183,,
lV2d_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2546874952017973,,4.6610553222990574e-26,0.019675394404838367,,
rPFop_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.037061533193553105,,6.156596770604339e-05,0.008845425263241174,,
rFFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2493426525681348,,4.434391341960574e-45,0.014196785578405655,,
lPFop_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.06275916247122271,,5.141692187007306e-08,0.010683124311444546,,
rMT_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.38290492585959884,,2.1431821707856714e-30,0.016509087419534132,,
lhV4_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.3384141749310798,,8.110857646012513e-19,0.027404146808877174,,
rV1v_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2044749747660251,,5.785648760540438e-24,0.017256122958439608,,
rhV4_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.3391333593997264,,1.0557072725119636e-33,0.017696131563568473,,
rEBA_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2667170648744087,,3.301783695810636e-29,0.017584890737550922,,
rV3ab_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2641693569374224,,1.3227112140113772e-60,0.011679499980276106,,
rLOC_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.3054632525177858,,3.0545730381123526e-191,0.007570128929232963,,
lRSC_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.03957634222784892,,6.821988277313763e-07,0.0077592128578021086,,
BMDgeneral_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.22287612171275178,,0.0,0.001645735315890038,,
rV2d_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.3015036820903932,,1.9237651004230195e-40,0.01699415214799068,,
WB_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.044740497231185394,,0.0,0.0004314151445946792,,
lV1v_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.3213567636610023,,1.1696337913255988e-37,0.020055669351726993,,
rBA2_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.04159688803334346,,8.577263153886164e-09,0.006996755919713936,,
lEBA_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.29929494791023115,,3.527871733308647e-49,0.01523895487008075,,
rOFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.40140597864621924,,1.79904496806533e-30,0.022759899636122856,,
lV3v_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.22779300043123304,,3.357586634797441e-19,0.021052526756215603,,
l7AL_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1536782235836625,,3.063995230170364e-22,0.012825116117456849,,
rV2v_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1948129283101682,,6.907983668723774e-21,0.018095554792430732,,
lSTS_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.07699314489028215,,2.658849334667958e-13,0.00983309417809422,,
lBA2_sub-06,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.08143550619307123,,1.0353090254484787e-20,0.00797486749424608,,
lOFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.06772905033839277,,0.008480508336134965,0.023851497631380968,,
lV1d_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.17680251073682582,,2.4309737800839024e-24,0.01494895854496673,,
lV3ab_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.18671180311758684,,8.98148550241247e-30,0.01302568302096027,,
rPPA_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.10967060973398451,,3.6891055027479466e-11,0.015090031893492456,,
lIPS0_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1316348849669859,,1.5740390964593212e-16,0.013716743717230357,,
rSTS_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.08571976004344928,,1.0585457766094412e-31,0.006866582320054707,,
rOFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.12985761622654232,,1.1194757830518855e-10,0.01771851496056215,,
rPFop_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.02322000977362668,,0.04429809581831894,0.011394938368007507,,
rV2d_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.21251640329066182,,1.0519170423918927e-28,0.015718402251929584,,
rFFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.19995624694646266,,2.3764987383155018e-32,0.01448829786193247,,
lV1v_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.08397321994360638,,6.155352071676176e-13,0.010902109396121826,,
rTOS_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.30623262398594525,,9.564098641323185e-12,0.031123927159224737,,
lPFt_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.08757862676059441,,3.881352317588576e-17,0.008902023760285122,,
r7AL_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.027164809010088213,,0.002194383974133549,0.008671884406137238,,
lV2d_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.19154953583296633,,1.5223982810892503e-16,0.02053153761093338,,
lFFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2538176332061289,,4.58494397295954e-27,0.018450550152895262,,
l7AL_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.06338999657652115,,4.567156094579743e-07,0.011881356892324202,,
rIPS1-2-3_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.0989938369843041,,2.472247845929551e-12,0.012568454116111129,,
lhV4_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.18632231252393752,,4.0224930834297583e-14,0.019438978867183078,,
lRSC_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.04337239697031066,,5.086997239767877e-10,0.006694264624520363,,
lV3d_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.25725414522516804,,1.1136302319261729e-22,0.021223391575638684,,
lPPA_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.10404010354956965,,2.4748694258439844e-17,0.010940839785767393,,
rV3ab_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1938777535230538,,7.067782567538749e-45,0.010965585465606815,,
rMT_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.29748477781167026,,2.0794785766132057e-16,0.025810933545503994,,
rV1d_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.19788816318857522,,4.077478194895925e-28,0.0149170053451622,,
rRSC_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.03311581552217162,,6.402293728699119e-09,0.0055863331481274085,,
rV1v_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.17654909997643248,,3.188614794013869e-25,0.014361060986061014,,
lBA2_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.02866549730632316,,0.0014422217824794678,0.008897715500492948,,
lTOS_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.07072789948423944,,0.0844728000412926,0.03729717407401958,,
lV3v_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.07454919616877363,,1.1334700830359594e-09,0.011233425269371664,,
lSTS_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.0542793070625211,,1.330340062814825e-07,0.00992721512634185,,
rV2v_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.145831434687299,,6.398543393877551e-20,0.013997644983592562,,
lEBA_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.22880318252759918,,8.100273232085413e-41,0.01354366056670068,,
lLOC_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.18239745380286534,,2.719181966070619e-138,0.005989805246206826,,
WB_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.028503949433745453,,0.0,0.00038451438063369023,,
lIPS1-2-3_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.16758424378485884,,4.0187560572679765e-21,0.014049939289351837,,
rPFt_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.03628209710029066,,1.5558892697504574e-05,0.00805226754187529,,
rEBA_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2671557028263542,,7.054159780118208e-24,0.020859306915688734,,
rBA2_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,-0.003523141679873001,,0.5442198868348886,0.005802096660721704,,
rIPS0_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.21119160958521438,,1.4191128636943382e-28,0.013987345178836513,,
lPFop_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.0455253256391874,,8.200322596459516e-06,0.009698495091302464,,
rV3d_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.20874047455429087,,1.5869556401208968e-27,0.014068232962831065,,
rV3v_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1436829908531916,,3.70607103419455e-19,0.013611762378971532,,
rLOC_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.22124430128429068,,8.178774581097646e-142,0.006958331479818054,,
lMT_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.13791455363622954,,5.821083468577308e-07,0.022893144288339783,,
lV2v_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.11443120235498155,,2.5232049151679865e-19,0.011215481055309185,,
rhV4_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.21450131917178544,,6.717604468367289e-22,0.016864322056124963,,
BMDgeneral_sub-07,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.15321527427353127,,0.0,0.0014603244392963639,,
WB_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.03754754590974522,,0.0,0.0004151439026525814,,
lBA2_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.12014744327863199,,2.291816106981785e-31,0.008948647828030069,,
rhV4_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.23453566353896388,,3.1252784180006893e-22,0.018201263306438217,,
rEBA_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2815567990725794,,2.272769874525921e-30,0.017936117133063506,,
rPPA_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.12017963918432845,,1.7647816845881309e-13,0.014518832974006543,,
rV1v_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.14874878994878127,,2.160822392815116e-18,0.015091205815565879,,
lMT_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.17565811352407962,,5.836827316816253e-07,0.029162585785233272,,
r7AL_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.11768022481777529,,1.5272225585116192e-19,0.01076857479785474,,
lV1v_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.29076294775056344,,4.2075519225070375e-43,0.016312609797945698,,
BMDgeneral_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.19296030913351891,,0.0,0.001575658398587227,,
rPFop_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.08519757802846914,,7.301214513312241e-11,0.011641164481084277,,
rV2d_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.2871594530544216,,3.556180201080729e-39,0.01662350527971267,,
lLOC_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1897529596741683,,3.7056393374103173e-109,0.007341384204462423,,
lRSC_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.09108255450970186,,1.9414388928356113e-24,0.007980988679850306,,
lIPS0_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.15360923985277608,,3.219686611483852e-22,0.01282902081030769,,
lhV4_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.242032281791439,,3.952202356426863e-19,0.01929904254270452,,
lEBA_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.11944837581738975,,1.0807755603594452e-21,0.0111147822130497,,
lFFA_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.18749622761923634,,5.489439654725336e-20,0.01721754256824822,,
lIPS1-2-3_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.17426935847456818,,1.0397394166258096e-23,0.013282019883177527,,
rIPS1-2-3_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.15178448712437254,,4.408378820078644e-16,0.015932369224952964,,
rBA2_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.04599013482326739,,8.977750528425094e-10,0.00723822744572297,,
rTOS_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.14332494540739038,,1.5136879085102334e-06,0.02493880119511737,,
lPFop_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.13970474807951647,,3.064858358991335e-20,0.012148624960470072,,
lV2d_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.21860718996048434,,2.524713547000069e-26,0.016757588007039474,,
rV3d_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.27661597714562347,,6.550525754949529e-29,0.017839789715466917,,
lV3ab_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.15416644452601652,,2.564841868457029e-25,0.012190393119632319,,
lPPA_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.14828864491160926,,2.1588749332424882e-23,0.012655167868138785,,
lTOS_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.13520955680818686,,0.004219919299356901,0.037629320911838786,,
lOFA_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.12284900571409083,,0.0008521803351493727,0.0327518641968076,,
rFFA_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.253451430095642,,8.415126974051037e-43,0.015008145556478183,,
lPFt_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1004811763838581,,3.169759075276675e-12,0.012964376973183388,,
lV2v_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.18889396443744513,,2.01782601788671e-26,0.014838254157738913,,
rIPS0_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.18736808096418128,,6.86347673529567e-23,0.014966933131899398,,
rSTS_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.13229630629058925,,1.9051952919033628e-54,0.007604245082379591,,
lSTS_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.1949814259453352,,5.865831145538345e-25,0.016456512138733757,,
rV3ab_sub-08,backbone.blocks.11,vit_base_t=15_gs=448_3f7ade20,0.18634311568267664,,1.0409745357150916e-42,0.010947457615087907,,
