ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
PPA_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.37227226877358505,,0.005689427579217445,0.028200337994782502,,
FBA-1_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.27794290130881,,0.001735568299149323,0.011594241039000653,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.287233093476808,,0.0002239900355614799,0.004299538010030866,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2762522957672326,,0.0016376026165901682,0.011192937252884609,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.32441537235114043,,0.0007351367925560393,0.008800858868595721,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.36000336609325867,,0.00506534114678789,0.02571968774232596,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2592005427823869,,0.0013054872326549289,0.00937449257940417,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2602835187746537,,0.0004381066369210323,0.005449784413498196,,
FBA-2_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2552197785854467,,0.0021658344184607298,0.011896886086236158,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.12788308511191857,,0.008278903143208173,0.011708714529578846,,
VWFA-2_rh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.1605999778232714,,0.017808789570159942,0.0217232306771317,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.17891696616416572,,0.03276381386261035,0.033206986742828334,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.38545878182882015,,0.0009950913866795844,0.012168407312492703,,
