ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.053897360572463776,,0.6056647321220976,0.08881506302147069,,
OPA_lh_subj06,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.17324857474119126,,0.10413401433561936,0.06075915814746301,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.09432384136870715,,0.4828523448102421,0.11038575158967433,,
V1v_rh_subj06,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.33060200977554904,,0.017174701782560916,0.04389357889195063,,
V3d_rh_subj06,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.17920570511830078,,0.011596557427126057,0.0194679122061702,,
V1v_lh_subj06,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.37794491485900217,,0.059611539682973065,0.09665308679477252,,
RSC_lh_subj06,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,-0.08503792251057067,,0.42837502863578025,0.08631235868192592,,
RSC_rh_subj06,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.014409405082619666,,0.9064117608092487,0.10839255609711848,,
PPA_rh_subj06,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.12395861707875311,,0.12166966243650858,0.04770687607239842,,
hV4_rh_subj06,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.14361002081387977,,0.09963986988172895,0.04907813185221309,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.05256046402382436,,0.5572594862370219,0.07526928264267198,,
V2d_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.20672191242070678,,0.003707569513169066,0.012622384828796695,,
OFA_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.2461254167218139,,0.02010273725355773,0.035433156949944845,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.2024141790356848,,0.04848430855069492,0.04626969171962379,,
PPA_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.14456640192205464,,0.09128693797611787,0.04695698955793869,,
V1d_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.2599346920628745,,0.00610838469955802,0.020409115595919337,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.01362958393185894,,0.7126696464379328,0.03212737400245717,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,-0.16336608833322921,,0.12970130897108487,0.06537417882822358,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.28556225200904567,,0.03817191092160906,0.057450097417908,,
PPA_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.2097696486069042,,0.002338235163254944,0.010161302885184575,,
OPA_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.2245492521766398,,0.07136141519660866,0.06343180113080159,,
V2d_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.19973327402726979,,0.061405907413409226,0.051916586013043206,,
RSC_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.38444787153186627,,0.02957899456128714,0.06762908202141238,,
V1v_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.33026880352246063,,0.0013392264265096338,0.012098488428980876,,
V1v_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.3692595378564669,,0.006171651312977033,0.029144050930647557,,
EBA_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.20519841435236555,,0.016713719504366554,0.02686632608151868,,
V3d_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.23152826945521546,,0.04663655301806761,0.05183048602414329,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.16910686380542708,,0.1418683691450493,0.07154402235149461,,
RSC_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.0806491430284399,,0.41129981139101157,0.07830523782415293,,
EBA_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.23597157075694977,,0.04749890799142854,0.05334781773317236,,
V2v_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.45441976240076976,,0.0026025231720636886,0.023227555058450047,,
V3v_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.30217662285359803,,0.11029154533812886,0.10963940291846459,,
V2v_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.3807912980673322,,0.04306188946239558,0.08168141505388722,,
OPA_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.20350695161765153,,0.07668170373459367,0.05985277184828427,,
V3v_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.3699191802955184,,0.008302594706461315,0.03391808101617696,,
hV4_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.3842207145517876,,0.0008863644448061044,0.011446581252787552,,
hV4_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.16546090322889695,,0.045370089039714484,0.036497443177417835,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.014369634534745246,,0.6853456702673113,0.030651916765614105,,
V3d_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.189148630806894,,0.032099717263421375,0.03473039598090732,,
V1d_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.312362632100101,,0.010697782459135174,0.03256959497217407,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.21321125376936764,,0.013053178267788871,0.024600992574523663,,
OFA_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.1810793213013798,,0.10261138510416144,0.06295775381336914,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.2065954791598644,,0.16399083866726227,0.09588308409609513,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.10297980479134078,,0.32906724569677503,0.08047850245159213,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.07124956228408298,,0.5316571143876345,0.09504577842711594,,
RSC_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,-0.054434145102906666,,0.5978627203596034,0.0876350983190888,,
V2v_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.1948640949356096,,0.15560888326800137,0.08742122243418725,,
OPA_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.12113465815612345,,0.16695859444286,0.056882327648190505,,
V1v_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.09047310796834655,,0.4078877139872511,0.08706780544668002,,
OFA_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.14858686751827146,,0.19922453097681675,0.0785879315545854,,
EBA_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.11200075259434462,,0.19750756102530595,0.058883495449397104,,
V1d_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.2708508090572197,,0.06125693294071063,0.07030822758775443,,
RSC_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,-0.06274243051757634,,0.7037422939714534,0.1430306744854004,,
V2d_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.12772909962467852,,0.17296153121028932,0.06139001630490092,,
V1v_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.2549206109342722,,0.15739226380635804,0.11520534974358815,,
OFA_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.23464088728184365,,0.060341667222225115,0.060407379464224864,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.05488328437379673,,0.41834168050247844,0.05427240338943833,,
hV4_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.211087663046891,,0.06853539850275966,0.05830185147127372,,
V1d_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.16892631648504508,,0.08624241811488448,0.0531074251235083,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.19266755133053995,,0.14011837312333444,0.08088073807521438,,
EBA_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.08575318570348396,,0.24851794814342604,0.05323513722012321,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.08661373092401686,,0.2832478779615035,0.059585404246077896,,
V2d_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.12692746331144122,,0.08466568284631049,0.03948542896699034,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.13516478390094844,,0.061158323316838376,0.03505541838382895,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.16324076451231698,,0.2963349187425024,0.11655506423496848,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.04641953668815688,,0.007497858962509844,0.004042242679100833,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.22698964098111574,,0.09318367255076991,0.0746098301710224,,
V3d_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.1619463391040516,,0.16562698414914453,0.07564936038727772,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.2508415339571375,,0.03230036593173904,0.04620904541262984,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.23918844198378078,,0.046984212750941654,0.05375934284111775,,
V3v_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.14315938172923195,,0.1863271109911185,0.07232234112840127,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.0360836674454351,,0.08507733322128938,0.011256252865621789,,
OPA_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.0784100361141322,,0.21272767469686424,0.0434249205678175,,
PPA_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.061728964127317376,,0.4133677371813975,0.06025796717910392,,
V3v_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.21573093565307147,,0.15142929778423503,0.09511135810637285,,
PPA_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.030194762666084705,,0.0483704097002291,0.0068934600794107745,,
V2v_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.29136342874519583,,0.08079132106770044,0.08825704439777463,,
V3d_rh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.1001837748332635,,0.019222335305504386,0.014093951283687229,,
hV4_lh_subj08,backbone.layer1,resnet50_t=0_gs=112_3c4e45cc,0.20673201383175757,,0.20859530180104222,0.11291281348257477,,
V2d_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.32945600771955313,,0.024001686926979765,0.051981347643235226,,
OPA_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.13480278931529477,,0.18708016894916987,0.06828720527226247,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.13940048678234643,,0.10017013009600802,0.047787615606097573,,
V3v_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.28623774965599763,,0.06224597784581335,0.07495971832068,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.36067676098016405,,0.0005950939905010516,0.00880247590662834,,
V2v_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.29635086365860297,,0.0337767890923833,0.055890671011563905,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.15427604380999738,,0.19881977372933524,0.08148199364469046,,
hV4_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.27509243906097347,,0.0014158560214673859,0.010362147146117542,,
V1d_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.3909096614673813,,0.02661377174584371,0.06507819059075444,,
OPA_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.20545671649584984,,0.018469151234109322,0.028315568097557624,,
V1v_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2594357681175408,,0.027667282522316122,0.04407306929815196,,
V3d_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.328317159450848,,0.006410292845986438,0.02641364437790313,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.01934742346871981,,0.5530988310998697,0.027385296858713732,,
PPA_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.1303598113462093,,0.07762242085600135,0.038604054995427545,,
OFA_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.28345981277460747,,0.004151725781188893,0.018321516367551242,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.185078210047353,,0.08242012019217197,0.05670087548773831,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.23712857785794114,,0.048176454000614974,0.05401944857442383,,
V2v_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.334291539128913,,0.016105865874477696,0.04294506864903008,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.186953565324683,,0.04576935228880658,0.04143245680220727,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.21195606608524034,,0.08047912156936167,0.06406300285802728,,
PPA_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.1586795193782537,,0.07092895231336306,0.04467276523122189,,
V2d_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.31533480553791443,,0.013607504998501923,0.037164554937714,,
V3d_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.26529577895340023,,0.1250439327159193,0.10381400725774126,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2679450687221791,,0.020031189572491875,0.03850357565198338,,
RSC_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.1466451673536512,,0.1195164022672484,0.05583159283953242,,
OFA_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.1589492907762894,,0.09008697042656656,0.05123674118002346,,
EBA_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.23158131589508144,,0.045330631611417066,0.05105850216079538,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.08204710952342459,,0.26408891124031514,0.053377934282648386,,
hV4_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.23197131784417724,,0.0015604602385677628,0.009174224869496699,,
RSC_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2255407475956568,,0.005395487001534317,0.016634253522782638,,
V3v_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.24960484196507493,,0.07349257918884677,0.07167970237951357,,
V1v_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.3828534115780311,,0.01860856102639359,0.05296839274496267,,
EBA_lh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2636722380298624,,0.05390753230790003,0.06382962376646442,,
V1d_rh_subj01,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.33470104873082346,,0.03482907911038142,0.06415182370054869,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.24811784500005238,,0.017347220791364783,0.03311167879681026,,
V2v_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.3132186235682269,,0.004736243359663367,0.021632741032570544,,
PPA_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.15039904504973792,,0.03235378763747924,0.02772997973074355,,
V2d_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.30529605096939566,,0.01644063751739449,0.0396357919646232,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2145999962217763,,0.15713509571844292,0.0968813291126326,,
V2v_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.31542733141576235,,0.0005132051925772396,0.0071484528071472375,,
V3d_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2399805889507641,,0.04701245971957912,0.05395480383480589,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.13518370643120123,,0.20442231516359266,0.07279356845395225,,
EBA_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2109391634457757,,0.05103320597358145,0.04957010644308359,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.16401885637005956,,0.027228055212433586,0.027632138535662334,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.147610735380598,,0.07813943744507301,0.04387668292276178,,
OPA_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2586226404495451,,0.010961083563797639,0.027301502447735437,,
V1v_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.35314596496246714,,0.0024357077040330893,0.017460686840050102,,
OFA_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2829337371333784,,0.14866436580099857,0.12328633653707557,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.3701835994457933,,0.007899706486321946,0.03309845145943401,,
V2d_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.12620938063351317,,0.21544289774436892,0.07053154461132939,,
V3v_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2303303588115281,,0.020399506116299232,0.03341071687608376,,
EBA_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.20234488210087584,,0.03158415868121752,0.03683905012643605,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.22307576861623835,,0.02740677689244873,0.03770977243868663,,
RSC_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.27516380630991716,,0.0052805783767133985,0.020075083836523986,,
OPA_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.21599593197397646,,0.05167564527605332,0.051103100907258135,,
hV4_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.3974024568309411,,0.006422840966786883,0.032003248201725384,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.1862238554691534,,0.02548372562019375,0.03031049569084535,,
hV4_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.3745984656218538,,0.00377152179407061,0.023070418794968527,,
V1d_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.43667482567190596,,0.0015797282331250309,0.01737658266195692,,
V1d_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.5036507959483106,,0.004975767742143396,0.03566030119924516,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.26384013102182907,,0.10929156183993104,0.09521292055515283,,
V3d_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.29660388588436387,,0.09358695345311631,0.09773538912237771,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.3700853213981446,,0.0011853181674651172,0.012752803871422727,,
RSC_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.26491331623780673,,0.013490388929997023,0.031084582687895032,,
V1v_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.44440420433745725,,0.0002757571819887103,0.007381275400283378,,
PPA_lh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2583301714761817,,0.0071060593412134426,0.02189342876009788,,
V3v_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.41449399981418716,,0.002480008166919525,0.020680153818006194,,
OFA_rh_subj02,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.1826545118360118,,0.048536471646920466,0.041777031888513026,,
V3v_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.43563875556074944,,0.01696669367226382,0.057478694050573875,,
PPA_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.0116068472311787,,0.7079430801762859,0.026876441310245507,,
RSC_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.031125215127533693,,0.11412909854495185,0.01152606596442495,,
V3d_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.19035474942415198,,0.16870433040815994,0.08999855790411568,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.09887382794597627,,0.020261782108280686,0.014292197368325174,,
RSC_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,-0.013339050986768316,,0.8570260681878302,0.06529324498317529,,
V3v_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.3922102193355638,,0.014428678843553637,0.047629045595457796,,
OPA_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.0719313471937002,,0.17829758230168888,0.0352776848401246,,
OPA_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.03094556817972863,,0.28106998538492356,0.021155981611077616,,
hV4_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.387760423942395,,0.015038164747422318,0.04809529361182167,,
V2d_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.3111565807084565,,0.04379567156085621,0.06734975033450628,,
V3d_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.28252732019154614,,0.0303072850454029,0.05033662293843537,,
OFA_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.16374821796282857,,0.0825359279216273,0.050206235051480204,,
EBA_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.10139635532069202,,0.08407217956277153,0.031416790893662616,,
V1v_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.43749306004689315,,0.030225425093303712,0.07783588165124672,,
V1v_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.31817690991264763,,0.03101708586899033,0.05737979767394242,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.09276097539796609,,0.22650603809686126,0.05374624530442177,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.3688704157524599,,0.01876076846472315,0.05124809130555834,,
hV4_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.35577899318383804,,0.004958283104724506,0.025145812093487506,,
EBA_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.08779957958053569,,0.041841620290427435,0.01854677020551935,,
V2v_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.46309945988760903,,0.04186474418624403,0.09785387314396414,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.1713736594414862,,0.04302893046736865,0.03674537995346904,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.09624968957224929,,0.12976352079167638,0.03852757081167512,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2463485099601023,,0.06890365470073101,0.06824383430640789,,
V2d_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.327718142894893,,0.02754960800683933,0.05554932527111806,,
OFA_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2993637831617742,,0.07656450125189623,0.0879691179575454,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.3486004295920342,,0.0002419100886224538,0.005422926453795386,,
V1d_lh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.4236073233638318,,0.01116853011385144,0.04514640608737509,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.2891249361788253,,0.009000227724556395,0.02761590955250621,,
PPA_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.053717877181627384,,0.31532732289552035,0.04043518319486373,,
V2v_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.30301827156963007,,0.07174753582209625,0.08585649411154934,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.03412170701686188,,0.6123269159927824,0.05737006738217323,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.23271733187681368,,0.00548103153837628,0.017300190938389786,,
V1d_rh_subj03,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.41578999135962147,,0.01032634196575063,0.04258250429924967,,
RSC_lh_subj04,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,-0.003460414730162806,,0.9267808837684309,0.033328932605201186,,
hV4_rh_subj04,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.13505030785566688,,0.20204017587025003,0.07212875155428086,,
PPA_lh_subj04,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.11160080204027904,,0.1166075826834826,0.04186320320624692,,
hV4_lh_subj04,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.19341253177311082,,0.02204742189440606,0.02920375255851575,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.21047132474918392,,0.1161386904602294,0.07876018710225247,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.044518191486709206,,0.6959010335712164,0.09861354866009892,,
V1v_lh_subj04,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.43527563455570323,,0.00705079858275533,0.03674426777989317,,
V2d_lh_subj04,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.29032130289412633,,0.02300629756523222,0.044812394580109494,,
V3d_lh_subj04,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.1043546499564721,,0.3046929418724994,0.07627382954185592,,
EBA_lh_subj04,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.11425915981690021,,0.011111524240988668,0.012145649591215781,,
RSC_rh_subj04,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.12623312859189498,,0.14319557547293482,0.053718580543776935,,
OPA_rh_subj04,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,0.11566709946291903,,0.0842390827243368,0.03587899020820949,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=0_gs=112_3c4e45cc,-0.02666160457054169,,0.7734130451668217,0.08103848241716223,,
