ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1v_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.37836893962990353,,0.003464956080784137,0.02233033509659922,,
V3d_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.14136446527651483,,0.026635680896297215,0.02354427773063609,,
V1v_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.39503613001134336,,0.00756557054700326,0.03455674747361703,,
RSC_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_491786e2,-0.04270653488230772,,0.43297951720859507,0.04386838056632862,,
RSC_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_491786e2,-0.008509358534072461,,0.8803732362346887,0.04993712347911904,,
PPA_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.204339174714362,,0.006361053832348813,0.016375547218997453,,
hV4_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.1501528485667816,,0.018613135617496206,0.02077651719055809,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.0624058757148341,,0.3308880670710953,0.0490111612404111,,
V2d_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.04241309354335208,,0.4747552539638282,0.04858787374156827,,
OFA_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,-0.09104201919291906,,0.3189111050223451,0.06920751332019914,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,-0.045342116661614314,,0.09256423574737455,0.014846273976527281,,
PPA_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.26743132253335755,,0.012377745855678492,0.030032681672294073,,
V1d_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.2346741590885141,,0.01359233284143069,0.027642354036132768,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.04551582753013533,,0.6420270024156841,0.08394974688767767,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,-0.002683994601722121,,0.9827360480735325,0.10991619682546326,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.022338348368812613,,0.6986696894183072,0.04998307450793911,,
PPA_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.2904070660780011,,0.014027602834195874,0.0347620803582302,,
OPA_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.2262443027033891,,0.014877486189516122,0.02790813689416669,,
V2d_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.08378659084439784,,0.674757387080732,0.17225569955861528,,
RSC_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.18327013054762445,,0.19716647753876826,0.09623776852286964,,
V1v_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.3568733387781229,,0.005468705712119104,0.02649984641128617,,
V1v_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.31350243739122735,,0.03932630497811328,0.06407583248528893,,
EBA_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.07792793747906282,,0.4171435473597265,0.07682102646376499,,
V3d_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,-0.01562669803605987,,0.9213030043497716,0.13997325034956873,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.029946018943633284,,0.5749536455496032,0.04509399509172925,,
RSC_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.11784608072435544,,0.3396199988296167,0.0947559757131374,,
EBA_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.02473985710243336,,0.37463686902309024,0.021828825814107278,,
V2v_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.38754647978334494,,0.01194577115521934,0.04274144748942266,,
V3v_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.22067500573820542,,0.111343866663259,0.08052189783031714,,
V2v_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.3054636775687391,,0.018861418219295698,0.04255580640519052,,
OPA_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.17899793359590632,,0.05786957052745213,0.045038748535331304,,
V3v_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.27831724458408996,,0.04336685346619229,0.05992573273991951,,
hV4_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.17342221274696012,,0.040518797019536215,0.036012400945098534,,
hV4_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.1563742927519836,,0.05486866798036223,0.03822036879252406,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,-0.07994041941954312,,0.24782924810464782,0.0495221482254549,,
V3d_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.04045883362181484,,0.3369953457056428,0.03230282221555879,,
V1d_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.2820836282299675,,0.11380002757007587,0.1042788424679699,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.1314836205068476,,0.30734759465718353,0.09681443389561842,,
OFA_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.005201443790295726,,0.7581913873724114,0.014758897060817894,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,-0.020465129460437978,,0.730319734787144,0.05167185284315948,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.007966102551336635,,0.9061877392363507,0.05977943108614364,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.025574612953377898,,0.35352701524162444,0.02134186158350568,,
RSC_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,-0.054118052114908756,,0.46181899690956374,0.05992919076979137,,
V2v_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.35188929962601817,,0.0006835967982055481,0.009205106582245333,,
OPA_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.10296028876599782,,0.44785969059219355,0.10993646713342865,,
V1v_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.34411224482086417,,0.004081482652385741,0.022051681068930795,,
OFA_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,-0.03603116149500397,,0.7546262829504486,0.10065863437084575,,
EBA_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.03704995020279104,,0.5889008167194718,0.05809327565458826,,
V1d_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.3551280149713559,,0.004651407177944193,0.024305037646520224,,
RSC_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,-0.00949523887379991,,0.9538096735079447,0.14520316285036367,,
V2d_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.21800457688372962,,0.021786454296925835,0.03271499096130637,,
V1v_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.4197568485188905,,0.004055276845608404,0.02681217631195386,,
OFA_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.08125105205448387,,0.045518459730281235,0.017953785286311714,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,-0.0645789285512261,,0.5373204377490779,0.08749571770063172,,
hV4_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.16565436747695736,,0.04694598637496055,0.03721574689373048,,
V1d_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.2782629884531386,,0.07524978147200989,0.08097590582615234,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.039969705907528644,,0.668319568585233,0.08038744086188321,,
EBA_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.05972510108626349,,0.2327039619290705,0.03529681190274315,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.06184577545338229,,0.5649649852138843,0.09051339255729164,,
V2d_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.12912825908055067,,0.2155164898790249,0.07218035289143908,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.10410477801558908,,0.38452074851121676,0.09426551171920515,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.14214648827473622,,0.36672121409439706,0.12283563482835141,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.024296681670092916,,0.7017052851554074,0.054973125004075044,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.07116772104717776,,0.38823759127315294,0.06507056491554197,,
V3d_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.21562342625650963,,0.01724100914696035,0.02868469419332546,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,-0.04219594430571163,,0.7524027037815052,0.11675411627543178,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.029822927743079652,,0.7785730877451593,0.09287275115186401,,
V3v_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.23038519571852212,,0.048167886140576606,0.05247823749360327,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.05731141430611608,,0.3825595277220052,0.05162911717936039,,
OPA_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.12027574949199349,,0.30197317108046295,0.0872463792278855,,
PPA_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.12171346073153244,,0.25170917437671736,0.0762973676414792,,
V3v_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.35629473205963197,,0.02177824918239708,0.05345718134884741,,
PPA_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.17557362378914032,,0.13276438033633445,0.07127668879097006,,
V2v_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.4153498954701333,,0.009721059477800227,0.041252981149148216,,
V3d_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.10739477430812745,,0.16726342047290804,0.050490656825161684,,
hV4_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_491786e2,0.34174792776449764,,0.0467584260766467,0.07661183042647332,,
V2d_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.2814021657549853,,0.008398602510404368,0.02595254976356508,,
OPA_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.13584435139732112,,0.014966817568459268,0.01680832140888762,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.10237267774261542,,0.4046444112133345,0.09769180924844337,,
V3v_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.42297264466295975,,0.001995582794884509,0.018923345419767305,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.09701446646806851,,0.5473376134310941,0.13513165192465734,,
V2v_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.505685172338257,,0.0013340660489676093,0.01848858852235204,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.1330465935177706,,0.17567155086834077,0.06460865591113224,,
hV4_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.2573330226757771,,0.022791516306234848,0.03952811798605003,,
V1d_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.3444796372216267,,0.02376466764359497,0.054072847182145334,,
OPA_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.15698025899300694,,0.12869609132659057,0.06251946054431154,,
V1v_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.5353723369935924,,5.867828583069885e-05,0.004101226451179254,,
V3d_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.32008554776579234,,0.009226696347361278,0.030960701338301786,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.19304311737894275,,0.10020510700766222,0.06619025991910442,,
PPA_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.10068279078322377,,0.19486925851088918,0.052444486268290055,,
OFA_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.13841633753425994,,0.2172100547342183,0.07780673076983662,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,-0.0045719971818947895,,0.9304819342363247,0.04639180939091462,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.22620875568824528,,0.017686978208490727,0.030490001735049028,,
V2v_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.4784309555806381,,0.0044898438734667185,0.03216630457244494,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.1921272642379048,,0.1443854085489417,0.08218666560956248,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.24018717056542496,,0.016732162059781626,0.03146514157159245,,
PPA_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.20621551787116177,,0.07893522251070446,0.061648511356844383,,
V2d_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.31832170163206325,,0.011097969886245824,0.03381632805654191,,
V3d_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.23530000642374274,,0.002125948808978214,0.010866549593492513,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.06795953983128304,,0.1542575133121467,0.030318380632124015,,
RSC_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.09623833240875317,,0.230832253065755,0.056538564574740005,,
OFA_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.10579565301730902,,0.2638632919550224,0.06878215825763982,,
EBA_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.18601468357832773,,0.07518239026083832,0.05410395278682075,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.11398650550332591,,0.2728286519709285,0.0760876873923498,,
hV4_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.32936906954659095,,0.004062915460461121,0.021058538531565026,,
RSC_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.123311802304171,,0.1972481088896921,0.06477131498312778,,
V3v_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.45930351501759525,,0.0015046262107842917,0.017836293055513798,,
V1v_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.4835508164418468,,0.021420081670829875,0.07193134540787079,,
EBA_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.09330367087144444,,0.2419753933564388,0.05676733497213608,,
V1d_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.3177713529795585,,0.013341631916615375,0.03707652426239666,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.05379264159313627,,0.4655753904861303,0.06015742121635706,,
V2v_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.30670283157571365,,0.003917596594046738,0.019253363463288885,,
PPA_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.1177467412794513,,0.19857742644036042,0.06213625393764546,,
V2d_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.26338351509693775,,0.030184670656621303,0.04682637344696806,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.05290201907099664,,0.37678190786555654,0.046940818187334435,,
V2v_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.37210066271033054,,0.02146073322777545,0.055406638553958665,,
V3d_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.27365073176078136,,0.01708416456510747,0.03623383461234954,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.03676358811603284,,0.5060886495438446,0.04576459246767542,,
EBA_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,-0.004632339141072199,,0.9514750573399539,0.06742305168348074,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.15512662615550413,,0.0030309269254593417,0.008559789119124393,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.029164425912525216,,0.6588122704148927,0.05681600009033739,,
OPA_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.003117591948713342,,0.9725415121753489,0.08025347989270486,,
V1v_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.3948674660389046,,0.019487156086234143,0.05594304886331323,,
OFA_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.09960546738323595,,0.4174716496978569,0.09827439005862518,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.0035880873898359775,,0.9169457929085675,0.03044270965774539,,
V2d_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.19606575083453207,,0.06435581506368672,0.05229771058185488,,
V3v_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.22725428180247567,,0.0295532203770955,0.039958586270038204,,
EBA_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.014501150402636843,,0.7916412930833175,0.04813244943563868,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,-0.015113951887813462,,0.8087261335430693,0.054842083619792516,,
RSC_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.09890935970597577,,0.24788006767621273,0.061282717105465456,,
OPA_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.10835876252759553,,0.5227059835302109,0.14106694270050338,,
hV4_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.1860803142001717,,0.10397307366013264,0.06519992014791048,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.0293938232049468,,0.620006651102833,0.050594319102553076,,
hV4_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.43798492424655233,,0.00489483573801981,0.03075580803991725,,
V1d_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.3937187589761017,,0.006036266304486533,0.030728643868337367,,
V1d_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.42598457085468505,,0.02132555810038919,0.06322342213422452,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.021453206854768928,,0.7677697428224961,0.06353599713230958,,
V3d_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.3072884541203644,,0.0548066930204642,0.0750600396336846,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.23031281146762306,,0.08728886489339377,0.07290777860836573,,
RSC_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.10166790409236941,,0.4787089041907894,0.11768753876636731,,
V1v_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.5105784338303273,,0.005602757872065799,0.0383790585840808,,
PPA_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.20715378531483264,,0.14559595862157507,0.08908230061080633,,
V3v_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.4566058326945793,,0.0016249860426874841,0.018428757979149262,,
OFA_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.09858674974448245,,0.056978671295101646,0.024596707593667003,,
V3v_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.1712949957675632,,0.09007761986498333,0.05521303758906818,,
PPA_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.22252964566756114,,0.0426775360955603,0.04750567442899968,,
RSC_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.12322791695751516,,0.0012024788391325294,0.004277005176788826,,
V3d_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.10676182265392369,,0.14477979057800436,0.04574827594390264,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,-0.009096871377759294,,0.9412855065300576,0.10936588026545273,,
RSC_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.1633575340758221,,0.04783518729710042,0.037071829813326275,,
V3v_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.1596295227439324,,0.007986830436203376,0.01435205580768251,,
OPA_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.18483108732190248,,0.054306196155422023,0.04492327574395134,,
OPA_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.1316369109409318,,0.08460099736930708,0.040932627154175914,,
hV4_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.20254031089620217,,0.016217761625583832,0.026111988885115952,,
V2d_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.26244740197887584,,0.0077543125980939955,0.023246156652868423,,
V3d_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.2142855442305076,,0.0015269187040132751,0.00838298375678081,,
OFA_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.0815045427582713,,0.22005223110188807,0.04624532275371764,,
EBA_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.01885535773181979,,0.7787726119857308,0.058773897264812164,,
V1v_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.449982838930461,,0.013220499863960707,0.052258821060204845,,
V1v_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.34077867717873417,,9.105860781530126e-05,0.003252090158132168,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.02511560061616422,,0.8698743231930088,0.1353185065841538,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.030659744397079924,,0.3704727274318538,0.02675764703885694,,
hV4_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.0925259100118031,,0.16490243140379462,0.043097716259241074,,
EBA_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.027167950032991762,,0.5731468637877276,0.04069921123886902,,
V2v_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.43787285475015275,,0.010209097903190672,0.0445848153090467,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.07843751976075376,,0.24525300163627323,0.04820830700147456,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.12632414929706742,,0.5457805151234587,0.17519819082693996,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.11650573913798186,,0.1332623048987745,0.04740672410467778,,
V2d_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.21360763239387448,,0.10562323714950043,0.07554299120298878,,
OFA_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.06988324474644085,,0.21555039360051578,0.03906785509642394,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.0024391169937780983,,0.9581504621824475,0.04117620586547443,,
V1d_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.306534525145313,,0.034432344357238485,0.058399480550053735,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,-0.009252672362985354,,0.8720247410802306,0.05070378260201653,,
PPA_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.21413665990863706,,0.05722199233006212,0.0535500227961009,,
V2v_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.32586440514216625,,0.012264793036407219,0.03642426267807807,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,-0.08200591261505433,,0.5822089865109463,0.1261004498683807,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,-0.03644965603465147,,0.6396050696944039,0.06670958125502711,,
V1d_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.29591173857488295,,0.010770480322866885,0.03096065297639289,,
RSC_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.18629697895509656,,0.3521491327560613,0.15489522649935358,,
hV4_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.16857428155912346,,0.0013135099842376328,0.006115559167921941,,
PPA_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.2343431492215251,,0.013893214064880616,0.027913608171153213,,
hV4_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.15886252834038816,,0.07580250243710739,0.04642033586506364,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.011442219113916434,,0.735022928614237,0.02944277476784348,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.0033171394013864,,0.9576526828129662,0.055339223955858226,,
V1v_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.3784459920926418,,0.009147836191331233,0.036446744778709406,,
V2d_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.2938133000702892,,0.09782902457493312,0.09934047663184467,,
V3d_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.2175328382722068,,0.1281297486051211,0.08640140945682039,,
EBA_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.0710633951306248,,0.005216162325009752,0.005152591389863118,,
RSC_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.1876659692421342,,0.3955123475098059,0.17487644130679142,,
OPA_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.2046644045668895,,0.01985178104624826,0.02927414040033728,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.1052937104390355,,0.11116332839328363,0.03838339997567553,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,-0.0003905267982008004,,0.9967840787712434,0.08586737660360216,,
OFA_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.13507735030470222,,0.061882745228894705,0.03526023649248995,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.06885355867590656,,0.06506155580034054,0.01847669009059561,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.056127933200197905,,0.07427429280364661,0.016214300038617326,,
PPA_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.18871813687047415,,0.005225543894813936,0.013695776708767617,,
V2v_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.46669288385802926,,0.00654584202192393,0.03794497190056515,,
OPA_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.1806997914603373,,0.019939850554399115,0.02590538577901509,,
V1v_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.4775252406896848,,0.011420873373252486,0.05147436460859186,,
V1d_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.35648880424281115,,0.07002908400688228,0.09964973216139246,,
V3v_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.1886867151792496,,0.005024550139965079,0.013425526653639294,,
VWFA-2_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.05082095564221558,,0.6727916296719961,0.10377990539820796,,
FBA-2_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_491786e2,0.07671561999373805,,0.5066563022705683,0.09564358097527341,,
