ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lLOC_sub-04,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.224763159241559,,8.430162909436331e-163,0.0065447561136855285,,
rV2d_sub-04,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.21531213043689268,,2.3716779555201114e-27,0.01650733810982266,,
lV3ab_sub-04,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.3388591046202372,,8.03418466065404e-46,0.016276281211760606,,
rIPS1-2-3_sub-04,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.13611182227595875,,8.242087306906856e-18,0.01324497838810977,,
rTOS_sub-04,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.3146989295187683,,9.401216747103712e-10,0.0383818130381814,,
rLOC_sub-04,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2930694229715514,,1.8020563278857608e-175,0.007802367717431737,,
rV1d_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2955999994497452,,3.058807879312636e-47,0.014641615677101393,,
rV1v_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.27718622837084744,,6.93371442504855e-36,0.017241593137015555,,
rhV4_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.21673470833749323,,2.9672071925611245e-21,0.017481545746676375,,
rEBA_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.26575550011552074,,3.063805503756304e-31,0.016507276853978625,,
lEBA_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.29115992571316096,,5.194675255515396e-50,0.01461696272185928,,
WB_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.03984978879107879,,0.0,0.0004006872274686685,,
lV3ab_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.18369146476912204,,5.1931013960541175e-25,0.014658704505404225,,
rFFA_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.20430969308889768,,3.028452600109235e-38,0.013145361945027068,,
lIPS0_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1889217255314362,,3.039798438436024e-29,0.012612783473770347,,
rIPS0_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.22609705399851063,,9.688823367527626e-27,0.015865033117855518,,
rSTS_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.12627082221203634,,1.735952577163667e-50,0.007613472337845085,,
lOFA_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.16504896242897385,,3.226677680478868e-05,0.03315232013997501,,
rBA2_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.06534494684547829,,5.283923978590664e-18,0.007029004619843612,,
rLOC_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2632300211674663,,6.230704637423814e-174,0.0070584550495517515,,
rV3v_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1727662845296731,,1.209668041220441e-18,0.016694649875148387,,
lPFop_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.06407103346253612,,6.325553155688306e-09,0.010122450188828685,,
rMT_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.23654985494731165,,4.7112712065550154e-17,0.01977789724382714,,
lV2d_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.18615192775107073,,5.412724222842231e-21,0.01687456107965668,,
lV1v_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.15291519262145617,,1.1417738379394405e-17,0.016226403101642972,,
lPPA_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1646311416071698,,1.300716372498196e-24,0.013543495257859457,,
rPFop_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.04230505197762705,,0.00010006854768884617,0.0104241421428871,,
lRSC_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.09695434089361618,,9.236369873689185e-23,0.008900696736082937,,
lLOC_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1762736380548798,,9.728937588026734e-125,0.006226028007021399,,
lV2v_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.09146469398534217,,3.1177794026799866e-11,0.012858289849418019,,
rV3d_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.20854269971250197,,2.0465952565896663e-29,0.013238973623119524,,
r7AL_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.047958046489071836,,0.0001504974488984188,0.012235565593789795,,
lSTS_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.08186432747983004,,3.4455534158293417e-12,0.011055950727031841,,
lV3d_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1718778210893474,,1.2711340979818632e-19,0.015835081583896442,,
lhV4_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1987433139982379,,1.3867951047068947e-13,0.021415994850780783,,
rPFt_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.058111576675535834,,1.8033084555342589e-07,0.010480711563525182,,
l7AL_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.06893028641145804,,4.382100294559523e-08,0.011785944477306404,,
rV2v_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.14459587031921997,,5.314051716965142e-16,0.016101647140594148,,
lV3v_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.0723090809624954,,1.2283512576809737e-07,0.01281031206971161,,
rPPA_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.18314736573863816,,4.756572588640147e-23,0.014948250513981921,,
lPFt_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.04979218546296083,,0.0001587422515574137,0.012768751858372633,,
rOFA_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.16588008225937628,,5.606796638336359e-13,0.019597939475155726,,
lTOS_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.19014372822043893,,0.003909140246827423,0.052281681129528135,,
lIPS1-2-3_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.15067388660506864,,1.5984139566823995e-14,0.016837199801506875,,
lV1d_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.18460224570363523,,2.191911477771529e-22,0.016545113670100576,,
BMDgeneral_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1791197663069678,,0.0,0.0014755601276864887,,
lFFA_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2577053317640255,,6.103454443399934e-28,0.01825446348402765,,
rRSC_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.11648313486702302,,3.501527276784682e-45,0.0072961380490660435,,
rV2d_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.17997868558401242,,2.2834034579820854e-25,0.014579411825803195,,
rTOS_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2843971032240257,,6.416828509183287e-12,0.0284742022048567,,
lMT_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.20564102354914304,,4.0685212913456085e-08,0.029879283605240496,,
lBA2_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.06404390177722322,,5.004098160513714e-20,0.006407934097215093,,
rV3ab_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.16317255815650353,,4.310368785964446e-38,0.010441668098838989,,
rIPS1-2-3_sub-05,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.17380252043603633,,8.583017511486512e-19,0.016239903406774225,,
rRSC_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.11527563812591002,,1.6421708499078486e-38,0.008003034261914168,,
rV3d_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.29777264315411334,,3.1034614006597148e-30,0.018431693005884743,,
rPPA_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2062654362776294,,6.586534550529637e-20,0.01882827698229647,,
lMT_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.3014980837045019,,3.285565055077759e-13,0.027432221562323354,,
lV3d_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2023222477428669,,1.8368641763699438e-24,0.015725822743927698,,
lIPS0_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.16101006714029578,,5.441564788945611e-28,0.011156969127365534,,
lPPA_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.15176178683429598,,4.261044184300123e-22,0.01348848880382322,,
rIPS1-2-3_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.16518477457138525,,1.162955467829782e-17,0.016176035978428156,,
lV3ab_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2009797668304116,,5.80426695010948e-32,0.01324434223898227,,
r7AL_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1661712760254432,,1.136089504720288e-22,0.01355342407534124,,
lTOS_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.09209240262626446,,0.005830212742744574,0.02701039356623911,,
lOFA_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1731280114217887,,5.207407140158759e-09,0.02061371863092633,,
lPFt_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.10469488603708751,,4.2355053336657994e-14,0.012231741252576207,,
rPFt_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.0845034279197759,,4.959483253693068e-09,0.01339207418574851,,
lLOC_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2189275304027775,,5.03921164845657e-136,0.007274979172185174,,
lIPS1-2-3_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.14855925915173615,,9.051405626324417e-15,0.016396510370670275,,
lV1d_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2551628521566831,,1.303664733298484e-37,0.015611741044011423,,
rIPS0_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2672106390082884,,3.857233278703452e-29,0.01739250334888943,,
lFFA_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.19098338210234425,,4.6582322802489275e-23,0.015748941941265086,,
rV3v_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.24095268284863586,,8.690487172785716e-26,0.018207597721408408,,
rTOS_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.26620360849098057,,2.9584704111104156e-10,0.030949139444802338,,
rSTS_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1260917037908204,,6.256605250193632e-61,0.006740798491346951,,
lV2v_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2587197588304142,,1.8722111890694872e-29,0.01874473725047893,,
rV1d_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.27562997423695085,,2.392469203168462e-32,0.018688983163185797,,
lV2d_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.21161753590338298,,8.827520243492578e-24,0.017511881343091597,,
rPFop_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.04011870118108879,,4.6225109767836644e-05,0.009403511576611635,,
rFFA_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.23695622535451902,,8.645102600515355e-44,0.013792264796919487,,
lPFop_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.05143019418397365,,5.923531506139061e-06,0.010772289478480418,,
rMT_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.3730235796982166,,2.9126689386187877e-27,0.01857525297368266,,
lhV4_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.3246642236920022,,1.0940773304501026e-18,0.02646133093127192,,
rV1v_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2012299690905551,,8.387300791955929e-23,0.017592376284682205,,
rhV4_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.33271785439937795,,1.0316519757751805e-31,0.018499064119622925,,
rEBA_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2616198187313431,,7.248503137340134e-30,0.016914599616264875,,
rV3ab_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.23500214217713145,,3.2771839839021242e-52,0.011784212749011189,,
rLOC_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.30362440356675774,,6.095407572520893e-196,0.007370261634163732,,
lRSC_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.05967826647153715,,1.4344646219145324e-13,0.007614144789196247,,
BMDgeneral_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.21230054892843972,,0.0,0.001621079860940891,,
rV2d_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.27609833781017296,,2.2067711907492602e-37,0.016613425810329287,,
WB_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.04042668313767815,,0.0,0.00042540959583008597,,
lV1v_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.31246247650701053,,1.0611841906193884e-37,0.01948373483892266,,
rBA2_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.03247856571875085,,1.2094605930076144e-05,0.0072830110643182615,,
lEBA_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2910461666619695,,5.798504013011996e-48,0.015131638687228728,,
rOFA_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.38628125463413066,,2.4926866113712394e-32,0.020586888969946263,,
lV3v_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.22382845949138433,,3.692332355939634e-20,0.019930053765405204,,
l7AL_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.12913919161705228,,1.4245757679080897e-19,0.011882380942204656,,
rV2v_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.19637968586895857,,4.091038726215196e-22,0.017527015675582215,,
lSTS_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.06512711744279619,,4.074055206112968e-09,0.010591651585574085,,
lBA2_sub-06,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.07087190558446801,,9.076186868242151e-18,0.00765095506188708,,
lOFA_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.06856858366301036,,0.005676164792949669,0.022818421237213414,,
lV1d_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.16999949210058787,,9.424978630370798e-24,0.01462221107592422,,
lV3ab_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1802452331799276,,2.0648622914817171e-29,0.012696731059626827,,
rPPA_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.10235168973714576,,1.0500569933603738e-10,0.014487987342474553,,
lIPS0_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.13044087036985938,,2.65267786791058e-16,0.013728489007350398,,
rSTS_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.08345693333521662,,2.919103858636404e-30,0.006872857233738545,,
rOFA_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.13138015562360855,,9.389781634558135e-12,0.016708790581047548,,
rPFop_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.01298918616311254,,0.2528999823890424,0.011293236829330932,,
rV2d_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.20658377456257523,,1.2237636246993654e-27,0.015716198855275115,,
rFFA_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1969491310686952,,2.29971499634871e-31,0.01457968051253897,,
lV1v_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.07783909965098053,,1.9983173439068882e-11,0.010942789004421452,,
rTOS_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2897306109224916,,2.511361651237572e-11,0.030550468434623057,,
lPFt_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.10056675205716352,,2.148453361625797e-19,0.009331883365985243,,
r7AL_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.006175397427716284,,0.4734053682057314,0.008585339439565057,,
lV2d_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.19687551850523738,,4.044025014422456e-20,0.018398744451391776,,
lFFA_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.24745943663066558,,1.4234036030116072e-25,0.018823553889259437,,
l7AL_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.06741090327113083,,4.925696930761662e-09,0.01068780526570506,,
rIPS1-2-3_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1035100700274411,,4.368771493225509e-15,0.01138367953270735,,
lhV4_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1903277725080033,,3.009966486374404e-17,0.016694217267481465,,
lRSC_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.04787013064956102,,2.767113246430104e-12,0.006500840933300687,,
lV3d_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.24516448101470426,,1.3891886114454276e-23,0.01961635136590479,,
lPPA_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.0883092885475665,,2.148255214021687e-14,0.010519831751075842,,
rV3ab_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.18612943040790617,,3.9028269311409896e-41,0.01124980357483776,,
rMT_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.29894652392648374,,1.2951087613851433e-16,0.025631083756978763,,
rV1d_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.19787183606774925,,1.9696194475174408e-26,0.015607549502105082,,
rRSC_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.03504666712500349,,2.9497576463179126e-10,0.00542744595623615,,
rV1v_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.16827550116899953,,1.2587274102242016e-22,0.014792211518799663,,
lBA2_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.03707695553348673,,1.0368700987219596e-05,0.008238636531008996,,
lTOS_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.06806975530507862,,0.11867055746988148,0.040221288521837595,,
lV3v_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.07694651397575542,,4.959528181184023e-11,0.010591052668051179,,
lSTS_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.04913543865509301,,2.8107893425212123e-06,0.010194378503226133,,
rV2v_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.13513090028167188,,1.7191064209243585e-16,0.014746830096806376,,
lEBA_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.234067632001937,,4.5590043605785205e-42,0.01353121866131317,,
lLOC_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.17978942380060373,,6.1325547671191525e-139,0.005884417841924259,,
WB_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.0314785436722621,,0.0,0.00037969904975920413,,
lIPS1-2-3_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.18465585811393775,,5.458594574487049e-20,0.016180484448666294,,
rPFt_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.05513393552961523,,5.916321291934453e-09,0.008788442513971166,,
rEBA_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.27351254698920646,,3.3188007363294347e-25,0.02043311908955725,,
rBA2_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,-0.0003325762866215827,,0.95059650669116,0.005362770514826638,,
rIPS0_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2093930238031274,,6.21607457767863e-29,0.013715975385779225,,
lPFop_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.04538955101754775,,4.057202375750547e-05,0.01058740448807068,,
rV3d_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.18038358166062543,,8.089559292978894e-24,0.01377071953733178,,
rV3v_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.14826128131319402,,1.896691717612944e-18,0.014436700371025587,,
rLOC_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.21167304588918015,,1.1479427751238079e-137,0.006806642355740725,,
lMT_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.13332941306604024,,3.9628929443133425e-06,0.024648992267446993,,
lV2v_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.10677032758338045,,9.932563511155991e-17,0.01154021886701579,,
rhV4_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.20576315360817124,,2.6623679264682035e-20,0.017251438853941554,,
BMDgeneral_sub-07,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.15130688604096412,,0.0,0.0014377114906197177,,
WB_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.0331186092842096,,0.0,0.00040756931639195716,,
lBA2_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1257676535512452,,9.475908865497516e-29,0.00993668513681249,,
rhV4_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.218512719674262,,5.700763814785754e-23,0.01648137717864228,,
rEBA_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.27741916990204146,,1.1263532493787996e-29,0.01803793273216054,,
rPPA_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.11059353596224038,,3.5877361687634414e-13,0.0135770829900563,,
rV1v_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.12747685736277428,,5.341276370248381e-15,0.014828726683045874,,
lMT_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.16589338122134215,,9.165189231964484e-06,0.0322793646156388,,
r7AL_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.105631331070096,,5.095035073211129e-17,0.010715672454378586,,
lV1v_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2504570474386349,,1.6437568294940046e-33,0.01707315969564748,,
BMDgeneral_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.18008897118727227,,0.0,0.0015428599575720765,,
rPFop_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.09535059288464474,,1.1624340943001866e-11,0.01238441430573101,,
rV2d_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.24643496605634216,,2.688848354873144e-33,0.01626866738135643,,
lLOC_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.17547039594159353,,5.579695008522657e-103,0.007057450991964787,,
lRSC_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.0829697484595198,,1.4321767531081637e-21,0.00788742968612874,,
lIPS0_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1474854347110599,,5.253734920786622e-21,0.012862659164452984,,
lhV4_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2174652724317458,,3.0768322717314556e-18,0.018128354507633358,,
lEBA_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.0976221345295716,,1.9472386417058245e-15,0.011348369434682103,,
lFFA_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.15486172598766731,,3.748332425088178e-15,0.01734692413929856,,
lIPS1-2-3_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1766842841244986,,3.5940770743817264e-22,0.014239249777910327,,
rIPS1-2-3_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.14125313436700218,,9.278951974877854e-14,0.016597619239730976,,
rBA2_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.05390200314393357,,1.3600840000202537e-11,0.0076260738429865605,,
rTOS_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.11365483438461496,,3.290420783051274e-05,0.023964756281044983,,
lPFop_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.14433721696052496,,1.3512929469465293e-19,0.012876720005048995,,
lV2d_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.17426593122812456,,3.896453954957209e-22,0.015201820197123916,,
rV3d_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2300004810767063,,3.6456690944291247e-25,0.016760523338143603,,
lV3ab_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1404345942071838,,1.0299040767915522e-21,0.012438070333822127,,
lPPA_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.12536625028679318,,2.4389136504867306e-19,0.012231100260359602,,
lTOS_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.12192921564522319,,0.00210971140517544,0.030532342771565954,,
lOFA_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.12133504025248566,,0.0003476969708916108,0.029658695133256686,,
rFFA_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.25006362383369996,,3.3150799919787854e-43,0.01470323783329383,,
lPFt_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.11464621370073896,,1.2746706255152853e-13,0.013722309742720644,,
lV2v_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.17012182658325137,,3.193315192852722e-23,0.014667907826048257,,
rIPS0_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.15631770735485745,,9.267660589692131e-19,0.014599259578237885,,
rSTS_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1370632165718931,,6.0926909817603646e-55,0.00783286325164113,,
lSTS_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.201105956816453,,2.0633301081261972e-25,0.016764045217020407,,
rV3ab_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1700833956724513,,4.1733366536335126e-43,0.009922033780178502,,
rRSC_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.08361175033725693,,2.5872033859715745e-28,0.007030079157880709,,
