ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3v_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3066911250959764,,0.02025078594040878,0.04431975166309145,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.12115672936867157,,0.028527532174445168,0.020913634146544253,,
V3v_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.19700645371138895,,0.06987510298052738,0.05500195456512024,,
EBA_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.1003252196149581,,0.31548228150524726,0.07555021511624517,,
OPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.16201100517799827,,0.027075722048326725,0.027214208643907938,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.10648105581245028,,0.5158508643677493,0.13607521936412678,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.05984691274833143,,0.11889114271352239,0.02271323016554672,,
hV4_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.24533564306550923,,0.03946569244282033,0.05023771247921803,,
EBA_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.1752280026591386,,0.023617796948126282,0.027417245294981598,,
V3d_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.015986185481832716,,0.1464977104709866,0.0069013990772510145,,
OFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.251240382094363,,0.11900373026382413,0.09540576812089678,,
V2v_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3956541588232385,,0.01647642198679335,0.05142402880377645,,
PPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.10946862034365186,,0.12745683038465144,0.04333963007415144,,
OFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.18646197465885628,,0.2827365393548567,0.12808728130068564,,
V2d_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3112300066005263,,0.011306419595360218,0.033377302520891876,,
V1d_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.31072555139546065,,0.005123889682329208,0.022328051092140328,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.12789975637448706,,0.43992580966199446,0.13377393639249294,,
V2d_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.20208477435403915,,0.04867777435997776,0.046293584022512047,,
V1d_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.4216954618934821,,0.00481731439983005,0.029374801959146282,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.16664756491181956,,0.038014583428421386,0.03345326349393981,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.0748852224408156,,0.4579972988711567,0.08210199326483354,,
OPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.17914090425536214,,0.02780960989375358,0.03051408192558616,,
